Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
244,0.0000,Tx-Rx,0,-102.4400,"-0.15000 1.10000 4.90000, 8.95000 0.10000 6.65000"
245,0.0000,Tx-Rx,0,-104.0209,"-0.15000 1.10000 4.90000, 8.65000 0.10000 6.65000"
246,0.0000,Tx-Rx,0,-101.5572,"-0.15000 1.10000 4.90000, 8.35000 0.10000 6.65000"
247,0.0000,Tx-Rx,0,-81.9385,"-0.15000 1.10000 4.90000, 8.05000 0.10000 6.65000"
248,0.0000,Tx-Rx,0,-78.0106,"-0.15000 1.10000 4.90000, 7.75000 0.10000 6.65000"
249,0.0000,Tx-Rx,0,-78.9327,"-0.15000 1.10000 4.90000, 7.45000 0.10000 6.65000"
250,0.0000,Tx-Rx,0,-78.0323,"-0.15000 1.10000 4.90000, 7.15000 0.10000 6.65000"
251,0.0000,Tx-Rx,0,-79.9718,"-0.15000 1.10000 4.90000, 6.85000 0.10000 6.65000"
252,0.0000,Tx-Rx,0,-79.3097,"-0.15000 1.10000 4.90000, 6.55000 0.10000 6.65000"
253,0.0000,Tx-Rx,0,-77.4070,"-0.15000 1.10000 4.90000, 6.25000 0.10000 6.65000"
254,0.0000,Tx-Rx,0,-76.5305,"-0.15000 1.10000 4.90000, 5.95000 0.10000 6.65000"
255,0.0000,Tx-Rx,0,-75.5134,"-0.15000 1.10000 4.90000, 5.65000 0.10000 6.65000"
256,0.0000,Tx-Rx,0,-74.9043,"-0.15000 1.10000 4.90000, 5.35000 0.10000 6.65000"
257,0.0000,Tx-Rx,0,-75.2385,"-0.15000 1.10000 4.90000, 5.05000 0.10000 6.65000"
258,0.0000,Tx-Rx,0,-74.4713,"-0.15000 1.10000 4.90000, 4.75000 0.10000 6.65000"
259,0.0000,Tx-Rx,0,-73.9118,"-0.15000 1.10000 4.90000, 4.45000 0.10000 6.65000"
260,0.0000,Tx-Rx,0,-74.2117,"-0.15000 1.10000 4.90000, 4.15000 0.10000 6.65000"
261,0.0000,Tx-Rx,0,-73.2951,"-0.15000 1.10000 4.90000, 3.85000 0.10000 6.65000"
262,0.0000,Tx-Rx,0,-73.2971,"-0.15000 1.10000 4.90000, 3.55000 0.10000 6.65000"
263,0.0000,Tx-Rx,0,-73.3699,"-0.15000 1.10000 4.90000, 3.25000 0.10000 6.65000"
264,0.0000,Tx-Rx,0,-73.4954,"-0.15000 1.10000 4.90000, 2.95000 0.10000 6.65000"
265,0.0000,Tx-Rx,0,-72.6093,"-0.15000 1.10000 4.90000, 2.65000 0.10000 6.65000"
266,0.0000,Tx-Rx,0,-72.3374,"-0.15000 1.10000 4.90000, 2.35000 0.10000 6.65000"
267,0.0000,Tx-Rx,0,-78.5220,"-0.15000 1.10000 4.90000, 2.05000 0.10000 6.65000"
268,0.0000,Tx-Rx,0,-79.1458,"-0.15000 1.10000 4.90000, 1.75000 0.10000 6.65000"
269,0.0000,Tx-Rx,0,-79.5234,"-0.15000 1.10000 4.90000, 1.45000 0.10000 6.65000"
270,0.0000,Tx-Rx,0,-79.9058,"-0.15000 1.10000 4.90000, 1.15000 0.10000 6.65000"
271,0.0000,Tx-Rx,0,-79.7591,"-0.15000 1.10000 4.90000, 0.85000 0.10000 6.65000"
272,0.0000,Tx-Rx,0,-77.5801,"-0.15000 1.10000 4.90000, 0.55000 0.10000 6.65000"
273,0.0000,Tx-Rx,0,-76.4975,"-0.15000 1.10000 4.90000, 0.25000 0.10000 6.65000"
274,0.0000,Tx-Rx,0,-49.3507,"-0.15000 1.10000 4.90000, -0.05000 0.10000 6.65000"
275,0.0000,Tx-Rx,0,-47.9514,"-0.15000 1.10000 4.90000, -0.35000 0.10000 6.65000"
276,0.0000,Tx-Rx,0,-48.2206,"-0.15000 1.10000 4.90000, -0.65000 0.10000 6.65000"
277,0.0000,Tx-Rx,0,-48.4771,"-0.15000 1.10000 4.90000, -0.95000 0.10000 6.65000"
278,0.0000,Tx-Rx,0,-48.7828,"-0.15000 1.10000 4.90000, -1.25000 0.10000 6.65000"
279,0.0000,Tx-Rx,0,-49.3606,"-0.15000 1.10000 4.90000, -1.55000 0.10000 6.65000"
280,0.0000,Tx-Rx,0,-51.5118,"-0.15000 1.10000 4.90000, -1.85000 0.10000 6.65000"
281,0.0000,Tx-Rx,0,-59.0632,"-0.15000 1.10000 4.90000, -2.15000 0.10000 6.65000"
282,0.0000,Tx-Rx,0,-57.8619,"-0.15000 1.10000 4.90000, -2.45000 0.10000 6.65000"
283,0.0000,Tx-Rx,0,-59.4101,"-0.15000 1.10000 4.90000, -2.75000 0.10000 6.65000"
284,0.0000,Tx-Rx,0,-60.6755,"-0.15000 1.10000 4.90000, -3.05000 0.10000 6.65000"
285,0.0000,Tx-Rx,0,-61.7845,"-0.15000 1.10000 4.90000, -3.35000 0.10000 6.65000"
286,0.0000,Tx-Rx,0,-61.6425,"-0.15000 1.10000 4.90000, -3.65000 0.10000 6.65000"
287,0.0000,Tx-Rx,0,-61.3301,"-0.15000 1.10000 4.90000, -3.95000 0.10000 6.65000"
288,0.0000,Tx-Rx,0,-59.6287,"-0.15000 1.10000 4.90000, -4.25000 0.10000 6.65000"
289,0.0000,Tx-Rx,0,-59.3661,"-0.15000 1.10000 4.90000, -4.55000 0.10000 6.65000"
290,0.0000,Tx-Rx,0,-59.5170,"-0.15000 1.10000 4.90000, -4.85000 0.10000 6.65000"
291,0.0000,Tx-Rx,0,-59.3374,"-0.15000 1.10000 4.90000, -5.15000 0.10000 6.65000"
292,0.0000,Tx-Rx,0,-59.3151,"-0.15000 1.10000 4.90000, -5.45000 0.10000 6.65000"
293,0.0000,Tx-Rx,0,-58.9213,"-0.15000 1.10000 4.90000, -5.75000 0.10000 6.65000"
294,0.0000,Tx-Rx,0,-58.8169,"-0.15000 1.10000 4.90000, -6.05000 0.10000 6.65000"
295,0.0000,Tx-Rx,0,-58.6233,"-0.15000 1.10000 4.90000, -6.35000 0.10000 6.65000"
296,0.0000,Tx-Rx,0,-58.6496,"-0.15000 1.10000 4.90000, -6.65000 0.10000 6.65000"
297,0.0000,Tx-Rx,0,-56.8943,"-0.15000 1.10000 4.90000, -6.95000 0.10000 6.65000"
298,0.0000,Tx-Rx,0,-56.5541,"-0.15000 1.10000 4.90000, -7.25000 0.10000 6.65000"
299,0.0000,Tx-Rx,0,-55.0478,"-0.15000 1.10000 4.90000, -7.55000 0.10000 6.65000"
300,0.0000,Tx-Rx,0,-53.9232,"-0.15000 1.10000 4.90000, -7.85000 0.10000 6.65000"
301,0.0000,Tx-Rx,0,-111.3022,"-0.15000 1.10000 4.90000, 9.85000 0.10000 6.35000"
302,0.0000,Tx-Rx,0,-114.2799,"-0.15000 1.10000 4.90000, 9.55000 0.10000 6.35000"
303,0.0000,Tx-Rx,0,-101.2476,"-0.15000 1.10000 4.90000, 9.25000 0.10000 6.35000"
304,0.0000,Tx-Rx,0,-102.2001,"-0.15000 1.10000 4.90000, 8.95000 0.10000 6.35000"
305,0.0000,Tx-Rx,0,-102.5136,"-0.15000 1.10000 4.90000, 8.65000 0.10000 6.35000"
306,0.0000,Tx-Rx,0,-106.8302,"-0.15000 1.10000 4.90000, 8.35000 0.10000 6.35000"
307,0.0000,Tx-Rx,0,-82.0331,"-0.15000 1.10000 4.90000, 8.05000 0.10000 6.35000"
308,0.0000,Tx-Rx,0,-77.5005,"-0.15000 1.10000 4.90000, 7.75000 0.10000 6.35000"
309,0.0000,Tx-Rx,0,-76.0149,"-0.15000 1.10000 4.90000, 7.45000 0.10000 6.35000"
310,0.0000,Tx-Rx,0,-76.4569,"-0.15000 1.10000 4.90000, 7.15000 0.10000 6.35000"
311,0.0000,Tx-Rx,0,-76.8024,"-0.15000 1.10000 4.90000, 6.85000 0.10000 6.35000"
312,0.0000,Tx-Rx,0,-77.4973,"-0.15000 1.10000 4.90000, 6.55000 0.10000 6.35000"
313,0.0000,Tx-Rx,0,-77.3561,"-0.15000 1.10000 4.90000, 6.25000 0.10000 6.35000"
314,0.0000,Tx-Rx,0,-76.9083,"-0.15000 1.10000 4.90000, 5.95000 0.10000 6.35000"
315,0.0000,Tx-Rx,0,-75.6654,"-0.15000 1.10000 4.90000, 5.65000 0.10000 6.35000"
316,0.0000,Tx-Rx,0,-75.6552,"-0.15000 1.10000 4.90000, 5.35000 0.10000 6.35000"
317,0.0000,Tx-Rx,0,-74.5452,"-0.15000 1.10000 4.90000, 5.05000 0.10000 6.35000"
318,0.0000,Tx-Rx,0,-74.5221,"-0.15000 1.10000 4.90000, 4.75000 0.10000 6.35000"
319,0.0000,Tx-Rx,0,-73.8684,"-0.15000 1.10000 4.90000, 4.45000 0.10000 6.35000"
320,0.0000,Tx-Rx,0,-73.8132,"-0.15000 1.10000 4.90000, 4.15000 0.10000 6.35000"
321,0.0000,Tx-Rx,0,-73.3444,"-0.15000 1.10000 4.90000, 3.85000 0.10000 6.35000"
322,0.0000,Tx-Rx,0,-73.0196,"-0.15000 1.10000 4.90000, 3.55000 0.10000 6.35000"
323,0.0000,Tx-Rx,0,-72.3704,"-0.15000 1.10000 4.90000, 3.25000 0.10000 6.35000"
324,0.0000,Tx-Rx,0,-72.2783,"-0.15000 1.10000 4.90000, 2.95000 0.10000 6.35000"
325,0.0000,Tx-Rx,0,-71.9388,"-0.15000 1.10000 4.90000, 2.65000 0.10000 6.35000"
326,0.0000,Tx-Rx,0,-71.3924,"-0.15000 1.10000 4.90000, 2.35000 0.10000 6.35000"
327,0.0000,Tx-Rx,0,-76.9110,"-0.15000 1.10000 4.90000, 2.05000 0.10000 6.35000"
328,0.0000,Tx-Rx,0,-77.3999,"-0.15000 1.10000 4.90000, 1.75000 0.10000 6.35000"
329,0.0000,Tx-Rx,0,-78.3002,"-0.15000 1.10000 4.90000, 1.45000 0.10000 6.35000"
330,0.0000,Tx-Rx,0,-77.6993,"-0.15000 1.10000 4.90000, 1.15000 0.10000 6.35000"
331,0.0000,Tx-Rx,0,-78.3037,"-0.15000 1.10000 4.90000, 0.85000 0.10000 6.35000"
332,0.0000,Tx-Rx,0,-76.5800,"-0.15000 1.10000 4.90000, 0.55000 0.10000 6.35000"
333,0.0000,Tx-Rx,0,-76.5188,"-0.15000 1.10000 4.90000, 0.25000 0.10000 6.35000"
334,0.0000,Tx-Rx,0,-47.7867,"-0.15000 1.10000 4.90000, -0.05000 0.10000 6.35000"
335,0.0000,Tx-Rx,0,-46.2134,"-0.15000 1.10000 4.90000, -0.35000 0.10000 6.35000"
336,0.0000,Tx-Rx,0,-46.7188,"-0.15000 1.10000 4.90000, -0.65000 0.10000 6.35000"
337,0.0000,Tx-Rx,0,-47.1700,"-0.15000 1.10000 4.90000, -0.95000 0.10000 6.35000"
338,0.0000,Tx-Rx,0,-47.2415,"-0.15000 1.10000 4.90000, -1.25000 0.10000 6.35000"
339,0.0000,Tx-Rx,0,-47.4199,"-0.15000 1.10000 4.90000, -1.55000 0.10000 6.35000"
340,0.0000,Tx-Rx,0,-58.9534,"-0.15000 1.10000 4.90000, -1.85000 0.10000 6.35000"
341,0.0000,Tx-Rx,0,-61.2126,"-0.15000 1.10000 4.90000, -2.15000 0.10000 6.35000"
342,0.0000,Tx-Rx,0,-58.0310,"-0.15000 1.10000 4.90000, -2.45000 0.10000 6.35000"
343,0.0000,Tx-Rx,0,-58.2345,"-0.15000 1.10000 4.90000, -2.75000 0.10000 6.35000"
344,0.0000,Tx-Rx,0,-60.4674,"-0.15000 1.10000 4.90000, -3.05000 0.10000 6.35000"
345,0.0000,Tx-Rx,0,-61.7282,"-0.15000 1.10000 4.90000, -3.35000 0.10000 6.35000"
346,0.0000,Tx-Rx,0,-61.9946,"-0.15000 1.10000 4.90000, -3.65000 0.10000 6.35000"
347,0.0000,Tx-Rx,0,-62.0116,"-0.15000 1.10000 4.90000, -3.95000 0.10000 6.35000"
348,0.0000,Tx-Rx,0,-61.2352,"-0.15000 1.10000 4.90000, -4.25000 0.10000 6.35000"
349,0.0000,Tx-Rx,0,-59.2993,"-0.15000 1.10000 4.90000, -4.55000 0.10000 6.35000"
350,0.0000,Tx-Rx,0,-58.9761,"-0.15000 1.10000 4.90000, -4.85000 0.10000 6.35000"
351,0.0000,Tx-Rx,0,-58.2954,"-0.15000 1.10000 4.90000, -5.15000 0.10000 6.35000"
352,0.0000,Tx-Rx,0,-58.1410,"-0.15000 1.10000 4.90000, -5.45000 0.10000 6.35000"
353,0.0000,Tx-Rx,0,-57.5583,"-0.15000 1.10000 4.90000, -5.75000 0.10000 6.35000"
354,0.0000,Tx-Rx,0,-54.9624,"-0.15000 1.10000 4.90000, -6.05000 0.10000 6.35000"
355,0.0000,Tx-Rx,0,-53.3200,"-0.15000 1.10000 4.90000, -6.35000 0.10000 6.35000"
356,0.0000,Tx-Rx,0,-52.2351,"-0.15000 1.10000 4.90000, -6.65000 0.10000 6.35000"
357,0.0000,Tx-Rx,0,-51.3652,"-0.15000 1.10000 4.90000, -6.95000 0.10000 6.35000"
358,0.0000,Tx-Rx,0,-51.3295,"-0.15000 1.10000 4.90000, -7.25000 0.10000 6.35000"
359,0.0000,Tx-Rx,0,-51.4939,"-0.15000 1.10000 4.90000, -7.55000 0.10000 6.35000"
360,0.0000,Tx-Rx,0,-51.8260,"-0.15000 1.10000 4.90000, -7.85000 0.10000 6.35000"
361,0.0000,Tx-Rx,0,-97.9210,"-0.15000 1.10000 4.90000, 9.85000 0.10000 6.05000"
362,0.0000,Tx-Rx,0,-109.7133,"-0.15000 1.10000 4.90000, 9.55000 0.10000 6.05000"
363,0.0000,Tx-Rx,0,-100.5114,"-0.15000 1.10000 4.90000, 9.25000 0.10000 6.05000"
364,0.0000,Tx-Rx,0,-101.4180,"-0.15000 1.10000 4.90000, 8.95000 0.10000 6.05000"
365,0.0000,Tx-Rx,0,-109.4717,"-0.15000 1.10000 4.90000, 8.65000 0.10000 6.05000"
366,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.35000 0.10000 6.05000"
367,0.0000,Tx-Rx,0,-83.3754,"-0.15000 1.10000 4.90000, 8.05000 0.10000 6.05000"
368,0.0000,Tx-Rx,0,-76.7627,"-0.15000 1.10000 4.90000, 7.75000 0.10000 6.05000"
369,0.0000,Tx-Rx,0,-76.7657,"-0.15000 1.10000 4.90000, 7.45000 0.10000 6.05000"
370,0.0000,Tx-Rx,0,-76.2255,"-0.15000 1.10000 4.90000, 7.15000 0.10000 6.05000"
371,0.0000,Tx-Rx,0,-75.5550,"-0.15000 1.10000 4.90000, 6.85000 0.10000 6.05000"
372,0.0000,Tx-Rx,0,-76.0880,"-0.15000 1.10000 4.90000, 6.55000 0.10000 6.05000"
373,0.0000,Tx-Rx,0,-75.0893,"-0.15000 1.10000 4.90000, 6.25000 0.10000 6.05000"
374,0.0000,Tx-Rx,0,-75.4365,"-0.15000 1.10000 4.90000, 5.95000 0.10000 6.05000"
375,0.0000,Tx-Rx,0,-75.4881,"-0.15000 1.10000 4.90000, 5.65000 0.10000 6.05000"
376,0.0000,Tx-Rx,0,-74.5474,"-0.15000 1.10000 4.90000, 5.35000 0.10000 6.05000"
377,0.0000,Tx-Rx,0,-74.4170,"-0.15000 1.10000 4.90000, 5.05000 0.10000 6.05000"
378,0.0000,Tx-Rx,0,-74.3255,"-0.15000 1.10000 4.90000, 4.75000 0.10000 6.05000"
379,0.0000,Tx-Rx,0,-73.9319,"-0.15000 1.10000 4.90000, 4.45000 0.10000 6.05000"
380,0.0000,Tx-Rx,0,-74.2065,"-0.15000 1.10000 4.90000, 4.15000 0.10000 6.05000"
381,0.0000,Tx-Rx,0,-73.2416,"-0.15000 1.10000 4.90000, 3.85000 0.10000 6.05000"
382,0.0000,Tx-Rx,0,-72.5703,"-0.15000 1.10000 4.90000, 3.55000 0.10000 6.05000"
383,0.0000,Tx-Rx,0,-71.9605,"-0.15000 1.10000 4.90000, 3.25000 0.10000 6.05000"
384,0.0000,Tx-Rx,0,-71.5345,"-0.15000 1.10000 4.90000, 2.95000 0.10000 6.05000"
385,0.0000,Tx-Rx,0,-70.9885,"-0.15000 1.10000 4.90000, 2.65000 0.10000 6.05000"
386,0.0000,Tx-Rx,0,-70.6536,"-0.15000 1.10000 4.90000, 2.35000 0.10000 6.05000"
387,0.0000,Tx-Rx,0,-76.4313,"-0.15000 1.10000 4.90000, 2.05000 0.10000 6.05000"
388,0.0000,Tx-Rx,0,-76.6918,"-0.15000 1.10000 4.90000, 1.75000 0.10000 6.05000"
389,0.0000,Tx-Rx,0,-76.5202,"-0.15000 1.10000 4.90000, 1.45000 0.10000 6.05000"
390,0.0000,Tx-Rx,0,-76.0459,"-0.15000 1.10000 4.90000, 1.15000 0.10000 6.05000"
391,0.0000,Tx-Rx,0,-76.1650,"-0.15000 1.10000 4.90000, 0.85000 0.10000 6.05000"
392,0.0000,Tx-Rx,0,-74.6345,"-0.15000 1.10000 4.90000, 0.55000 0.10000 6.05000"
393,0.0000,Tx-Rx,0,-73.8808,"-0.15000 1.10000 4.90000, 0.25000 0.10000 6.05000"
394,0.0000,Tx-Rx,0,-45.1054,"-0.15000 1.10000 4.90000, -0.05000 0.10000 6.05000"
395,0.0000,Tx-Rx,0,-43.2601,"-0.15000 1.10000 4.90000, -0.35000 0.10000 6.05000"
396,0.0000,Tx-Rx,0,-43.1889,"-0.15000 1.10000 4.90000, -0.65000 0.10000 6.05000"
397,0.0000,Tx-Rx,0,-43.9701,"-0.15000 1.10000 4.90000, -0.95000 0.10000 6.05000"
398,0.0000,Tx-Rx,0,-45.6138,"-0.15000 1.10000 4.90000, -1.25000 0.10000 6.05000"
399,0.0000,Tx-Rx,0,-46.2583,"-0.15000 1.10000 4.90000, -1.55000 0.10000 6.05000"
400,0.0000,Tx-Rx,0,-48.8337,"-0.15000 1.10000 4.90000, -1.85000 0.10000 6.05000"
401,0.0000,Tx-Rx,0,-75.7508,"-0.15000 1.10000 4.90000, -2.15000 0.10000 6.05000"
402,0.0000,Tx-Rx,0,-60.1656,"-0.15000 1.10000 4.90000, -2.45000 0.10000 6.05000"
403,0.0000,Tx-Rx,0,-60.0853,"-0.15000 1.10000 4.90000, -2.75000 0.10000 6.05000"
404,0.0000,Tx-Rx,0,-61.2813,"-0.15000 1.10000 4.90000, -3.05000 0.10000 6.05000"
405,0.0000,Tx-Rx,0,-63.2178,"-0.15000 1.10000 4.90000, -3.35000 0.10000 6.05000"
406,0.0000,Tx-Rx,0,-62.0654,"-0.15000 1.10000 4.90000, -3.65000 0.10000 6.05000"
407,0.0000,Tx-Rx,0,-60.5721,"-0.15000 1.10000 4.90000, -3.95000 0.10000 6.05000"
408,0.0000,Tx-Rx,0,-58.8154,"-0.15000 1.10000 4.90000, -4.25000 0.10000 6.05000"
409,0.0000,Tx-Rx,0,-55.8856,"-0.15000 1.10000 4.90000, -4.55000 0.10000 6.05000"
410,0.0000,Tx-Rx,0,-52.8450,"-0.15000 1.10000 4.90000, -4.85000 0.10000 6.05000"
411,0.0000,Tx-Rx,0,-51.2873,"-0.15000 1.10000 4.90000, -5.15000 0.10000 6.05000"
412,0.0000,Tx-Rx,0,-50.5000,"-0.15000 1.10000 4.90000, -5.45000 0.10000 6.05000"
413,0.0000,Tx-Rx,0,-50.0474,"-0.15000 1.10000 4.90000, -5.75000 0.10000 6.05000"
414,0.0000,Tx-Rx,0,-50.3405,"-0.15000 1.10000 4.90000, -6.05000 0.10000 6.05000"
415,0.0000,Tx-Rx,0,-50.7791,"-0.15000 1.10000 4.90000, -6.35000 0.10000 6.05000"
416,0.0000,Tx-Rx,0,-51.1764,"-0.15000 1.10000 4.90000, -6.65000 0.10000 6.05000"
417,0.0000,Tx-Rx,0,-51.0354,"-0.15000 1.10000 4.90000, -6.95000 0.10000 6.05000"
418,0.0000,Tx-Rx,0,-51.3725,"-0.15000 1.10000 4.90000, -7.25000 0.10000 6.05000"
419,0.0000,Tx-Rx,0,-51.6908,"-0.15000 1.10000 4.90000, -7.55000 0.10000 6.05000"
420,0.0000,Tx-Rx,0,-51.9727,"-0.15000 1.10000 4.90000, -7.85000 0.10000 6.05000"
421,0.0000,Tx-Rx,0,-108.3981,"-0.15000 1.10000 4.90000, 9.85000 0.10000 5.75000"
422,0.0000,Tx-Rx,0,-111.0840,"-0.15000 1.10000 4.90000, 9.55000 0.10000 5.75000"
423,0.0000,Tx-Rx,0,-111.6081,"-0.15000 1.10000 4.90000, 9.25000 0.10000 5.75000"
424,0.0000,Tx-Rx,0,-111.7383,"-0.15000 1.10000 4.90000, 8.95000 0.10000 5.75000"
425,0.0000,Tx-Rx,0,-101.4192,"-0.15000 1.10000 4.90000, 8.65000 0.10000 5.75000"
426,0.0000,Tx-Rx,0,-99.1336,"-0.15000 1.10000 4.90000, 8.35000 0.10000 5.75000"
427,0.0000,Tx-Rx,0,-83.3267,"-0.15000 1.10000 4.90000, 8.05000 0.10000 5.75000"
428,0.0000,Tx-Rx,0,-78.9805,"-0.15000 1.10000 4.90000, 7.75000 0.10000 5.75000"
429,0.0000,Tx-Rx,0,-79.0077,"-0.15000 1.10000 4.90000, 7.45000 0.10000 5.75000"
430,0.0000,Tx-Rx,0,-77.5154,"-0.15000 1.10000 4.90000, 7.15000 0.10000 5.75000"
431,0.0000,Tx-Rx,0,-76.2383,"-0.15000 1.10000 4.90000, 6.85000 0.10000 5.75000"
432,0.0000,Tx-Rx,0,-75.9135,"-0.15000 1.10000 4.90000, 6.55000 0.10000 5.75000"
433,0.0000,Tx-Rx,0,-75.3770,"-0.15000 1.10000 4.90000, 6.25000 0.10000 5.75000"
434,0.0000,Tx-Rx,0,-75.8942,"-0.15000 1.10000 4.90000, 5.95000 0.10000 5.75000"
435,0.0000,Tx-Rx,0,-75.1387,"-0.15000 1.10000 4.90000, 5.65000 0.10000 5.75000"
436,0.0000,Tx-Rx,0,-74.4614,"-0.15000 1.10000 4.90000, 5.35000 0.10000 5.75000"
437,0.0000,Tx-Rx,0,-74.4678,"-0.15000 1.10000 4.90000, 5.05000 0.10000 5.75000"
438,0.0000,Tx-Rx,0,-74.4301,"-0.15000 1.10000 4.90000, 4.75000 0.10000 5.75000"
439,0.0000,Tx-Rx,0,-74.4039,"-0.15000 1.10000 4.90000, 4.45000 0.10000 5.75000"
440,0.0000,Tx-Rx,0,-73.4952,"-0.15000 1.10000 4.90000, 4.15000 0.10000 5.75000"
441,0.0000,Tx-Rx,0,-72.8317,"-0.15000 1.10000 4.90000, 3.85000 0.10000 5.75000"
442,0.0000,Tx-Rx,0,-73.0119,"-0.15000 1.10000 4.90000, 3.55000 0.10000 5.75000"
443,0.0000,Tx-Rx,0,-71.7184,"-0.15000 1.10000 4.90000, 3.25000 0.10000 5.75000"
444,0.0000,Tx-Rx,0,-71.6865,"-0.15000 1.10000 4.90000, 2.95000 0.10000 5.75000"
445,0.0000,Tx-Rx,0,-71.0817,"-0.15000 1.10000 4.90000, 2.65000 0.10000 5.75000"
446,0.0000,Tx-Rx,0,-69.9274,"-0.15000 1.10000 4.90000, 2.35000 0.10000 5.75000"
447,0.0000,Tx-Rx,0,-74.7699,"-0.15000 1.10000 4.90000, 2.05000 0.10000 5.75000"
448,0.0000,Tx-Rx,0,-74.7128,"-0.15000 1.10000 4.90000, 1.75000 0.10000 5.75000"
449,0.0000,Tx-Rx,0,-73.8830,"-0.15000 1.10000 4.90000, 1.45000 0.10000 5.75000"
450,0.0000,Tx-Rx,0,-72.5629,"-0.15000 1.10000 4.90000, 1.15000 0.10000 5.75000"
451,0.0000,Tx-Rx,0,-71.7112,"-0.15000 1.10000 4.90000, 0.85000 0.10000 5.75000"
452,0.0000,Tx-Rx,0,-70.6704,"-0.15000 1.10000 4.90000, 0.55000 0.10000 5.75000"
453,0.0000,Tx-Rx,0,-71.0369,"-0.15000 1.10000 4.90000, 0.25000 0.10000 5.75000"
454,0.0000,Tx-Rx,0,-43.6185,"-0.15000 1.10000 4.90000, -0.05000 0.10000 5.75000"
455,0.0000,Tx-Rx,0,-42.1542,"-0.15000 1.10000 4.90000, -0.35000 0.10000 5.75000"
456,0.0000,Tx-Rx,0,-42.3915,"-0.15000 1.10000 4.90000, -0.65000 0.10000 5.75000"
457,0.0000,Tx-Rx,0,-42.7207,"-0.15000 1.10000 4.90000, -0.95000 0.10000 5.75000"
458,0.0000,Tx-Rx,0,-42.9189,"-0.15000 1.10000 4.90000, -1.25000 0.10000 5.75000"
459,0.0000,Tx-Rx,0,-44.3291,"-0.15000 1.10000 4.90000, -1.55000 0.10000 5.75000"
460,0.0000,Tx-Rx,0,-45.7471,"-0.15000 1.10000 4.90000, -1.85000 0.10000 5.75000"
461,0.0000,Tx-Rx,0,-54.6489,"-0.15000 1.10000 4.90000, -2.15000 0.10000 5.75000"
462,0.0000,Tx-Rx,0,-62.9943,"-0.15000 1.10000 4.90000, -2.45000 0.10000 5.75000"
463,0.0000,Tx-Rx,0,-60.3784,"-0.15000 1.10000 4.90000, -2.75000 0.10000 5.75000"
464,0.0000,Tx-Rx,0,-58.6485,"-0.15000 1.10000 4.90000, -3.05000 0.10000 5.75000"
465,0.0000,Tx-Rx,0,-53.2152,"-0.15000 1.10000 4.90000, -3.35000 0.10000 5.75000"
466,0.0000,Tx-Rx,0,-50.1457,"-0.15000 1.10000 4.90000, -3.65000 0.10000 5.75000"
467,0.0000,Tx-Rx,0,-49.1670,"-0.15000 1.10000 4.90000, -3.95000 0.10000 5.75000"
468,0.0000,Tx-Rx,0,-48.4245,"-0.15000 1.10000 4.90000, -4.25000 0.10000 5.75000"
469,0.0000,Tx-Rx,0,-48.3074,"-0.15000 1.10000 4.90000, -4.55000 0.10000 5.75000"
470,0.0000,Tx-Rx,0,-48.8337,"-0.15000 1.10000 4.90000, -4.85000 0.10000 5.75000"
471,0.0000,Tx-Rx,0,-49.3046,"-0.15000 1.10000 4.90000, -5.15000 0.10000 5.75000"
472,0.0000,Tx-Rx,0,-49.7160,"-0.15000 1.10000 4.90000, -5.45000 0.10000 5.75000"
473,0.0000,Tx-Rx,0,-50.1843,"-0.15000 1.10000 4.90000, -5.75000 0.10000 5.75000"
474,0.0000,Tx-Rx,0,-50.5265,"-0.15000 1.10000 4.90000, -6.05000 0.10000 5.75000"
475,0.0000,Tx-Rx,0,-50.8627,"-0.15000 1.10000 4.90000, -6.35000 0.10000 5.75000"
476,0.0000,Tx-Rx,0,-51.1215,"-0.15000 1.10000 4.90000, -6.65000 0.10000 5.75000"
477,0.0000,Tx-Rx,0,-51.2219,"-0.15000 1.10000 4.90000, -6.95000 0.10000 5.75000"
478,0.0000,Tx-Rx,0,-51.3901,"-0.15000 1.10000 4.90000, -7.25000 0.10000 5.75000"
479,0.0000,Tx-Rx,0,-51.6423,"-0.15000 1.10000 4.90000, -7.55000 0.10000 5.75000"
480,0.0000,Tx-Rx,0,-51.9033,"-0.15000 1.10000 4.90000, -7.85000 0.10000 5.75000"
481,0.0000,Tx-Rx,0,-108.1546,"-0.15000 1.10000 4.90000, 9.85000 0.10000 5.45000"
482,0.0000,Tx-Rx,0,-111.5323,"-0.15000 1.10000 4.90000, 9.55000 0.10000 5.45000"
483,0.0000,Tx-Rx,0,-101.2357,"-0.15000 1.10000 4.90000, 9.25000 0.10000 5.45000"
484,0.0000,Tx-Rx,0,-108.7414,"-0.15000 1.10000 4.90000, 8.95000 0.10000 5.45000"
485,0.0000,Tx-Rx,0,-109.5817,"-0.15000 1.10000 4.90000, 8.65000 0.10000 5.45000"
486,0.0000,Tx-Rx,0,-106.7403,"-0.15000 1.10000 4.90000, 8.35000 0.10000 5.45000"
487,0.0000,Tx-Rx,0,-82.7980,"-0.15000 1.10000 4.90000, 8.05000 0.10000 5.45000"
