Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
244,0.0000,Tx-Rx,0,-113.8727,"7.30900 2.93800 0.90000, -8.95000 -6.65000 0.10000"
245,0.0000,Tx-Rx,0,-109.6028,"7.30900 2.93800 0.90000, -8.65000 -6.65000 0.10000"
246,0.0000,Tx-Rx,0,-112.8827,"7.30900 2.93800 0.90000, -8.35000 -6.65000 0.10000"
247,0.0000,Tx-Rx,0,-86.4680,"7.30900 2.93800 0.90000, -8.05000 -6.65000 0.10000"
248,0.0000,Tx-Rx,0,-78.3249,"7.30900 2.93800 0.90000, -7.75000 -6.65000 0.10000"
249,0.0000,Tx-Rx,0,-77.4230,"7.30900 2.93800 0.90000, -7.45000 -6.65000 0.10000"
250,0.0000,Tx-Rx,0,-77.6854,"7.30900 2.93800 0.90000, -7.15000 -6.65000 0.10000"
251,0.0000,Tx-Rx,0,-80.3905,"7.30900 2.93800 0.90000, -6.85000 -6.65000 0.10000"
252,0.0000,Tx-Rx,0,-79.8262,"7.30900 2.93800 0.90000, -6.55000 -6.65000 0.10000"
253,0.0000,Tx-Rx,0,-74.8534,"7.30900 2.93800 0.90000, -6.25000 -6.65000 0.10000"
254,0.0000,Tx-Rx,0,-76.9174,"7.30900 2.93800 0.90000, -5.95000 -6.65000 0.10000"
255,0.0000,Tx-Rx,0,-73.4520,"7.30900 2.93800 0.90000, -5.65000 -6.65000 0.10000"
256,0.0000,Tx-Rx,0,-74.6678,"7.30900 2.93800 0.90000, -5.35000 -6.65000 0.10000"
257,0.0000,Tx-Rx,0,-75.2079,"7.30900 2.93800 0.90000, -5.05000 -6.65000 0.10000"
258,0.0000,Tx-Rx,0,-75.4445,"7.30900 2.93800 0.90000, -4.75000 -6.65000 0.10000"
259,0.0000,Tx-Rx,0,-75.3941,"7.30900 2.93800 0.90000, -4.45000 -6.65000 0.10000"
260,0.0000,Tx-Rx,0,-75.5710,"7.30900 2.93800 0.90000, -4.15000 -6.65000 0.10000"
261,0.0000,Tx-Rx,0,-74.8241,"7.30900 2.93800 0.90000, -3.85000 -6.65000 0.10000"
262,0.0000,Tx-Rx,0,-73.7387,"7.30900 2.93800 0.90000, -3.55000 -6.65000 0.10000"
263,0.0000,Tx-Rx,0,-77.8538,"7.30900 2.93800 0.90000, -3.25000 -6.65000 0.10000"
264,0.0000,Tx-Rx,0,-80.7589,"7.30900 2.93800 0.90000, -2.95000 -6.65000 0.10000"
265,0.0000,Tx-Rx,0,-79.6523,"7.30900 2.93800 0.90000, -2.65000 -6.65000 0.10000"
266,0.0000,Tx-Rx,0,-79.9568,"7.30900 2.93800 0.90000, -2.35000 -6.65000 0.10000"
267,0.0000,Tx-Rx,0,-76.4226,"7.30900 2.93800 0.90000, -2.05000 -6.65000 0.10000"
268,0.0000,Tx-Rx,0,-79.6315,"7.30900 2.93800 0.90000, -1.75000 -6.65000 0.10000"
269,0.0000,Tx-Rx,0,-79.8433,"7.30900 2.93800 0.90000, -1.45000 -6.65000 0.10000"
270,0.0000,Tx-Rx,0,-78.0335,"7.30900 2.93800 0.90000, -1.15000 -6.65000 0.10000"
271,0.0000,Tx-Rx,0,-75.4410,"7.30900 2.93800 0.90000, -0.85000 -6.65000 0.10000"
272,0.0000,Tx-Rx,0,-79.1338,"7.30900 2.93800 0.90000, -0.55000 -6.65000 0.10000"
273,0.0000,Tx-Rx,0,-81.3695,"7.30900 2.93800 0.90000, -0.25000 -6.65000 0.10000"
274,0.0000,Tx-Rx,0,-65.1977,"7.30900 2.93800 0.90000, 0.05000 -6.65000 0.10000"
275,0.0000,Tx-Rx,0,-66.4642,"7.30900 2.93800 0.90000, 0.35000 -6.65000 0.10000"
276,0.0000,Tx-Rx,0,-67.9384,"7.30900 2.93800 0.90000, 0.65000 -6.65000 0.10000"
277,0.0000,Tx-Rx,0,-69.9589,"7.30900 2.93800 0.90000, 0.95000 -6.65000 0.10000"
278,0.0000,Tx-Rx,0,-71.3285,"7.30900 2.93800 0.90000, 1.25000 -6.65000 0.10000"
279,0.0000,Tx-Rx,0,-70.8174,"7.30900 2.93800 0.90000, 1.55000 -6.65000 0.10000"
280,0.0000,Tx-Rx,0,-68.2261,"7.30900 2.93800 0.90000, 1.85000 -6.65000 0.10000"
281,0.0000,Tx-Rx,0,-67.0065,"7.30900 2.93800 0.90000, 2.15000 -6.65000 0.10000"
282,0.0000,Tx-Rx,0,-66.4874,"7.30900 2.93800 0.90000, 2.45000 -6.65000 0.10000"
283,0.0000,Tx-Rx,0,-66.1698,"7.30900 2.93800 0.90000, 2.75000 -6.65000 0.10000"
284,0.0000,Tx-Rx,0,-65.4382,"7.30900 2.93800 0.90000, 3.05000 -6.65000 0.10000"
285,0.0000,Tx-Rx,0,-63.2140,"7.30900 2.93800 0.90000, 3.35000 -6.65000 0.10000"
286,0.0000,Tx-Rx,0,-64.4533,"7.30900 2.93800 0.90000, 3.65000 -6.65000 0.10000"
287,0.0000,Tx-Rx,0,-66.5880,"7.30900 2.93800 0.90000, 3.95000 -6.65000 0.10000"
288,0.0000,Tx-Rx,0,-67.2735,"7.30900 2.93800 0.90000, 4.25000 -6.65000 0.10000"
289,0.0000,Tx-Rx,0,-70.0307,"7.30900 2.93800 0.90000, 4.55000 -6.65000 0.10000"
290,0.0000,Tx-Rx,0,-72.3851,"7.30900 2.93800 0.90000, 4.85000 -6.65000 0.10000"
291,0.0000,Tx-Rx,0,-72.9880,"7.30900 2.93800 0.90000, 5.15000 -6.65000 0.10000"
292,0.0000,Tx-Rx,0,-71.3880,"7.30900 2.93800 0.90000, 5.45000 -6.65000 0.10000"
293,0.0000,Tx-Rx,0,-69.8052,"7.30900 2.93800 0.90000, 5.75000 -6.65000 0.10000"
294,0.0000,Tx-Rx,0,-70.6012,"7.30900 2.93800 0.90000, 6.05000 -6.65000 0.10000"
295,0.0000,Tx-Rx,0,-74.4850,"7.30900 2.93800 0.90000, 6.35000 -6.65000 0.10000"
296,0.0000,Tx-Rx,0,-75.0832,"7.30900 2.93800 0.90000, 6.65000 -6.65000 0.10000"
297,0.0000,Tx-Rx,0,-74.1905,"7.30900 2.93800 0.90000, 6.95000 -6.65000 0.10000"
298,0.0000,Tx-Rx,0,-73.2569,"7.30900 2.93800 0.90000, 7.25000 -6.65000 0.10000"
299,0.0000,Tx-Rx,0,-72.4171,"7.30900 2.93800 0.90000, 7.55000 -6.65000 0.10000"
300,0.0000,Tx-Rx,0,-71.9833,"7.30900 2.93800 0.90000, 7.85000 -6.65000 0.10000"
301,0.0000,Tx-Rx,0,-116.7102,"7.30900 2.93800 0.90000, -9.85000 -6.35000 0.10000"
302,0.0000,Tx-Rx,0,-110.8607,"7.30900 2.93800 0.90000, -9.55000 -6.35000 0.10000"
303,0.0000,Tx-Rx,0,-111.5973,"7.30900 2.93800 0.90000, -9.25000 -6.35000 0.10000"
304,0.0000,Tx-Rx,0,-110.5724,"7.30900 2.93800 0.90000, -8.95000 -6.35000 0.10000"
305,0.0000,Tx-Rx,0,-120.0000,"7.30900 2.93800 0.90000, -8.65000 -6.35000 0.10000"
306,0.0000,Tx-Rx,0,-103.8118,"7.30900 2.93800 0.90000, -8.35000 -6.35000 0.10000"
307,0.0000,Tx-Rx,0,-89.5573,"7.30900 2.93800 0.90000, -8.05000 -6.35000 0.10000"
308,0.0000,Tx-Rx,0,-81.3176,"7.30900 2.93800 0.90000, -7.75000 -6.35000 0.10000"
309,0.0000,Tx-Rx,0,-79.7946,"7.30900 2.93800 0.90000, -7.45000 -6.35000 0.10000"
310,0.0000,Tx-Rx,0,-76.4536,"7.30900 2.93800 0.90000, -7.15000 -6.35000 0.10000"
311,0.0000,Tx-Rx,0,-75.9628,"7.30900 2.93800 0.90000, -6.85000 -6.35000 0.10000"
312,0.0000,Tx-Rx,0,-76.9238,"7.30900 2.93800 0.90000, -6.55000 -6.35000 0.10000"
313,0.0000,Tx-Rx,0,-74.6726,"7.30900 2.93800 0.90000, -6.25000 -6.35000 0.10000"
314,0.0000,Tx-Rx,0,-74.4781,"7.30900 2.93800 0.90000, -5.95000 -6.35000 0.10000"
315,0.0000,Tx-Rx,0,-73.9582,"7.30900 2.93800 0.90000, -5.65000 -6.35000 0.10000"
316,0.0000,Tx-Rx,0,-73.3727,"7.30900 2.93800 0.90000, -5.35000 -6.35000 0.10000"
317,0.0000,Tx-Rx,0,-74.0258,"7.30900 2.93800 0.90000, -5.05000 -6.35000 0.10000"
318,0.0000,Tx-Rx,0,-74.2334,"7.30900 2.93800 0.90000, -4.75000 -6.35000 0.10000"
319,0.0000,Tx-Rx,0,-74.0575,"7.30900 2.93800 0.90000, -4.45000 -6.35000 0.10000"
320,0.0000,Tx-Rx,0,-72.4754,"7.30900 2.93800 0.90000, -4.15000 -6.35000 0.10000"
321,0.0000,Tx-Rx,0,-73.3788,"7.30900 2.93800 0.90000, -3.85000 -6.35000 0.10000"
322,0.0000,Tx-Rx,0,-77.5293,"7.30900 2.93800 0.90000, -3.55000 -6.35000 0.10000"
323,0.0000,Tx-Rx,0,-78.4665,"7.30900 2.93800 0.90000, -3.25000 -6.35000 0.10000"
324,0.0000,Tx-Rx,0,-77.2731,"7.30900 2.93800 0.90000, -2.95000 -6.35000 0.10000"
325,0.0000,Tx-Rx,0,-77.2909,"7.30900 2.93800 0.90000, -2.65000 -6.35000 0.10000"
326,0.0000,Tx-Rx,0,-78.5873,"7.30900 2.93800 0.90000, -2.35000 -6.35000 0.10000"
327,0.0000,Tx-Rx,0,-73.9211,"7.30900 2.93800 0.90000, -2.05000 -6.35000 0.10000"
328,0.0000,Tx-Rx,0,-80.6276,"7.30900 2.93800 0.90000, -1.75000 -6.35000 0.10000"
329,0.0000,Tx-Rx,0,-79.9967,"7.30900 2.93800 0.90000, -1.45000 -6.35000 0.10000"
330,0.0000,Tx-Rx,0,-75.4683,"7.30900 2.93800 0.90000, -1.15000 -6.35000 0.10000"
331,0.0000,Tx-Rx,0,-79.0017,"7.30900 2.93800 0.90000, -0.85000 -6.35000 0.10000"
332,0.0000,Tx-Rx,0,-79.8419,"7.30900 2.93800 0.90000, -0.55000 -6.35000 0.10000"
333,0.0000,Tx-Rx,0,-81.3907,"7.30900 2.93800 0.90000, -0.25000 -6.35000 0.10000"
334,0.0000,Tx-Rx,0,-64.8271,"7.30900 2.93800 0.90000, 0.05000 -6.35000 0.10000"
335,0.0000,Tx-Rx,0,-65.6505,"7.30900 2.93800 0.90000, 0.35000 -6.35000 0.10000"
336,0.0000,Tx-Rx,0,-67.7870,"7.30900 2.93800 0.90000, 0.65000 -6.35000 0.10000"
337,0.0000,Tx-Rx,0,-67.9124,"7.30900 2.93800 0.90000, 0.95000 -6.35000 0.10000"
338,0.0000,Tx-Rx,0,-69.2767,"7.30900 2.93800 0.90000, 1.25000 -6.35000 0.10000"
339,0.0000,Tx-Rx,0,-67.1632,"7.30900 2.93800 0.90000, 1.55000 -6.35000 0.10000"
340,0.0000,Tx-Rx,0,-66.6975,"7.30900 2.93800 0.90000, 1.85000 -6.35000 0.10000"
341,0.0000,Tx-Rx,0,-66.2251,"7.30900 2.93800 0.90000, 2.15000 -6.35000 0.10000"
342,0.0000,Tx-Rx,0,-65.9517,"7.30900 2.93800 0.90000, 2.45000 -6.35000 0.10000"
343,0.0000,Tx-Rx,0,-65.1553,"7.30900 2.93800 0.90000, 2.75000 -6.35000 0.10000"
344,0.0000,Tx-Rx,0,-62.9373,"7.30900 2.93800 0.90000, 3.05000 -6.35000 0.10000"
345,0.0000,Tx-Rx,0,-64.7458,"7.30900 2.93800 0.90000, 3.35000 -6.35000 0.10000"
346,0.0000,Tx-Rx,0,-66.2791,"7.30900 2.93800 0.90000, 3.65000 -6.35000 0.10000"
347,0.0000,Tx-Rx,0,-67.0817,"7.30900 2.93800 0.90000, 3.95000 -6.35000 0.10000"
348,0.0000,Tx-Rx,0,-70.1835,"7.30900 2.93800 0.90000, 4.25000 -6.35000 0.10000"
349,0.0000,Tx-Rx,0,-72.5983,"7.30900 2.93800 0.90000, 4.55000 -6.35000 0.10000"
350,0.0000,Tx-Rx,0,-72.9076,"7.30900 2.93800 0.90000, 4.85000 -6.35000 0.10000"
351,0.0000,Tx-Rx,0,-70.7619,"7.30900 2.93800 0.90000, 5.15000 -6.35000 0.10000"
352,0.0000,Tx-Rx,0,-69.6687,"7.30900 2.93800 0.90000, 5.45000 -6.35000 0.10000"
353,0.0000,Tx-Rx,0,-70.6771,"7.30900 2.93800 0.90000, 5.75000 -6.35000 0.10000"
354,0.0000,Tx-Rx,0,-74.9931,"7.30900 2.93800 0.90000, 6.05000 -6.35000 0.10000"
355,0.0000,Tx-Rx,0,-75.0237,"7.30900 2.93800 0.90000, 6.35000 -6.35000 0.10000"
356,0.0000,Tx-Rx,0,-73.0218,"7.30900 2.93800 0.90000, 6.65000 -6.35000 0.10000"
357,0.0000,Tx-Rx,0,-72.3389,"7.30900 2.93800 0.90000, 6.95000 -6.35000 0.10000"
358,0.0000,Tx-Rx,0,-75.6042,"7.30900 2.93800 0.90000, 7.25000 -6.35000 0.10000"
359,0.0000,Tx-Rx,0,-76.4028,"7.30900 2.93800 0.90000, 7.55000 -6.35000 0.10000"
360,0.0000,Tx-Rx,0,-76.7654,"7.30900 2.93800 0.90000, 7.85000 -6.35000 0.10000"
361,0.0000,Tx-Rx,0,-116.6109,"7.30900 2.93800 0.90000, -9.85000 -6.05000 0.10000"
362,0.0000,Tx-Rx,0,-116.5655,"7.30900 2.93800 0.90000, -9.55000 -6.05000 0.10000"
363,0.0000,Tx-Rx,0,-116.3802,"7.30900 2.93800 0.90000, -9.25000 -6.05000 0.10000"
364,0.0000,Tx-Rx,0,-108.2564,"7.30900 2.93800 0.90000, -8.95000 -6.05000 0.10000"
365,0.0000,Tx-Rx,0,-113.5053,"7.30900 2.93800 0.90000, -8.65000 -6.05000 0.10000"
366,0.0000,Tx-Rx,0,-111.5075,"7.30900 2.93800 0.90000, -8.35000 -6.05000 0.10000"
367,0.0000,Tx-Rx,0,-87.2717,"7.30900 2.93800 0.90000, -8.05000 -6.05000 0.10000"
368,0.0000,Tx-Rx,0,-82.4676,"7.30900 2.93800 0.90000, -7.75000 -6.05000 0.10000"
369,0.0000,Tx-Rx,0,-82.8703,"7.30900 2.93800 0.90000, -7.45000 -6.05000 0.10000"
370,0.0000,Tx-Rx,0,-82.3992,"7.30900 2.93800 0.90000, -7.15000 -6.05000 0.10000"
371,0.0000,Tx-Rx,0,-81.0498,"7.30900 2.93800 0.90000, -6.85000 -6.05000 0.10000"
372,0.0000,Tx-Rx,0,-77.8287,"7.30900 2.93800 0.90000, -6.55000 -6.05000 0.10000"
373,0.0000,Tx-Rx,0,-75.6933,"7.30900 2.93800 0.90000, -6.25000 -6.05000 0.10000"
374,0.0000,Tx-Rx,0,-72.8164,"7.30900 2.93800 0.90000, -5.95000 -6.05000 0.10000"
375,0.0000,Tx-Rx,0,-73.4450,"7.30900 2.93800 0.90000, -5.65000 -6.05000 0.10000"
376,0.0000,Tx-Rx,0,-72.7322,"7.30900 2.93800 0.90000, -5.35000 -6.05000 0.10000"
377,0.0000,Tx-Rx,0,-73.5395,"7.30900 2.93800 0.90000, -5.05000 -6.05000 0.10000"
378,0.0000,Tx-Rx,0,-71.4058,"7.30900 2.93800 0.90000, -4.75000 -6.05000 0.10000"
379,0.0000,Tx-Rx,0,-72.1016,"7.30900 2.93800 0.90000, -4.45000 -6.05000 0.10000"
380,0.0000,Tx-Rx,0,-72.3462,"7.30900 2.93800 0.90000, -4.15000 -6.05000 0.10000"
381,0.0000,Tx-Rx,0,-73.7916,"7.30900 2.93800 0.90000, -3.85000 -6.05000 0.10000"
382,0.0000,Tx-Rx,0,-77.4376,"7.30900 2.93800 0.90000, -3.55000 -6.05000 0.10000"
383,0.0000,Tx-Rx,0,-78.5482,"7.30900 2.93800 0.90000, -3.25000 -6.05000 0.10000"
384,0.0000,Tx-Rx,0,-78.2830,"7.30900 2.93800 0.90000, -2.95000 -6.05000 0.10000"
385,0.0000,Tx-Rx,0,-77.8692,"7.30900 2.93800 0.90000, -2.65000 -6.05000 0.10000"
386,0.0000,Tx-Rx,0,-79.6451,"7.30900 2.93800 0.90000, -2.35000 -6.05000 0.10000"
387,0.0000,Tx-Rx,0,-80.6652,"7.30900 2.93800 0.90000, -2.05000 -6.05000 0.10000"
388,0.0000,Tx-Rx,0,-75.4001,"7.30900 2.93800 0.90000, -1.75000 -6.05000 0.10000"
389,0.0000,Tx-Rx,0,-75.2844,"7.30900 2.93800 0.90000, -1.45000 -6.05000 0.10000"
390,0.0000,Tx-Rx,0,-77.8080,"7.30900 2.93800 0.90000, -1.15000 -6.05000 0.10000"
391,0.0000,Tx-Rx,0,-79.1092,"7.30900 2.93800 0.90000, -0.85000 -6.05000 0.10000"
392,0.0000,Tx-Rx,0,-79.4498,"7.30900 2.93800 0.90000, -0.55000 -6.05000 0.10000"
393,0.0000,Tx-Rx,0,-78.4716,"7.30900 2.93800 0.90000, -0.25000 -6.05000 0.10000"
394,0.0000,Tx-Rx,0,-65.5460,"7.30900 2.93800 0.90000, 0.05000 -6.05000 0.10000"
395,0.0000,Tx-Rx,0,-64.3669,"7.30900 2.93800 0.90000, 0.35000 -6.05000 0.10000"
396,0.0000,Tx-Rx,0,-67.6392,"7.30900 2.93800 0.90000, 0.65000 -6.05000 0.10000"
397,0.0000,Tx-Rx,0,-67.1651,"7.30900 2.93800 0.90000, 0.95000 -6.05000 0.10000"
398,0.0000,Tx-Rx,0,-65.5803,"7.30900 2.93800 0.90000, 1.25000 -6.05000 0.10000"
399,0.0000,Tx-Rx,0,-66.0251,"7.30900 2.93800 0.90000, 1.55000 -6.05000 0.10000"
400,0.0000,Tx-Rx,0,-65.7807,"7.30900 2.93800 0.90000, 1.85000 -6.05000 0.10000"
401,0.0000,Tx-Rx,0,-65.6091,"7.30900 2.93800 0.90000, 2.15000 -6.05000 0.10000"
402,0.0000,Tx-Rx,0,-64.5748,"7.30900 2.93800 0.90000, 2.45000 -6.05000 0.10000"
403,0.0000,Tx-Rx,0,-62.7851,"7.30900 2.93800 0.90000, 2.75000 -6.05000 0.10000"
404,0.0000,Tx-Rx,0,-65.0802,"7.30900 2.93800 0.90000, 3.05000 -6.05000 0.10000"
405,0.0000,Tx-Rx,0,-66.4895,"7.30900 2.93800 0.90000, 3.35000 -6.05000 0.10000"
406,0.0000,Tx-Rx,0,-67.3068,"7.30900 2.93800 0.90000, 3.65000 -6.05000 0.10000"
407,0.0000,Tx-Rx,0,-70.1787,"7.30900 2.93800 0.90000, 3.95000 -6.05000 0.10000"
408,0.0000,Tx-Rx,0,-72.2701,"7.30900 2.93800 0.90000, 4.25000 -6.05000 0.10000"
409,0.0000,Tx-Rx,0,-72.2722,"7.30900 2.93800 0.90000, 4.55000 -6.05000 0.10000"
410,0.0000,Tx-Rx,0,-70.3945,"7.30900 2.93800 0.90000, 4.85000 -6.05000 0.10000"
411,0.0000,Tx-Rx,0,-69.5066,"7.30900 2.93800 0.90000, 5.15000 -6.05000 0.10000"
412,0.0000,Tx-Rx,0,-70.3707,"7.30900 2.93800 0.90000, 5.45000 -6.05000 0.10000"
413,0.0000,Tx-Rx,0,-73.0659,"7.30900 2.93800 0.90000, 5.75000 -6.05000 0.10000"
414,0.0000,Tx-Rx,0,-74.6662,"7.30900 2.93800 0.90000, 6.05000 -6.05000 0.10000"
415,0.0000,Tx-Rx,0,-74.2248,"7.30900 2.93800 0.90000, 6.35000 -6.05000 0.10000"
416,0.0000,Tx-Rx,0,-74.2558,"7.30900 2.93800 0.90000, 6.65000 -6.05000 0.10000"
417,0.0000,Tx-Rx,0,-76.1724,"7.30900 2.93800 0.90000, 6.95000 -6.05000 0.10000"
418,0.0000,Tx-Rx,0,-76.9620,"7.30900 2.93800 0.90000, 7.25000 -6.05000 0.10000"
419,0.0000,Tx-Rx,0,-77.3029,"7.30900 2.93800 0.90000, 7.55000 -6.05000 0.10000"
420,0.0000,Tx-Rx,0,-77.1901,"7.30900 2.93800 0.90000, 7.85000 -6.05000 0.10000"
421,0.0000,Tx-Rx,0,-114.9416,"7.30900 2.93800 0.90000, -9.85000 -5.75000 0.10000"
422,0.0000,Tx-Rx,0,-113.8517,"7.30900 2.93800 0.90000, -9.55000 -5.75000 0.10000"
423,0.0000,Tx-Rx,0,-111.9537,"7.30900 2.93800 0.90000, -9.25000 -5.75000 0.10000"
424,0.0000,Tx-Rx,0,-112.0190,"7.30900 2.93800 0.90000, -8.95000 -5.75000 0.10000"
425,0.0000,Tx-Rx,0,-113.9209,"7.30900 2.93800 0.90000, -8.65000 -5.75000 0.10000"
426,0.0000,Tx-Rx,0,-114.9833,"7.30900 2.93800 0.90000, -8.35000 -5.75000 0.10000"
427,0.0000,Tx-Rx,0,-85.5182,"7.30900 2.93800 0.90000, -8.05000 -5.75000 0.10000"
428,0.0000,Tx-Rx,0,-82.7498,"7.30900 2.93800 0.90000, -7.75000 -5.75000 0.10000"
429,0.0000,Tx-Rx,0,-80.6365,"7.30900 2.93800 0.90000, -7.45000 -5.75000 0.10000"
430,0.0000,Tx-Rx,0,-83.4512,"7.30900 2.93800 0.90000, -7.15000 -5.75000 0.10000"
431,0.0000,Tx-Rx,0,-82.9141,"7.30900 2.93800 0.90000, -6.85000 -5.75000 0.10000"
432,0.0000,Tx-Rx,0,-81.4245,"7.30900 2.93800 0.90000, -6.55000 -5.75000 0.10000"
433,0.0000,Tx-Rx,0,-83.2776,"7.30900 2.93800 0.90000, -6.25000 -5.75000 0.10000"
434,0.0000,Tx-Rx,0,-77.3705,"7.30900 2.93800 0.90000, -5.95000 -5.75000 0.10000"
435,0.0000,Tx-Rx,0,-73.2642,"7.30900 2.93800 0.90000, -5.65000 -5.75000 0.10000"
436,0.0000,Tx-Rx,0,-72.0448,"7.30900 2.93800 0.90000, -5.35000 -5.75000 0.10000"
437,0.0000,Tx-Rx,0,-70.7266,"7.30900 2.93800 0.90000, -5.05000 -5.75000 0.10000"
438,0.0000,Tx-Rx,0,-72.2778,"7.30900 2.93800 0.90000, -4.75000 -5.75000 0.10000"
439,0.0000,Tx-Rx,0,-71.8096,"7.30900 2.93800 0.90000, -4.45000 -5.75000 0.10000"
440,0.0000,Tx-Rx,0,-72.0513,"7.30900 2.93800 0.90000, -4.15000 -5.75000 0.10000"
441,0.0000,Tx-Rx,0,-73.0972,"7.30900 2.93800 0.90000, -3.85000 -5.75000 0.10000"
442,0.0000,Tx-Rx,0,-74.0967,"7.30900 2.93800 0.90000, -3.55000 -5.75000 0.10000"
443,0.0000,Tx-Rx,0,-77.3918,"7.30900 2.93800 0.90000, -3.25000 -5.75000 0.10000"
444,0.0000,Tx-Rx,0,-78.5191,"7.30900 2.93800 0.90000, -2.95000 -5.75000 0.10000"
445,0.0000,Tx-Rx,0,-79.6982,"7.30900 2.93800 0.90000, -2.65000 -5.75000 0.10000"
446,0.0000,Tx-Rx,0,-80.2364,"7.30900 2.93800 0.90000, -2.35000 -5.75000 0.10000"
447,0.0000,Tx-Rx,0,-78.4594,"7.30900 2.93800 0.90000, -2.05000 -5.75000 0.10000"
448,0.0000,Tx-Rx,0,-72.3584,"7.30900 2.93800 0.90000, -1.75000 -5.75000 0.10000"
449,0.0000,Tx-Rx,0,-77.6870,"7.30900 2.93800 0.90000, -1.45000 -5.75000 0.10000"
450,0.0000,Tx-Rx,0,-76.3086,"7.30900 2.93800 0.90000, -1.15000 -5.75000 0.10000"
451,0.0000,Tx-Rx,0,-76.0821,"7.30900 2.93800 0.90000, -0.85000 -5.75000 0.10000"
452,0.0000,Tx-Rx,0,-78.5039,"7.30900 2.93800 0.90000, -0.55000 -5.75000 0.10000"
453,0.0000,Tx-Rx,0,-79.4036,"7.30900 2.93800 0.90000, -0.25000 -5.75000 0.10000"
454,0.0000,Tx-Rx,0,-67.7315,"7.30900 2.93800 0.90000, 0.05000 -5.75000 0.10000"
455,0.0000,Tx-Rx,0,-64.8939,"7.30900 2.93800 0.90000, 0.35000 -5.75000 0.10000"
456,0.0000,Tx-Rx,0,-66.0602,"7.30900 2.93800 0.90000, 0.65000 -5.75000 0.10000"
457,0.0000,Tx-Rx,0,-65.3170,"7.30900 2.93800 0.90000, 0.95000 -5.75000 0.10000"
458,0.0000,Tx-Rx,0,-64.6641,"7.30900 2.93800 0.90000, 1.25000 -5.75000 0.10000"
459,0.0000,Tx-Rx,0,-64.6865,"7.30900 2.93800 0.90000, 1.55000 -5.75000 0.10000"
460,0.0000,Tx-Rx,0,-64.9952,"7.30900 2.93800 0.90000, 1.85000 -5.75000 0.10000"
461,0.0000,Tx-Rx,0,-64.0338,"7.30900 2.93800 0.90000, 2.15000 -5.75000 0.10000"
462,0.0000,Tx-Rx,0,-62.6337,"7.30900 2.93800 0.90000, 2.45000 -5.75000 0.10000"
463,0.0000,Tx-Rx,0,-65.0657,"7.30900 2.93800 0.90000, 2.75000 -5.75000 0.10000"
464,0.0000,Tx-Rx,0,-66.5368,"7.30900 2.93800 0.90000, 3.05000 -5.75000 0.10000"
465,0.0000,Tx-Rx,0,-67.7736,"7.30900 2.93800 0.90000, 3.35000 -5.75000 0.10000"
466,0.0000,Tx-Rx,0,-70.1767,"7.30900 2.93800 0.90000, 3.65000 -5.75000 0.10000"
467,0.0000,Tx-Rx,0,-72.1227,"7.30900 2.93800 0.90000, 3.95000 -5.75000 0.10000"
468,0.0000,Tx-Rx,0,-72.7951,"7.30900 2.93800 0.90000, 4.25000 -5.75000 0.10000"
469,0.0000,Tx-Rx,0,-69.8792,"7.30900 2.93800 0.90000, 4.55000 -5.75000 0.10000"
470,0.0000,Tx-Rx,0,-69.2422,"7.30900 2.93800 0.90000, 4.85000 -5.75000 0.10000"
471,0.0000,Tx-Rx,0,-70.3742,"7.30900 2.93800 0.90000, 5.15000 -5.75000 0.10000"
472,0.0000,Tx-Rx,0,-72.5636,"7.30900 2.93800 0.90000, 5.45000 -5.75000 0.10000"
473,0.0000,Tx-Rx,0,-74.3013,"7.30900 2.93800 0.90000, 5.75000 -5.75000 0.10000"
474,0.0000,Tx-Rx,0,-74.5811,"7.30900 2.93800 0.90000, 6.05000 -5.75000 0.10000"
475,0.0000,Tx-Rx,0,-74.9660,"7.30900 2.93800 0.90000, 6.35000 -5.75000 0.10000"
476,0.0000,Tx-Rx,0,-75.8453,"7.30900 2.93800 0.90000, 6.65000 -5.75000 0.10000"
477,0.0000,Tx-Rx,0,-76.0122,"7.30900 2.93800 0.90000, 6.95000 -5.75000 0.10000"
478,0.0000,Tx-Rx,0,-76.8873,"7.30900 2.93800 0.90000, 7.25000 -5.75000 0.10000"
479,0.0000,Tx-Rx,0,-77.2675,"7.30900 2.93800 0.90000, 7.55000 -5.75000 0.10000"
480,0.0000,Tx-Rx,0,-77.2489,"7.30900 2.93800 0.90000, 7.85000 -5.75000 0.10000"
481,0.0000,Tx-Rx,0,-99.9023,"7.30900 2.93800 0.90000, -9.85000 -5.45000 0.10000"
482,0.0000,Tx-Rx,0,-111.4194,"7.30900 2.93800 0.90000, -9.55000 -5.45000 0.10000"
483,0.0000,Tx-Rx,0,-111.4110,"7.30900 2.93800 0.90000, -9.25000 -5.45000 0.10000"
484,0.0000,Tx-Rx,0,-111.5714,"7.30900 2.93800 0.90000, -8.95000 -5.45000 0.10000"
485,0.0000,Tx-Rx,0,-120.0000,"7.30900 2.93800 0.90000, -8.65000 -5.45000 0.10000"
486,0.0000,Tx-Rx,0,-120.0000,"7.30900 2.93800 0.90000, -8.35000 -5.45000 0.10000"
487,0.0000,Tx-Rx,0,-86.8200,"7.30900 2.93800 0.90000, -8.05000 -5.45000 0.10000"
