Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1767,0.0000,Tx-Rx,0,-53.7835,"-3.90000 0.80000 1.00000, -2.05000 0.85000 0.10000"
1768,0.0000,Tx-Rx,0,-54.8436,"-3.90000 0.80000 1.00000, -1.75000 0.85000 0.10000"
1769,0.0000,Tx-Rx,0,-53.2093,"-3.90000 0.80000 1.00000, -1.45000 0.85000 0.10000"
1770,0.0000,Tx-Rx,0,-51.1704,"-3.90000 0.80000 1.00000, -1.15000 0.85000 0.10000"
1771,0.0000,Tx-Rx,0,-51.9244,"-3.90000 0.80000 1.00000, -0.85000 0.85000 0.10000"
1772,0.0000,Tx-Rx,0,-52.3623,"-3.90000 0.80000 1.00000, -0.55000 0.85000 0.10000"
1773,0.0000,Tx-Rx,0,-52.8169,"-3.90000 0.80000 1.00000, -0.25000 0.85000 0.10000"
1774,0.0000,Tx-Rx,0,-53.6626,"-3.90000 0.80000 1.00000, 0.05000 0.85000 0.10000"
1775,0.0000,Tx-Rx,0,-54.2751,"-3.90000 0.80000 1.00000, 0.35000 0.85000 0.10000"
1776,0.0000,Tx-Rx,0,-54.6763,"-3.90000 0.80000 1.00000, 0.65000 0.85000 0.10000"
1777,0.0000,Tx-Rx,0,-55.1261,"-3.90000 0.80000 1.00000, 0.95000 0.85000 0.10000"
1778,0.0000,Tx-Rx,0,-55.8872,"-3.90000 0.80000 1.00000, 1.25000 0.85000 0.10000"
1779,0.0000,Tx-Rx,0,-56.5629,"-3.90000 0.80000 1.00000, 1.55000 0.85000 0.10000"
1780,0.0000,Tx-Rx,0,-57.1668,"-3.90000 0.80000 1.00000, 1.85000 0.85000 0.10000"
1781,0.0000,Tx-Rx,0,-57.5989,"-3.90000 0.80000 1.00000, 2.15000 0.85000 0.10000"
1782,0.0000,Tx-Rx,0,-57.6863,"-3.90000 0.80000 1.00000, 2.45000 0.85000 0.10000"
1783,0.0000,Tx-Rx,0,-57.9790,"-3.90000 0.80000 1.00000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-58.1351,"-3.90000 0.80000 1.00000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-58.2902,"-3.90000 0.80000 1.00000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-58.6510,"-3.90000 0.80000 1.00000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-58.8734,"-3.90000 0.80000 1.00000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-59.6787,"-3.90000 0.80000 1.00000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-59.8723,"-3.90000 0.80000 1.00000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-58.4666,"-3.90000 0.80000 1.00000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-57.8504,"-3.90000 0.80000 1.00000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-57.9655,"-3.90000 0.80000 1.00000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-58.0323,"-3.90000 0.80000 1.00000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-59.0746,"-3.90000 0.80000 1.00000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-61.1481,"-3.90000 0.80000 1.00000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-61.9205,"-3.90000 0.80000 1.00000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-62.0050,"-3.90000 0.80000 1.00000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-62.1181,"-3.90000 0.80000 1.00000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-62.2265,"-3.90000 0.80000 1.00000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-62.5417,"-3.90000 0.80000 1.00000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-56.3267,"-3.90000 0.80000 1.00000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-56.1857,"-3.90000 0.80000 1.00000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-55.9122,"-3.90000 0.80000 1.00000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-55.2733,"-3.90000 0.80000 1.00000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-55.3332,"-3.90000 0.80000 1.00000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-54.6217,"-3.90000 0.80000 1.00000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-53.7620,"-3.90000 0.80000 1.00000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-53.3603,"-3.90000 0.80000 1.00000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-52.6684,"-3.90000 0.80000 1.00000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-52.0165,"-3.90000 0.80000 1.00000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-51.5846,"-3.90000 0.80000 1.00000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-52.9496,"-3.90000 0.80000 1.00000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-54.8097,"-3.90000 0.80000 1.00000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-53.3101,"-3.90000 0.80000 1.00000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-52.1334,"-3.90000 0.80000 1.00000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-52.6200,"-3.90000 0.80000 1.00000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-50.5576,"-3.90000 0.80000 1.00000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-46.5560,"-3.90000 0.80000 1.00000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-47.8156,"-3.90000 0.80000 1.00000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-49.2992,"-3.90000 0.80000 1.00000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-47.6777,"-3.90000 0.80000 1.00000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-48.8616,"-3.90000 0.80000 1.00000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-45.0111,"-3.90000 0.80000 1.00000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-50.5135,"-3.90000 0.80000 1.00000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-52.8188,"-3.90000 0.80000 1.00000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-52.5747,"-3.90000 0.80000 1.00000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-53.0069,"-3.90000 0.80000 1.00000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-54.5770,"-3.90000 0.80000 1.00000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-53.4355,"-3.90000 0.80000 1.00000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-51.1298,"-3.90000 0.80000 1.00000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-51.7796,"-3.90000 0.80000 1.00000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-52.3751,"-3.90000 0.80000 1.00000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-52.8871,"-3.90000 0.80000 1.00000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-53.5298,"-3.90000 0.80000 1.00000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-54.2562,"-3.90000 0.80000 1.00000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-54.7065,"-3.90000 0.80000 1.00000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-55.2683,"-3.90000 0.80000 1.00000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-56.0813,"-3.90000 0.80000 1.00000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-56.4506,"-3.90000 0.80000 1.00000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-56.7401,"-3.90000 0.80000 1.00000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-57.0695,"-3.90000 0.80000 1.00000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-57.4224,"-3.90000 0.80000 1.00000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-58.0678,"-3.90000 0.80000 1.00000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-58.4537,"-3.90000 0.80000 1.00000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-58.7262,"-3.90000 0.80000 1.00000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-58.5460,"-3.90000 0.80000 1.00000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-58.6604,"-3.90000 0.80000 1.00000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-58.1670,"-3.90000 0.80000 1.00000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-57.1821,"-3.90000 0.80000 1.00000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-57.3940,"-3.90000 0.80000 1.00000, 4.85000 1.15000 0.10000"
1851,0.0000,Tx-Rx,0,-57.5849,"-3.90000 0.80000 1.00000, 5.15000 1.15000 0.10000"
1852,0.0000,Tx-Rx,0,-58.3447,"-3.90000 0.80000 1.00000, 5.45000 1.15000 0.10000"
1853,0.0000,Tx-Rx,0,-60.4456,"-3.90000 0.80000 1.00000, 5.75000 1.15000 0.10000"
1854,0.0000,Tx-Rx,0,-61.1345,"-3.90000 0.80000 1.00000, 6.05000 1.15000 0.10000"
1855,0.0000,Tx-Rx,0,-61.2875,"-3.90000 0.80000 1.00000, 6.35000 1.15000 0.10000"
1856,0.0000,Tx-Rx,0,-61.1623,"-3.90000 0.80000 1.00000, 6.65000 1.15000 0.10000"
1857,0.0000,Tx-Rx,0,-61.4962,"-3.90000 0.80000 1.00000, 6.95000 1.15000 0.10000"
1858,0.0000,Tx-Rx,0,-61.8830,"-3.90000 0.80000 1.00000, 7.25000 1.15000 0.10000"
1859,0.0000,Tx-Rx,0,-61.7234,"-3.90000 0.80000 1.00000, 7.55000 1.15000 0.10000"
1860,0.0000,Tx-Rx,0,-61.6465,"-3.90000 0.80000 1.00000, 7.85000 1.15000 0.10000"
1861,0.0000,Tx-Rx,0,-55.5897,"-3.90000 0.80000 1.00000, -9.85000 1.45000 0.10000"
1862,0.0000,Tx-Rx,0,-56.9623,"-3.90000 0.80000 1.00000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-57.6351,"-3.90000 0.80000 1.00000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-56.6349,"-3.90000 0.80000 1.00000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.7977,"-3.90000 0.80000 1.00000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-54.5511,"-3.90000 0.80000 1.00000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-53.6552,"-3.90000 0.80000 1.00000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-53.1943,"-3.90000 0.80000 1.00000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-51.4654,"-3.90000 0.80000 1.00000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-49.4294,"-3.90000 0.80000 1.00000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-49.5210,"-3.90000 0.80000 1.00000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-50.4038,"-3.90000 0.80000 1.00000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-52.4362,"-3.90000 0.80000 1.00000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-52.7359,"-3.90000 0.80000 1.00000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-51.3054,"-3.90000 0.80000 1.00000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-48.8999,"-3.90000 0.80000 1.00000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-47.1670,"-3.90000 0.80000 1.00000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-46.3297,"-3.90000 0.80000 1.00000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-50.6053,"-3.90000 0.80000 1.00000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-50.3618,"-3.90000 0.80000 1.00000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-47.9163,"-3.90000 0.80000 1.00000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-52.5849,"-3.90000 0.80000 1.00000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-45.5827,"-3.90000 0.80000 1.00000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-46.1257,"-3.90000 0.80000 1.00000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-47.6492,"-3.90000 0.80000 1.00000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-49.9643,"-3.90000 0.80000 1.00000, -2.35000 1.45000 0.10000"
1887,0.0000,Tx-Rx,0,-50.7819,"-3.90000 0.80000 1.00000, -2.05000 1.45000 0.10000"
1888,0.0000,Tx-Rx,0,-50.5216,"-3.90000 0.80000 1.00000, -1.75000 1.45000 0.10000"
1889,0.0000,Tx-Rx,0,-49.2611,"-3.90000 0.80000 1.00000, -1.45000 1.45000 0.10000"
1890,0.0000,Tx-Rx,0,-48.4578,"-3.90000 0.80000 1.00000, -1.15000 1.45000 0.10000"
1891,0.0000,Tx-Rx,0,-50.2750,"-3.90000 0.80000 1.00000, -0.85000 1.45000 0.10000"
1892,0.0000,Tx-Rx,0,-52.3770,"-3.90000 0.80000 1.00000, -0.55000 1.45000 0.10000"
1893,0.0000,Tx-Rx,0,-52.9644,"-3.90000 0.80000 1.00000, -0.25000 1.45000 0.10000"
1894,0.0000,Tx-Rx,0,-53.5577,"-3.90000 0.80000 1.00000, 0.05000 1.45000 0.10000"
1895,0.0000,Tx-Rx,0,-54.2325,"-3.90000 0.80000 1.00000, 0.35000 1.45000 0.10000"
1896,0.0000,Tx-Rx,0,-54.6887,"-3.90000 0.80000 1.00000, 0.65000 1.45000 0.10000"
1897,0.0000,Tx-Rx,0,-55.5002,"-3.90000 0.80000 1.00000, 0.95000 1.45000 0.10000"
1898,0.0000,Tx-Rx,0,-56.2356,"-3.90000 0.80000 1.00000, 1.25000 1.45000 0.10000"
1899,0.0000,Tx-Rx,0,-56.6196,"-3.90000 0.80000 1.00000, 1.55000 1.45000 0.10000"
1900,0.0000,Tx-Rx,0,-56.9529,"-3.90000 0.80000 1.00000, 1.85000 1.45000 0.10000"
1901,0.0000,Tx-Rx,0,-57.0213,"-3.90000 0.80000 1.00000, 2.15000 1.45000 0.10000"
1902,0.0000,Tx-Rx,0,-57.4300,"-3.90000 0.80000 1.00000, 2.45000 1.45000 0.10000"
1903,0.0000,Tx-Rx,0,-57.8811,"-3.90000 0.80000 1.00000, 2.75000 1.45000 0.10000"
1904,0.0000,Tx-Rx,0,-58.4225,"-3.90000 0.80000 1.00000, 3.05000 1.45000 0.10000"
1905,0.0000,Tx-Rx,0,-58.7293,"-3.90000 0.80000 1.00000, 3.35000 1.45000 0.10000"
1906,0.0000,Tx-Rx,0,-58.9182,"-3.90000 0.80000 1.00000, 3.65000 1.45000 0.10000"
1907,0.0000,Tx-Rx,0,-57.5298,"-3.90000 0.80000 1.00000, 3.95000 1.45000 0.10000"
1908,0.0000,Tx-Rx,0,-56.5495,"-3.90000 0.80000 1.00000, 4.25000 1.45000 0.10000"
1909,0.0000,Tx-Rx,0,-56.4375,"-3.90000 0.80000 1.00000, 4.55000 1.45000 0.10000"
1910,0.0000,Tx-Rx,0,-56.6402,"-3.90000 0.80000 1.00000, 4.85000 1.45000 0.10000"
1911,0.0000,Tx-Rx,0,-58.5944,"-3.90000 0.80000 1.00000, 5.15000 1.45000 0.10000"
1912,0.0000,Tx-Rx,0,-62.0483,"-3.90000 0.80000 1.00000, 5.45000 1.45000 0.10000"
1913,0.0000,Tx-Rx,0,-63.3334,"-3.90000 0.80000 1.00000, 5.75000 1.45000 0.10000"
1914,0.0000,Tx-Rx,0,-63.2751,"-3.90000 0.80000 1.00000, 6.05000 1.45000 0.10000"
1915,0.0000,Tx-Rx,0,-63.0405,"-3.90000 0.80000 1.00000, 6.35000 1.45000 0.10000"
1916,0.0000,Tx-Rx,0,-62.8203,"-3.90000 0.80000 1.00000, 6.65000 1.45000 0.10000"
1917,0.0000,Tx-Rx,0,-62.3475,"-3.90000 0.80000 1.00000, 6.95000 1.45000 0.10000"
1918,0.0000,Tx-Rx,0,-61.9450,"-3.90000 0.80000 1.00000, 7.25000 1.45000 0.10000"
1919,0.0000,Tx-Rx,0,-62.4166,"-3.90000 0.80000 1.00000, 7.55000 1.45000 0.10000"
1920,0.0000,Tx-Rx,0,-62.9497,"-3.90000 0.80000 1.00000, 7.85000 1.45000 0.10000"
1921,0.0000,Tx-Rx,0,-51.5386,"-3.90000 0.80000 1.00000, -9.85000 1.75000 0.10000"
1922,0.0000,Tx-Rx,0,-51.3454,"-3.90000 0.80000 1.00000, -9.55000 1.75000 0.10000"
1923,0.0000,Tx-Rx,0,-51.4906,"-3.90000 0.80000 1.00000, -9.25000 1.75000 0.10000"
1924,0.0000,Tx-Rx,0,-51.8141,"-3.90000 0.80000 1.00000, -8.95000 1.75000 0.10000"
1925,0.0000,Tx-Rx,0,-51.5035,"-3.90000 0.80000 1.00000, -8.65000 1.75000 0.10000"
1926,0.0000,Tx-Rx,0,-50.9413,"-3.90000 0.80000 1.00000, -8.35000 1.75000 0.10000"
1927,0.0000,Tx-Rx,0,-49.5719,"-3.90000 0.80000 1.00000, -8.05000 1.75000 0.10000"
1928,0.0000,Tx-Rx,0,-48.0774,"-3.90000 0.80000 1.00000, -7.75000 1.75000 0.10000"
1929,0.0000,Tx-Rx,0,-47.3872,"-3.90000 0.80000 1.00000, -7.45000 1.75000 0.10000"
1930,0.0000,Tx-Rx,0,-46.6462,"-3.90000 0.80000 1.00000, -7.15000 1.75000 0.10000"
1931,0.0000,Tx-Rx,0,-47.2331,"-3.90000 0.80000 1.00000, -6.85000 1.75000 0.10000"
1932,0.0000,Tx-Rx,0,-49.4026,"-3.90000 0.80000 1.00000, -6.55000 1.75000 0.10000"
1933,0.0000,Tx-Rx,0,-53.0573,"-3.90000 0.80000 1.00000, -6.25000 1.75000 0.10000"
1934,0.0000,Tx-Rx,0,-51.6478,"-3.90000 0.80000 1.00000, -5.95000 1.75000 0.10000"
1935,0.0000,Tx-Rx,0,-50.2864,"-3.90000 0.80000 1.00000, -5.65000 1.75000 0.10000"
1936,0.0000,Tx-Rx,0,-49.0914,"-3.90000 0.80000 1.00000, -5.35000 1.75000 0.10000"
1937,0.0000,Tx-Rx,0,-48.2469,"-3.90000 0.80000 1.00000, -5.05000 1.75000 0.10000"
1938,0.0000,Tx-Rx,0,-51.6793,"-3.90000 0.80000 1.00000, -4.75000 1.75000 0.10000"
1939,0.0000,Tx-Rx,0,-54.0840,"-3.90000 0.80000 1.00000, -4.45000 1.75000 0.10000"
1940,0.0000,Tx-Rx,0,-53.3438,"-3.90000 0.80000 1.00000, -4.15000 1.75000 0.10000"
1941,0.0000,Tx-Rx,0,-52.4949,"-3.90000 0.80000 1.00000, -3.85000 1.75000 0.10000"
1942,0.0000,Tx-Rx,0,-53.9892,"-3.90000 0.80000 1.00000, -3.55000 1.75000 0.10000"
1943,0.0000,Tx-Rx,0,-49.7243,"-3.90000 0.80000 1.00000, -3.25000 1.75000 0.10000"
1944,0.0000,Tx-Rx,0,-46.8438,"-3.90000 0.80000 1.00000, -2.95000 1.75000 0.10000"
1945,0.0000,Tx-Rx,0,-47.8328,"-3.90000 0.80000 1.00000, -2.65000 1.75000 0.10000"
1946,0.0000,Tx-Rx,0,-48.6182,"-3.90000 0.80000 1.00000, -2.35000 1.75000 0.10000"
1947,0.0000,Tx-Rx,0,-49.5183,"-3.90000 0.80000 1.00000, -2.05000 1.75000 0.10000"
1948,0.0000,Tx-Rx,0,-51.0962,"-3.90000 0.80000 1.00000, -1.75000 1.75000 0.10000"
1949,0.0000,Tx-Rx,0,-49.6150,"-3.90000 0.80000 1.00000, -1.45000 1.75000 0.10000"
1950,0.0000,Tx-Rx,0,-48.8835,"-3.90000 0.80000 1.00000, -1.15000 1.75000 0.10000"
1951,0.0000,Tx-Rx,0,-46.3711,"-3.90000 0.80000 1.00000, -0.85000 1.75000 0.10000"
1952,0.0000,Tx-Rx,0,-46.8348,"-3.90000 0.80000 1.00000, -0.55000 1.75000 0.10000"
1953,0.0000,Tx-Rx,0,-48.4608,"-3.90000 0.80000 1.00000, -0.25000 1.75000 0.10000"
1954,0.0000,Tx-Rx,0,-50.2033,"-3.90000 0.80000 1.00000, 0.05000 1.75000 0.10000"
1955,0.0000,Tx-Rx,0,-52.7621,"-3.90000 0.80000 1.00000, 0.35000 1.75000 0.10000"
1956,0.0000,Tx-Rx,0,-54.7513,"-3.90000 0.80000 1.00000, 0.65000 1.75000 0.10000"
1957,0.0000,Tx-Rx,0,-55.6223,"-3.90000 0.80000 1.00000, 0.95000 1.75000 0.10000"
1958,0.0000,Tx-Rx,0,-56.0442,"-3.90000 0.80000 1.00000, 1.25000 1.75000 0.10000"
1959,0.0000,Tx-Rx,0,-56.4294,"-3.90000 0.80000 1.00000, 1.55000 1.75000 0.10000"
1960,0.0000,Tx-Rx,0,-56.6171,"-3.90000 0.80000 1.00000, 1.85000 1.75000 0.10000"
1961,0.0000,Tx-Rx,0,-57.0784,"-3.90000 0.80000 1.00000, 2.15000 1.75000 0.10000"
1962,0.0000,Tx-Rx,0,-57.5027,"-3.90000 0.80000 1.00000, 2.45000 1.75000 0.10000"
1963,0.0000,Tx-Rx,0,-57.8501,"-3.90000 0.80000 1.00000, 2.75000 1.75000 0.10000"
1964,0.0000,Tx-Rx,0,-57.7763,"-3.90000 0.80000 1.00000, 3.05000 1.75000 0.10000"
1965,0.0000,Tx-Rx,0,-57.4869,"-3.90000 0.80000 1.00000, 3.35000 1.75000 0.10000"
1966,0.0000,Tx-Rx,0,-56.3566,"-3.90000 0.80000 1.00000, 3.65000 1.75000 0.10000"
1967,0.0000,Tx-Rx,0,-56.1049,"-3.90000 0.80000 1.00000, 3.95000 1.75000 0.10000"
1968,0.0000,Tx-Rx,0,-56.4184,"-3.90000 0.80000 1.00000, 4.25000 1.75000 0.10000"
1969,0.0000,Tx-Rx,0,-56.3257,"-3.90000 0.80000 1.00000, 4.55000 1.75000 0.10000"
1970,0.0000,Tx-Rx,0,-56.1391,"-3.90000 0.80000 1.00000, 4.85000 1.75000 0.10000"
1971,0.0000,Tx-Rx,0,-59.2843,"-3.90000 0.80000 1.00000, 5.15000 1.75000 0.10000"
1972,0.0000,Tx-Rx,0,-65.2660,"-3.90000 0.80000 1.00000, 5.45000 1.75000 0.10000"
1973,0.0000,Tx-Rx,0,-79.9355,"-3.90000 0.80000 1.00000, 5.75000 1.75000 0.10000"
1974,0.0000,Tx-Rx,0,-77.8350,"-3.90000 0.80000 1.00000, 6.05000 1.75000 0.10000"
1975,0.0000,Tx-Rx,0,-81.2514,"-3.90000 0.80000 1.00000, 6.35000 1.75000 0.10000"
1976,0.0000,Tx-Rx,0,-75.0018,"-3.90000 0.80000 1.00000, 6.65000 1.75000 0.10000"
1977,0.0000,Tx-Rx,0,-72.0944,"-3.90000 0.80000 1.00000, 6.95000 1.75000 0.10000"
1978,0.0000,Tx-Rx,0,-69.9240,"-3.90000 0.80000 1.00000, 7.25000 1.75000 0.10000"
1979,0.0000,Tx-Rx,0,-65.9713,"-3.90000 0.80000 1.00000, 7.55000 1.75000 0.10000"
1980,0.0000,Tx-Rx,0,-62.1402,"-3.90000 0.80000 1.00000, 7.85000 1.75000 0.10000"
1981,0.0000,Tx-Rx,0,-58.5233,"-3.90000 0.80000 1.00000, -9.85000 2.05000 0.10000"
1982,0.0000,Tx-Rx,0,-56.2276,"-3.90000 0.80000 1.00000, -9.55000 2.05000 0.10000"
1983,0.0000,Tx-Rx,0,-54.0655,"-3.90000 0.80000 1.00000, -9.25000 2.05000 0.10000"
1984,0.0000,Tx-Rx,0,-52.8432,"-3.90000 0.80000 1.00000, -8.95000 2.05000 0.10000"
1985,0.0000,Tx-Rx,0,-52.4555,"-3.90000 0.80000 1.00000, -8.65000 2.05000 0.10000"
1986,0.0000,Tx-Rx,0,-52.2004,"-3.90000 0.80000 1.00000, -8.35000 2.05000 0.10000"
1987,0.0000,Tx-Rx,0,-50.4805,"-3.90000 0.80000 1.00000, -8.05000 2.05000 0.10000"
1988,0.0000,Tx-Rx,0,-47.6722,"-3.90000 0.80000 1.00000, -7.75000 2.05000 0.10000"
1989,0.0000,Tx-Rx,0,-47.2947,"-3.90000 0.80000 1.00000, -7.45000 2.05000 0.10000"
1990,0.0000,Tx-Rx,0,-46.7886,"-3.90000 0.80000 1.00000, -7.15000 2.05000 0.10000"
1991,0.0000,Tx-Rx,0,-46.3824,"-3.90000 0.80000 1.00000, -6.85000 2.05000 0.10000"
1992,0.0000,Tx-Rx,0,-48.8030,"-3.90000 0.80000 1.00000, -6.55000 2.05000 0.10000"
1993,0.0000,Tx-Rx,0,-52.7192,"-3.90000 0.80000 1.00000, -6.25000 2.05000 0.10000"
1994,0.0000,Tx-Rx,0,-51.9685,"-3.90000 0.80000 1.00000, -5.95000 2.05000 0.10000"
1995,0.0000,Tx-Rx,0,-50.9597,"-3.90000 0.80000 1.00000, -5.65000 2.05000 0.10000"
1996,0.0000,Tx-Rx,0,-49.7643,"-3.90000 0.80000 1.00000, -5.35000 2.05000 0.10000"
1997,0.0000,Tx-Rx,0,-49.6425,"-3.90000 0.80000 1.00000, -5.05000 2.05000 0.10000"
1998,0.0000,Tx-Rx,0,-52.1878,"-3.90000 0.80000 1.00000, -4.75000 2.05000 0.10000"
1999,0.0000,Tx-Rx,0,-53.4161,"-3.90000 0.80000 1.00000, -4.45000 2.05000 0.10000"
2000,0.0000,Tx-Rx,0,-53.1524,"-3.90000 0.80000 1.00000, -4.15000 2.05000 0.10000"
2001,0.0000,Tx-Rx,0,-52.8458,"-3.90000 0.80000 1.00000, -3.85000 2.05000 0.10000"
2002,0.0000,Tx-Rx,0,-53.4992,"-3.90000 0.80000 1.00000, -3.55000 2.05000 0.10000"
2003,0.0000,Tx-Rx,0,-51.1378,"-3.90000 0.80000 1.00000, -3.25000 2.05000 0.10000"
2004,0.0000,Tx-Rx,0,-47.8334,"-3.90000 0.80000 1.00000, -2.95000 2.05000 0.10000"
2005,0.0000,Tx-Rx,0,-48.5088,"-3.90000 0.80000 1.00000, -2.65000 2.05000 0.10000"
2006,0.0000,Tx-Rx,0,-49.2366,"-3.90000 0.80000 1.00000, -2.35000 2.05000 0.10000"
