Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
240,0.0000,Tx-Rx,0,-83.1733,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 7.85000"
241,0.0000,Tx-Rx,0,-78.3706,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 7.85000"
242,0.0000,Tx-Rx,0,-81.9292,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 7.85000"
243,0.0000,Tx-Rx,0,-78.8345,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 7.85000"
244,0.0000,Tx-Rx,0,-76.6061,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 7.85000"
245,0.0000,Tx-Rx,0,-78.9376,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 7.85000"
246,0.0000,Tx-Rx,0,-79.9925,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 7.85000"
247,0.0000,Tx-Rx,0,-75.4404,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 7.85000"
248,0.0000,Tx-Rx,0,-76.6776,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 7.85000"
249,0.0000,Tx-Rx,0,-80.2447,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 7.85000"
250,0.0000,Tx-Rx,0,-79.8053,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 7.85000"
251,0.0000,Tx-Rx,0,-76.8463,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 7.85000"
252,0.0000,Tx-Rx,0,-73.7745,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 7.85000"
253,0.0000,Tx-Rx,0,-74.1426,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 7.85000"
254,0.0000,Tx-Rx,0,-71.5243,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 7.85000"
255,0.0000,Tx-Rx,0,-73.6990,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 7.85000"
256,0.0000,Tx-Rx,0,-73.2123,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 7.85000"
257,0.0000,Tx-Rx,0,-75.6106,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 7.85000"
258,0.0000,Tx-Rx,0,-72.6832,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 7.85000"
259,0.0000,Tx-Rx,0,-74.0400,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 7.85000"
260,0.0000,Tx-Rx,0,-66.7850,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 7.85000"
261,0.0000,Tx-Rx,0,-72.1658,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 7.85000"
262,0.0000,Tx-Rx,0,-70.2508,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 7.85000"
263,0.0000,Tx-Rx,0,-73.0642,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 7.85000"
264,0.0000,Tx-Rx,0,-74.0876,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 7.85000"
265,0.0000,Tx-Rx,0,-73.0393,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 7.85000"
266,0.0000,Tx-Rx,0,-70.6166,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 7.85000"
267,0.0000,Tx-Rx,0,-74.0176,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 7.85000"
268,0.0000,Tx-Rx,0,-73.0182,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 7.85000"
269,0.0000,Tx-Rx,0,-72.4951,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 7.85000"
270,0.0000,Tx-Rx,0,-74.5853,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 7.85000"
271,0.0000,Tx-Rx,0,-72.6180,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 7.85000"
272,0.0000,Tx-Rx,0,-73.8478,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 7.85000"
273,0.0000,Tx-Rx,0,-72.5824,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 7.85000"
274,0.0000,Tx-Rx,0,-72.1698,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 7.85000"
275,0.0000,Tx-Rx,0,-75.2301,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 7.85000"
276,0.0000,Tx-Rx,0,-71.9801,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 7.85000"
277,0.0000,Tx-Rx,0,-73.4775,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 7.85000"
278,0.0000,Tx-Rx,0,-71.9759,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 7.85000"
279,0.0000,Tx-Rx,0,-72.0217,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 7.85000"
280,0.0000,Tx-Rx,0,-75.0994,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 7.85000"
281,0.0000,Tx-Rx,0,-54.8009,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 7.85000"
282,0.0000,Tx-Rx,0,-54.6444,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 7.85000"
283,0.0000,Tx-Rx,0,-54.1961,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 7.85000"
284,0.0000,Tx-Rx,0,-54.8470,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 7.85000"
285,0.0000,Tx-Rx,0,-54.4005,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 7.85000"
286,0.0000,Tx-Rx,0,-54.9214,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 7.85000"
287,0.0000,Tx-Rx,0,-54.5860,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 7.85000"
288,0.0000,Tx-Rx,0,-54.4418,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 7.85000"
289,0.0000,Tx-Rx,0,-54.5177,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 7.85000"
290,0.0000,Tx-Rx,0,-54.8096,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 7.85000"
291,0.0000,Tx-Rx,0,-54.6407,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 7.85000"
292,0.0000,Tx-Rx,0,-54.0698,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 7.85000"
293,0.0000,Tx-Rx,0,-54.0494,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 7.85000"
294,0.0000,Tx-Rx,0,-54.2250,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 7.85000"
295,0.0000,Tx-Rx,0,-54.3257,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 7.85000"
296,0.0000,Tx-Rx,0,-53.9240,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 7.85000"
297,0.0000,Tx-Rx,0,-54.0774,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 7.85000"
298,0.0000,Tx-Rx,0,-54.2124,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 7.85000"
299,0.0000,Tx-Rx,0,-53.7924,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 7.85000"
300,0.0000,Tx-Rx,0,-53.9251,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 7.85000"
301,0.0000,Tx-Rx,0,-53.8786,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 7.85000"
302,0.0000,Tx-Rx,0,-54.2547,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 7.85000"
303,0.0000,Tx-Rx,0,-54.4670,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 7.85000"
304,0.0000,Tx-Rx,0,-54.1653,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 7.85000"
305,0.0000,Tx-Rx,0,-53.5102,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 7.85000"
306,0.0000,Tx-Rx,0,-53.7548,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 7.85000"
307,0.0000,Tx-Rx,0,-53.9336,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 7.85000"
308,0.0000,Tx-Rx,0,-53.9360,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 7.85000"
309,0.0000,Tx-Rx,0,-53.5003,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 7.85000"
310,0.0000,Tx-Rx,0,-54.5831,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 7.85000"
311,0.0000,Tx-Rx,0,-53.9628,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 7.85000"
312,0.0000,Tx-Rx,0,-53.7371,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 7.85000"
313,0.0000,Tx-Rx,0,-53.5590,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 7.85000"
314,0.0000,Tx-Rx,0,-53.1728,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 7.85000"
315,0.0000,Tx-Rx,0,-52.8768,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 7.85000"
316,0.0000,Tx-Rx,0,-53.2994,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 7.85000"
317,0.0000,Tx-Rx,0,-53.5150,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 7.85000"
318,0.0000,Tx-Rx,0,-53.2184,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 7.85000"
319,0.0000,Tx-Rx,0,-53.0906,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 7.85000"
320,0.0000,Tx-Rx,0,-52.6768,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 7.85000"
321,0.0000,Tx-Rx,0,-52.5713,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 7.85000"
322,0.0000,Tx-Rx,0,-52.9956,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 7.85000"
323,0.0000,Tx-Rx,0,-52.6856,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 7.85000"
324,0.0000,Tx-Rx,0,-50.9465,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 7.85000"
325,0.0000,Tx-Rx,0,-52.6839,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 7.85000"
326,0.0000,Tx-Rx,0,-52.7821,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 7.85000"
327,0.0000,Tx-Rx,0,-52.9431,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 7.85000"
328,0.0000,Tx-Rx,0,-50.9407,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 7.85000"
329,0.0000,Tx-Rx,0,-52.5805,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 7.85000"
330,0.0000,Tx-Rx,0,-52.7923,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 7.85000"
331,0.0000,Tx-Rx,0,-52.9752,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 7.85000"
332,0.0000,Tx-Rx,0,-52.8423,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 7.85000"
333,0.0000,Tx-Rx,0,-52.6624,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 7.85000"
334,0.0000,Tx-Rx,0,-52.9612,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 7.85000"
335,0.0000,Tx-Rx,0,-52.8204,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 7.85000"
336,0.0000,Tx-Rx,0,-53.3464,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 7.85000"
337,0.0000,Tx-Rx,0,-53.7308,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 7.85000"
338,0.0000,Tx-Rx,0,-54.6477,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 7.85000"
339,0.0000,Tx-Rx,0,-61.5976,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 7.85000"
340,0.0000,Tx-Rx,0,-63.8645,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 7.85000"
341,0.0000,Tx-Rx,0,-62.7164,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 7.85000"
342,0.0000,Tx-Rx,0,-63.0182,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 7.85000"
343,0.0000,Tx-Rx,0,-63.1513,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 7.85000"
344,0.0000,Tx-Rx,0,-64.1506,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 7.85000"
345,0.0000,Tx-Rx,0,-62.8913,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 7.85000"
346,0.0000,Tx-Rx,0,-62.8248,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 7.85000"
347,0.0000,Tx-Rx,0,-61.7453,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 7.85000"
348,0.0000,Tx-Rx,0,-53.7868,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 7.85000"
349,0.0000,Tx-Rx,0,-49.0827,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 7.85000"
350,0.0000,Tx-Rx,0,-48.6572,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 7.85000"
351,0.0000,Tx-Rx,0,-49.7711,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 7.85000"
352,0.0000,Tx-Rx,0,-50.0403,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 7.85000"
353,0.0000,Tx-Rx,0,-50.1668,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 7.85000"
354,0.0000,Tx-Rx,0,-50.8193,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 7.85000"
355,0.0000,Tx-Rx,0,-52.0613,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 7.85000"
356,0.0000,Tx-Rx,0,-52.1505,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 7.85000"
357,0.0000,Tx-Rx,0,-51.1154,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 7.85000"
358,0.0000,Tx-Rx,0,-46.2007,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 7.85000"
359,0.0000,Tx-Rx,0,-51.2825,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 7.85000"
360,0.0000,Tx-Rx,0,-50.6389,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 7.85000"
361,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 7.75000"
362,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 7.75000"
363,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 7.75000"
364,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 7.75000"
365,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 7.75000"
366,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 7.75000"
367,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 7.75000"
368,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 7.75000"
369,0.0000,Tx-Rx,0,-104.0996,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 7.75000"
370,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 7.75000"
371,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 7.75000"
372,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 7.75000"
373,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 7.75000"
374,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 7.75000"
375,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 7.75000"
376,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 7.75000"
377,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 7.75000"
378,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 7.75000"
379,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 7.75000"
380,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 7.75000"
381,0.0000,Tx-Rx,0,-85.8741,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 7.75000"
382,0.0000,Tx-Rx,0,-85.8587,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 7.75000"
383,0.0000,Tx-Rx,0,-84.2870,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 7.75000"
384,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 7.75000"
385,0.0000,Tx-Rx,0,-84.1295,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 7.75000"
386,0.0000,Tx-Rx,0,-81.9724,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 7.75000"
387,0.0000,Tx-Rx,0,-84.0669,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 7.75000"
388,0.0000,Tx-Rx,0,-77.8205,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 7.75000"
389,0.0000,Tx-Rx,0,-83.7931,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 7.75000"
390,0.0000,Tx-Rx,0,-78.5925,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 7.75000"
391,0.0000,Tx-Rx,0,-80.9472,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 7.75000"
392,0.0000,Tx-Rx,0,-75.0259,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 7.75000"
393,0.0000,Tx-Rx,0,-76.4636,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 7.75000"
394,0.0000,Tx-Rx,0,-76.7847,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 7.75000"
395,0.0000,Tx-Rx,0,-80.5786,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 7.75000"
396,0.0000,Tx-Rx,0,-73.4871,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 7.75000"
397,0.0000,Tx-Rx,0,-78.9841,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 7.75000"
398,0.0000,Tx-Rx,0,-77.8215,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 7.75000"
399,0.0000,Tx-Rx,0,-77.6593,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 7.75000"
400,0.0000,Tx-Rx,0,-74.0091,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 7.75000"
401,0.0000,Tx-Rx,0,-76.0129,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 7.75000"
402,0.0000,Tx-Rx,0,-78.0488,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 7.75000"
403,0.0000,Tx-Rx,0,-74.3233,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 7.75000"
404,0.0000,Tx-Rx,0,-77.7668,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 7.75000"
405,0.0000,Tx-Rx,0,-76.0078,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 7.75000"
406,0.0000,Tx-Rx,0,-78.3842,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 7.75000"
407,0.0000,Tx-Rx,0,-77.9203,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 7.75000"
408,0.0000,Tx-Rx,0,-75.9280,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 7.75000"
409,0.0000,Tx-Rx,0,-75.9666,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 7.75000"
410,0.0000,Tx-Rx,0,-75.7305,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 7.75000"
411,0.0000,Tx-Rx,0,-78.7344,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 7.75000"
412,0.0000,Tx-Rx,0,-77.6584,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 7.75000"
413,0.0000,Tx-Rx,0,-77.0519,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 7.75000"
414,0.0000,Tx-Rx,0,-78.6277,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 7.75000"
415,0.0000,Tx-Rx,0,-80.1043,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 7.75000"
416,0.0000,Tx-Rx,0,-77.3744,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 7.75000"
417,0.0000,Tx-Rx,0,-82.3788,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 7.75000"
418,0.0000,Tx-Rx,0,-78.7684,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 7.75000"
419,0.0000,Tx-Rx,0,-82.4594,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 7.75000"
420,0.0000,Tx-Rx,0,-79.0075,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 7.75000"
421,0.0000,Tx-Rx,0,-80.0830,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 7.75000"
422,0.0000,Tx-Rx,0,-78.4104,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 7.75000"
423,0.0000,Tx-Rx,0,-81.2191,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 7.75000"
424,0.0000,Tx-Rx,0,-75.4189,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 7.75000"
425,0.0000,Tx-Rx,0,-82.0597,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 7.75000"
426,0.0000,Tx-Rx,0,-78.7825,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 7.75000"
427,0.0000,Tx-Rx,0,-82.2920,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 7.75000"
428,0.0000,Tx-Rx,0,-75.9589,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 7.75000"
429,0.0000,Tx-Rx,0,-79.0782,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 7.75000"
430,0.0000,Tx-Rx,0,-76.7164,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 7.75000"
431,0.0000,Tx-Rx,0,-73.9426,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 7.75000"
432,0.0000,Tx-Rx,0,-73.8677,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 7.75000"
433,0.0000,Tx-Rx,0,-78.6002,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 7.75000"
434,0.0000,Tx-Rx,0,-72.8132,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 7.75000"
435,0.0000,Tx-Rx,0,-73.7575,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 7.75000"
436,0.0000,Tx-Rx,0,-73.8099,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 7.75000"
437,0.0000,Tx-Rx,0,-71.4544,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 7.75000"
438,0.0000,Tx-Rx,0,-74.0258,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 7.75000"
439,0.0000,Tx-Rx,0,-68.8791,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 7.75000"
440,0.0000,Tx-Rx,0,-73.9495,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 7.75000"
441,0.0000,Tx-Rx,0,-75.8386,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 7.75000"
442,0.0000,Tx-Rx,0,-71.2702,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 7.75000"
443,0.0000,Tx-Rx,0,-71.1723,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 7.75000"
444,0.0000,Tx-Rx,0,-72.2126,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 7.75000"
445,0.0000,Tx-Rx,0,-72.8581,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 7.75000"
446,0.0000,Tx-Rx,0,-72.0096,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 7.75000"
447,0.0000,Tx-Rx,0,-72.8247,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 7.75000"
448,0.0000,Tx-Rx,0,-73.0732,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 7.75000"
449,0.0000,Tx-Rx,0,-72.9289,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 7.75000"
450,0.0000,Tx-Rx,0,-73.7234,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 7.75000"
451,0.0000,Tx-Rx,0,-72.7352,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 7.75000"
452,0.0000,Tx-Rx,0,-72.8370,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 7.75000"
453,0.0000,Tx-Rx,0,-73.1015,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 7.75000"
454,0.0000,Tx-Rx,0,-76.4449,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 7.75000"
455,0.0000,Tx-Rx,0,-72.4480,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 7.75000"
456,0.0000,Tx-Rx,0,-71.4271,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 7.75000"
457,0.0000,Tx-Rx,0,-71.9204,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 7.75000"
458,0.0000,Tx-Rx,0,-77.3759,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 7.75000"
459,0.0000,Tx-Rx,0,-72.0231,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 7.75000"
460,0.0000,Tx-Rx,0,-74.7163,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 7.75000"
461,0.0000,Tx-Rx,0,-54.3421,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 7.75000"
462,0.0000,Tx-Rx,0,-54.4853,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 7.75000"
463,0.0000,Tx-Rx,0,-54.5785,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 7.75000"
464,0.0000,Tx-Rx,0,-54.4032,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 7.75000"
465,0.0000,Tx-Rx,0,-54.3155,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 7.75000"
466,0.0000,Tx-Rx,0,-54.2609,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 7.75000"
467,0.0000,Tx-Rx,0,-54.7235,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 7.75000"
468,0.0000,Tx-Rx,0,-54.7321,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 7.75000"
469,0.0000,Tx-Rx,0,-54.6108,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 7.75000"
470,0.0000,Tx-Rx,0,-54.5692,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 7.75000"
471,0.0000,Tx-Rx,0,-54.2355,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 7.75000"
472,0.0000,Tx-Rx,0,-54.2551,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 7.75000"
473,0.0000,Tx-Rx,0,-54.1093,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 7.75000"
474,0.0000,Tx-Rx,0,-53.8958,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 7.75000"
475,0.0000,Tx-Rx,0,-53.6141,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 7.75000"
476,0.0000,Tx-Rx,0,-53.7304,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 7.75000"
477,0.0000,Tx-Rx,0,-54.2863,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 7.75000"
478,0.0000,Tx-Rx,0,-54.3598,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 7.75000"
479,0.0000,Tx-Rx,0,-53.4237,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 7.75000"
