Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
240,0.0000,Tx-Rx,0,-52.2953,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.95000"
241,0.0000,Tx-Rx,0,-112.7683,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.65000"
242,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.65000"
243,0.0000,Tx-Rx,0,-111.5408,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.65000"
244,0.0000,Tx-Rx,0,-113.8727,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.65000"
245,0.0000,Tx-Rx,0,-109.6028,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.65000"
246,0.0000,Tx-Rx,0,-112.8827,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.65000"
247,0.0000,Tx-Rx,0,-86.4227,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.65000"
248,0.0000,Tx-Rx,0,-78.1692,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.65000"
249,0.0000,Tx-Rx,0,-77.5217,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.65000"
250,0.0000,Tx-Rx,0,-77.4516,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.65000"
251,0.0000,Tx-Rx,0,-79.8084,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.65000"
252,0.0000,Tx-Rx,0,-79.6219,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.65000"
253,0.0000,Tx-Rx,0,-74.5845,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.65000"
254,0.0000,Tx-Rx,0,-76.4976,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.65000"
255,0.0000,Tx-Rx,0,-73.3185,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.65000"
256,0.0000,Tx-Rx,0,-73.5374,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.65000"
257,0.0000,Tx-Rx,0,-73.2642,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.65000"
258,0.0000,Tx-Rx,0,-73.7400,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.65000"
259,0.0000,Tx-Rx,0,-75.2241,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.65000"
260,0.0000,Tx-Rx,0,-75.3402,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.65000"
261,0.0000,Tx-Rx,0,-72.7589,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.65000"
262,0.0000,Tx-Rx,0,-73.2241,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.65000"
263,0.0000,Tx-Rx,0,-77.6974,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.65000"
264,0.0000,Tx-Rx,0,-80.0858,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.65000"
265,0.0000,Tx-Rx,0,-79.2648,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.65000"
266,0.0000,Tx-Rx,0,-79.3091,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.65000"
267,0.0000,Tx-Rx,0,-76.2989,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.65000"
268,0.0000,Tx-Rx,0,-79.6671,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.65000"
269,0.0000,Tx-Rx,0,-79.8346,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.65000"
270,0.0000,Tx-Rx,0,-77.7964,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.65000"
271,0.0000,Tx-Rx,0,-75.8824,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.65000"
272,0.0000,Tx-Rx,0,-79.1031,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.65000"
273,0.0000,Tx-Rx,0,-81.4126,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.65000"
274,0.0000,Tx-Rx,0,-69.1020,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.65000"
275,0.0000,Tx-Rx,0,-67.3762,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.65000"
276,0.0000,Tx-Rx,0,-67.4610,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.65000"
277,0.0000,Tx-Rx,0,-67.4098,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.65000"
278,0.0000,Tx-Rx,0,-67.5716,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.65000"
279,0.0000,Tx-Rx,0,-67.0358,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.65000"
280,0.0000,Tx-Rx,0,-65.7663,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.65000"
281,0.0000,Tx-Rx,0,-64.9945,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.65000"
282,0.0000,Tx-Rx,0,-64.3059,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.65000"
283,0.0000,Tx-Rx,0,-64.1450,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.65000"
284,0.0000,Tx-Rx,0,-63.8098,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.65000"
285,0.0000,Tx-Rx,0,-62.1528,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.65000"
286,0.0000,Tx-Rx,0,-63.3018,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.65000"
287,0.0000,Tx-Rx,0,-64.5824,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.65000"
288,0.0000,Tx-Rx,0,-66.7434,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.65000"
289,0.0000,Tx-Rx,0,-68.4844,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.65000"
290,0.0000,Tx-Rx,0,-67.7324,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.65000"
291,0.0000,Tx-Rx,0,-64.3709,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.65000"
292,0.0000,Tx-Rx,0,-57.2876,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.65000"
293,0.0000,Tx-Rx,0,-53.1261,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.65000"
294,0.0000,Tx-Rx,0,-53.1182,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.65000"
295,0.0000,Tx-Rx,0,-52.6182,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.65000"
296,0.0000,Tx-Rx,0,-51.4756,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.65000"
297,0.0000,Tx-Rx,0,-51.0110,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.65000"
298,0.0000,Tx-Rx,0,-52.2341,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.65000"
299,0.0000,Tx-Rx,0,-52.2722,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.65000"
300,0.0000,Tx-Rx,0,-52.1349,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.65000"
301,0.0000,Tx-Rx,0,-116.7102,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.35000"
302,0.0000,Tx-Rx,0,-110.8607,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.35000"
303,0.0000,Tx-Rx,0,-111.5973,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.35000"
304,0.0000,Tx-Rx,0,-110.5724,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.35000"
305,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.35000"
306,0.0000,Tx-Rx,0,-103.8118,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.35000"
307,0.0000,Tx-Rx,0,-89.7485,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.35000"
308,0.0000,Tx-Rx,0,-81.2421,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.35000"
309,0.0000,Tx-Rx,0,-79.6875,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.35000"
310,0.0000,Tx-Rx,0,-76.4539,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.35000"
311,0.0000,Tx-Rx,0,-75.9308,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.35000"
312,0.0000,Tx-Rx,0,-76.6338,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.35000"
313,0.0000,Tx-Rx,0,-74.3893,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.35000"
314,0.0000,Tx-Rx,0,-74.3764,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.35000"
315,0.0000,Tx-Rx,0,-73.8458,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.35000"
316,0.0000,Tx-Rx,0,-72.9133,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.35000"
317,0.0000,Tx-Rx,0,-72.5305,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.35000"
318,0.0000,Tx-Rx,0,-72.7074,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.35000"
319,0.0000,Tx-Rx,0,-73.3971,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.35000"
320,0.0000,Tx-Rx,0,-72.3594,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.35000"
321,0.0000,Tx-Rx,0,-72.6452,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.35000"
322,0.0000,Tx-Rx,0,-74.5570,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.35000"
323,0.0000,Tx-Rx,0,-78.4678,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.35000"
324,0.0000,Tx-Rx,0,-76.9798,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.35000"
325,0.0000,Tx-Rx,0,-77.0326,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.35000"
326,0.0000,Tx-Rx,0,-78.0319,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.35000"
327,0.0000,Tx-Rx,0,-73.8108,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.35000"
328,0.0000,Tx-Rx,0,-80.6873,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.35000"
329,0.0000,Tx-Rx,0,-79.8608,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.35000"
330,0.0000,Tx-Rx,0,-74.2619,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.35000"
331,0.0000,Tx-Rx,0,-78.9807,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.35000"
332,0.0000,Tx-Rx,0,-79.8345,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.35000"
333,0.0000,Tx-Rx,0,-81.3779,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.35000"
334,0.0000,Tx-Rx,0,-68.9767,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.35000"
335,0.0000,Tx-Rx,0,-67.3814,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.35000"
336,0.0000,Tx-Rx,0,-67.3169,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.35000"
337,0.0000,Tx-Rx,0,-67.3756,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.35000"
338,0.0000,Tx-Rx,0,-66.6488,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.35000"
339,0.0000,Tx-Rx,0,-65.3624,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.35000"
340,0.0000,Tx-Rx,0,-64.8782,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.35000"
341,0.0000,Tx-Rx,0,-64.3401,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.35000"
342,0.0000,Tx-Rx,0,-64.1043,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.35000"
343,0.0000,Tx-Rx,0,-63.8393,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.35000"
344,0.0000,Tx-Rx,0,-62.0807,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.35000"
345,0.0000,Tx-Rx,0,-63.3420,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.35000"
346,0.0000,Tx-Rx,0,-64.5561,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.35000"
347,0.0000,Tx-Rx,0,-64.7096,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.35000"
348,0.0000,Tx-Rx,0,-66.0029,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.35000"
349,0.0000,Tx-Rx,0,-69.4940,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.35000"
350,0.0000,Tx-Rx,0,-68.6291,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.35000"
351,0.0000,Tx-Rx,0,-63.5141,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.35000"
352,0.0000,Tx-Rx,0,-57.9710,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.35000"
353,0.0000,Tx-Rx,0,-53.2434,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.35000"
354,0.0000,Tx-Rx,0,-52.9679,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.35000"
355,0.0000,Tx-Rx,0,-52.1776,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.35000"
356,0.0000,Tx-Rx,0,-51.1577,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.35000"
357,0.0000,Tx-Rx,0,-51.0678,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.35000"
358,0.0000,Tx-Rx,0,-52.1873,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.35000"
359,0.0000,Tx-Rx,0,-52.1083,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.35000"
360,0.0000,Tx-Rx,0,-52.0357,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.35000"
361,0.0000,Tx-Rx,0,-116.6109,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.05000"
362,0.0000,Tx-Rx,0,-116.5655,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.05000"
363,0.0000,Tx-Rx,0,-116.3802,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.05000"
364,0.0000,Tx-Rx,0,-108.2564,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.05000"
365,0.0000,Tx-Rx,0,-113.5053,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.05000"
366,0.0000,Tx-Rx,0,-111.5075,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.05000"
367,0.0000,Tx-Rx,0,-87.2460,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.05000"
368,0.0000,Tx-Rx,0,-82.3757,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.05000"
369,0.0000,Tx-Rx,0,-82.7525,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.05000"
370,0.0000,Tx-Rx,0,-82.0627,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.05000"
371,0.0000,Tx-Rx,0,-80.6071,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.05000"
372,0.0000,Tx-Rx,0,-77.3563,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.05000"
373,0.0000,Tx-Rx,0,-75.6017,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.05000"
374,0.0000,Tx-Rx,0,-72.8216,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.05000"
375,0.0000,Tx-Rx,0,-73.3070,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.05000"
376,0.0000,Tx-Rx,0,-72.4330,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.05000"
377,0.0000,Tx-Rx,0,-72.5803,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.05000"
378,0.0000,Tx-Rx,0,-70.5622,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.05000"
379,0.0000,Tx-Rx,0,-71.3038,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.05000"
380,0.0000,Tx-Rx,0,-72.2216,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.05000"
381,0.0000,Tx-Rx,0,-73.5972,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.05000"
382,0.0000,Tx-Rx,0,-74.2447,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.05000"
383,0.0000,Tx-Rx,0,-77.2474,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.05000"
384,0.0000,Tx-Rx,0,-77.8153,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.05000"
385,0.0000,Tx-Rx,0,-77.6518,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.05000"
386,0.0000,Tx-Rx,0,-79.3521,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.05000"
387,0.0000,Tx-Rx,0,-80.0114,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.05000"
388,0.0000,Tx-Rx,0,-75.4999,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.05000"
389,0.0000,Tx-Rx,0,-75.8370,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.05000"
390,0.0000,Tx-Rx,0,-77.9653,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.05000"
391,0.0000,Tx-Rx,0,-79.1058,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.05000"
392,0.0000,Tx-Rx,0,-79.4333,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.05000"
393,0.0000,Tx-Rx,0,-78.4549,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.05000"
394,0.0000,Tx-Rx,0,-68.7512,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.05000"
395,0.0000,Tx-Rx,0,-67.2888,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.05000"
396,0.0000,Tx-Rx,0,-67.2284,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.05000"
397,0.0000,Tx-Rx,0,-66.8853,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.05000"
398,0.0000,Tx-Rx,0,-65.0176,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.05000"
399,0.0000,Tx-Rx,0,-64.5891,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.05000"
400,0.0000,Tx-Rx,0,-64.4429,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.05000"
401,0.0000,Tx-Rx,0,-64.0613,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.05000"
402,0.0000,Tx-Rx,0,-63.5929,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.05000"
403,0.0000,Tx-Rx,0,-62.0107,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.05000"
404,0.0000,Tx-Rx,0,-63.7564,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.05000"
405,0.0000,Tx-Rx,0,-64.6543,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.05000"
406,0.0000,Tx-Rx,0,-64.5314,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.05000"
407,0.0000,Tx-Rx,0,-65.2209,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.05000"
408,0.0000,Tx-Rx,0,-65.5197,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.05000"
409,0.0000,Tx-Rx,0,-67.8009,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.05000"
410,0.0000,Tx-Rx,0,-66.9504,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.05000"
411,0.0000,Tx-Rx,0,-63.4295,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.05000"
412,0.0000,Tx-Rx,0,-60.5941,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.05000"
413,0.0000,Tx-Rx,0,-54.5905,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.05000"
414,0.0000,Tx-Rx,0,-55.6579,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.05000"
415,0.0000,Tx-Rx,0,-54.5900,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.05000"
416,0.0000,Tx-Rx,0,-53.3456,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.05000"
417,0.0000,Tx-Rx,0,-54.2621,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.05000"
418,0.0000,Tx-Rx,0,-56.1221,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.05000"
419,0.0000,Tx-Rx,0,-55.5284,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.05000"
420,0.0000,Tx-Rx,0,-56.0461,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.05000"
421,0.0000,Tx-Rx,0,-114.9416,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 5.75000"
422,0.0000,Tx-Rx,0,-113.8517,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 5.75000"
423,0.0000,Tx-Rx,0,-111.9537,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 5.75000"
424,0.0000,Tx-Rx,0,-112.0190,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 5.75000"
425,0.0000,Tx-Rx,0,-113.9209,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 5.75000"
426,0.0000,Tx-Rx,0,-114.9833,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 5.75000"
427,0.0000,Tx-Rx,0,-85.4010,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 5.75000"
428,0.0000,Tx-Rx,0,-82.6430,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 5.75000"
429,0.0000,Tx-Rx,0,-80.5397,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 5.75000"
430,0.0000,Tx-Rx,0,-83.2321,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 5.75000"
431,0.0000,Tx-Rx,0,-82.2645,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 5.75000"
432,0.0000,Tx-Rx,0,-80.3169,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 5.75000"
433,0.0000,Tx-Rx,0,-82.9411,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 5.75000"
434,0.0000,Tx-Rx,0,-77.2559,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 5.75000"
435,0.0000,Tx-Rx,0,-72.9990,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 5.75000"
436,0.0000,Tx-Rx,0,-71.9375,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 5.75000"
437,0.0000,Tx-Rx,0,-70.5463,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 5.75000"
438,0.0000,Tx-Rx,0,-71.2621,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 5.75000"
439,0.0000,Tx-Rx,0,-70.8905,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 5.75000"
440,0.0000,Tx-Rx,0,-71.7219,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 5.75000"
441,0.0000,Tx-Rx,0,-72.9190,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 5.75000"
442,0.0000,Tx-Rx,0,-73.1722,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 5.75000"
443,0.0000,Tx-Rx,0,-74.2953,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 5.75000"
444,0.0000,Tx-Rx,0,-78.5376,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 5.75000"
445,0.0000,Tx-Rx,0,-78.9252,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 5.75000"
446,0.0000,Tx-Rx,0,-79.8304,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 5.75000"
447,0.0000,Tx-Rx,0,-78.2897,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 5.75000"
448,0.0000,Tx-Rx,0,-72.2916,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 5.75000"
449,0.0000,Tx-Rx,0,-77.6030,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 5.75000"
450,0.0000,Tx-Rx,0,-76.3056,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 5.75000"
451,0.0000,Tx-Rx,0,-76.0801,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 5.75000"
452,0.0000,Tx-Rx,0,-78.4933,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 5.75000"
453,0.0000,Tx-Rx,0,-79.3882,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 5.75000"
454,0.0000,Tx-Rx,0,-68.8096,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 5.75000"
455,0.0000,Tx-Rx,0,-67.1619,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 5.75000"
456,0.0000,Tx-Rx,0,-66.9324,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 5.75000"
457,0.0000,Tx-Rx,0,-65.1057,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 5.75000"
458,0.0000,Tx-Rx,0,-64.5610,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 5.75000"
459,0.0000,Tx-Rx,0,-64.0921,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 5.75000"
460,0.0000,Tx-Rx,0,-64.2690,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 5.75000"
461,0.0000,Tx-Rx,0,-63.2345,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 5.75000"
462,0.0000,Tx-Rx,0,-61.9858,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 5.75000"
463,0.0000,Tx-Rx,0,-63.8776,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 5.75000"
464,0.0000,Tx-Rx,0,-64.7372,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 5.75000"
465,0.0000,Tx-Rx,0,-64.8520,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 5.75000"
466,0.0000,Tx-Rx,0,-65.1890,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 5.75000"
467,0.0000,Tx-Rx,0,-65.4715,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 5.75000"
468,0.0000,Tx-Rx,0,-65.2536,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 5.75000"
469,0.0000,Tx-Rx,0,-65.0754,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 5.75000"
470,0.0000,Tx-Rx,0,-65.9279,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 5.75000"
471,0.0000,Tx-Rx,0,-64.1541,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 5.75000"
472,0.0000,Tx-Rx,0,-61.3776,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 5.75000"
473,0.0000,Tx-Rx,0,-55.3884,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 5.75000"
474,0.0000,Tx-Rx,0,-56.9079,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 5.75000"
475,0.0000,Tx-Rx,0,-55.2130,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 5.75000"
476,0.0000,Tx-Rx,0,-54.2291,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 5.75000"
477,0.0000,Tx-Rx,0,-56.7351,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 5.75000"
478,0.0000,Tx-Rx,0,-58.6102,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 5.75000"
479,0.0000,Tx-Rx,0,-58.0269,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 5.75000"
