Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
240,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.05000 0.10000 7.85000"
241,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.95000 0.10000 7.85000"
242,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 7.85000"
243,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.75000 0.10000 7.85000"
244,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.65000 0.10000 7.85000"
245,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 7.85000"
246,0.0000,Tx-Rx,0,-87.3246,"-7.30900 0.90000 -2.93800, 3.45000 0.10000 7.85000"
247,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.35000 0.10000 7.85000"
248,0.0000,Tx-Rx,0,-87.5271,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 7.85000"
249,0.0000,Tx-Rx,0,-87.0626,"-7.30900 0.90000 -2.93800, 3.15000 0.10000 7.85000"
250,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.05000 0.10000 7.85000"
251,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 7.85000"
252,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.85000 0.10000 7.85000"
253,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.75000 0.10000 7.85000"
254,0.0000,Tx-Rx,0,-70.9280,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 7.85000"
255,0.0000,Tx-Rx,0,-72.5091,"-7.30900 0.90000 -2.93800, 2.55000 0.10000 7.85000"
256,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.45000 0.10000 7.85000"
257,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 7.85000"
258,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.25000 0.10000 7.85000"
259,0.0000,Tx-Rx,0,-79.5472,"-7.30900 0.90000 -2.93800, 2.15000 0.10000 7.85000"
260,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 7.85000"
261,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.95000 0.10000 7.85000"
262,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.85000 0.10000 7.85000"
263,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 7.85000"
264,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.65000 0.10000 7.85000"
265,0.0000,Tx-Rx,0,-87.8658,"-7.30900 0.90000 -2.93800, 1.55000 0.10000 7.85000"
266,0.0000,Tx-Rx,0,-94.8278,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 7.85000"
267,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.35000 0.10000 7.85000"
268,0.0000,Tx-Rx,0,-79.3486,"-7.30900 0.90000 -2.93800, 1.25000 0.10000 7.85000"
269,0.0000,Tx-Rx,0,-89.2297,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 7.85000"
270,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.05000 0.10000 7.85000"
271,0.0000,Tx-Rx,0,-96.3800,"-7.30900 0.90000 -2.93800, 0.95000 0.10000 7.85000"
272,0.0000,Tx-Rx,0,-79.2343,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 7.85000"
273,0.0000,Tx-Rx,0,-78.9598,"-7.30900 0.90000 -2.93800, 0.75000 0.10000 7.85000"
274,0.0000,Tx-Rx,0,-74.4733,"-7.30900 0.90000 -2.93800, 0.65000 0.10000 7.85000"
275,0.0000,Tx-Rx,0,-97.2522,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 7.85000"
276,0.0000,Tx-Rx,0,-76.0680,"-7.30900 0.90000 -2.93800, 0.45000 0.10000 7.85000"
277,0.0000,Tx-Rx,0,-93.3296,"-7.30900 0.90000 -2.93800, 0.35000 0.10000 7.85000"
278,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 7.85000"
279,0.0000,Tx-Rx,0,-90.0317,"-7.30900 0.90000 -2.93800, 0.15000 0.10000 7.85000"
280,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.05000 0.10000 7.85000"
281,0.0000,Tx-Rx,0,-70.8819,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 7.85000"
282,0.0000,Tx-Rx,0,-68.5214,"-7.30900 0.90000 -2.93800, -0.15000 0.10000 7.85000"
283,0.0000,Tx-Rx,0,-70.9249,"-7.30900 0.90000 -2.93800, -0.25000 0.10000 7.85000"
284,0.0000,Tx-Rx,0,-72.6838,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 7.85000"
285,0.0000,Tx-Rx,0,-67.6853,"-7.30900 0.90000 -2.93800, -0.45000 0.10000 7.85000"
286,0.0000,Tx-Rx,0,-70.3020,"-7.30900 0.90000 -2.93800, -0.55000 0.10000 7.85000"
287,0.0000,Tx-Rx,0,-70.1112,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 7.85000"
288,0.0000,Tx-Rx,0,-70.8614,"-7.30900 0.90000 -2.93800, -0.75000 0.10000 7.85000"
289,0.0000,Tx-Rx,0,-68.6714,"-7.30900 0.90000 -2.93800, -0.85000 0.10000 7.85000"
290,0.0000,Tx-Rx,0,-68.8994,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 7.85000"
291,0.0000,Tx-Rx,0,-70.0282,"-7.30900 0.90000 -2.93800, -1.05000 0.10000 7.85000"
292,0.0000,Tx-Rx,0,-71.1759,"-7.30900 0.90000 -2.93800, -1.15000 0.10000 7.85000"
293,0.0000,Tx-Rx,0,-69.8052,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 7.85000"
294,0.0000,Tx-Rx,0,-68.6981,"-7.30900 0.90000 -2.93800, -1.35000 0.10000 7.85000"
295,0.0000,Tx-Rx,0,-68.3116,"-7.30900 0.90000 -2.93800, -1.45000 0.10000 7.85000"
296,0.0000,Tx-Rx,0,-69.5133,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 7.85000"
297,0.0000,Tx-Rx,0,-69.8427,"-7.30900 0.90000 -2.93800, -1.65000 0.10000 7.85000"
298,0.0000,Tx-Rx,0,-69.4484,"-7.30900 0.90000 -2.93800, -1.75000 0.10000 7.85000"
299,0.0000,Tx-Rx,0,-67.6697,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 7.85000"
300,0.0000,Tx-Rx,0,-71.9700,"-7.30900 0.90000 -2.93800, -1.95000 0.10000 7.85000"
301,0.0000,Tx-Rx,0,-69.6529,"-7.30900 0.90000 -2.93800, -2.05000 0.10000 7.85000"
302,0.0000,Tx-Rx,0,-90.4721,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 7.85000"
303,0.0000,Tx-Rx,0,-91.1134,"-7.30900 0.90000 -2.93800, -2.25000 0.10000 7.85000"
304,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.35000 0.10000 7.85000"
305,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 7.85000"
306,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.55000 0.10000 7.85000"
307,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.65000 0.10000 7.85000"
308,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 7.85000"
309,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.85000 0.10000 7.85000"
310,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -2.95000 0.10000 7.85000"
311,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 7.85000"
312,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.15000 0.10000 7.85000"
313,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.25000 0.10000 7.85000"
314,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 7.85000"
315,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.45000 0.10000 7.85000"
316,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -3.55000 0.10000 7.85000"
317,0.0000,Tx-Rx,0,-97.2204,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 7.85000"
318,0.0000,Tx-Rx,0,-90.3492,"-7.30900 0.90000 -2.93800, -3.75000 0.10000 7.85000"
319,0.0000,Tx-Rx,0,-97.0605,"-7.30900 0.90000 -2.93800, -3.85000 0.10000 7.85000"
320,0.0000,Tx-Rx,0,-100.0392,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 7.85000"
321,0.0000,Tx-Rx,0,-99.9411,"-7.30900 0.90000 -2.93800, -4.05000 0.10000 7.85000"
322,0.0000,Tx-Rx,0,-91.5542,"-7.30900 0.90000 -2.93800, -4.15000 0.10000 7.85000"
323,0.0000,Tx-Rx,0,-91.1289,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 7.85000"
324,0.0000,Tx-Rx,0,-92.8244,"-7.30900 0.90000 -2.93800, -4.35000 0.10000 7.85000"
325,0.0000,Tx-Rx,0,-61.6023,"-7.30900 0.90000 -2.93800, -4.45000 0.10000 7.85000"
326,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 7.85000"
327,0.0000,Tx-Rx,0,-99.0252,"-7.30900 0.90000 -2.93800, -4.65000 0.10000 7.85000"
328,0.0000,Tx-Rx,0,-98.8710,"-7.30900 0.90000 -2.93800, -4.75000 0.10000 7.85000"
329,0.0000,Tx-Rx,0,-98.9420,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 7.85000"
330,0.0000,Tx-Rx,0,-95.6581,"-7.30900 0.90000 -2.93800, -4.95000 0.10000 7.85000"
331,0.0000,Tx-Rx,0,-62.2862,"-7.30900 0.90000 -2.93800, -5.05000 0.10000 7.85000"
332,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 7.85000"
333,0.0000,Tx-Rx,0,-95.0831,"-7.30900 0.90000 -2.93800, -5.25000 0.10000 7.85000"
334,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -5.35000 0.10000 7.85000"
335,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 7.85000"
336,0.0000,Tx-Rx,0,-56.0398,"-7.30900 0.90000 -2.93800, -5.55000 0.10000 7.85000"
337,0.0000,Tx-Rx,0,-51.8782,"-7.30900 0.90000 -2.93800, -5.65000 0.10000 7.85000"
338,0.0000,Tx-Rx,0,-58.4624,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 7.85000"
339,0.0000,Tx-Rx,0,-51.8557,"-7.30900 0.90000 -2.93800, -5.85000 0.10000 7.85000"
340,0.0000,Tx-Rx,0,-53.4459,"-7.30900 0.90000 -2.93800, -5.95000 0.10000 7.85000"
341,0.0000,Tx-Rx,0,-55.7769,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 7.85000"
342,0.0000,Tx-Rx,0,-61.9827,"-7.30900 0.90000 -2.93800, -6.15000 0.10000 7.85000"
343,0.0000,Tx-Rx,0,-55.6557,"-7.30900 0.90000 -2.93800, -6.25000 0.10000 7.85000"
344,0.0000,Tx-Rx,0,-54.0897,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 7.85000"
345,0.0000,Tx-Rx,0,-55.5358,"-7.30900 0.90000 -2.93800, -6.45000 0.10000 7.85000"
346,0.0000,Tx-Rx,0,-78.7508,"-7.30900 0.90000 -2.93800, -6.55000 0.10000 7.85000"
347,0.0000,Tx-Rx,0,-50.6709,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 7.85000"
348,0.0000,Tx-Rx,0,-60.5070,"-7.30900 0.90000 -2.93800, -6.75000 0.10000 7.85000"
349,0.0000,Tx-Rx,0,-58.1415,"-7.30900 0.90000 -2.93800, -6.85000 0.10000 7.85000"
350,0.0000,Tx-Rx,0,-49.7462,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 7.85000"
351,0.0000,Tx-Rx,0,-51.9430,"-7.30900 0.90000 -2.93800, -7.05000 0.10000 7.85000"
352,0.0000,Tx-Rx,0,-53.9118,"-7.30900 0.90000 -2.93800, -7.15000 0.10000 7.85000"
353,0.0000,Tx-Rx,0,-51.7225,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 7.85000"
354,0.0000,Tx-Rx,0,-49.1862,"-7.30900 0.90000 -2.93800, -7.35000 0.10000 7.85000"
355,0.0000,Tx-Rx,0,-53.7520,"-7.30900 0.90000 -2.93800, -7.45000 0.10000 7.85000"
356,0.0000,Tx-Rx,0,-53.2391,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 7.85000"
357,0.0000,Tx-Rx,0,-53.9460,"-7.30900 0.90000 -2.93800, -7.65000 0.10000 7.85000"
358,0.0000,Tx-Rx,0,-53.2403,"-7.30900 0.90000 -2.93800, -7.75000 0.10000 7.85000"
359,0.0000,Tx-Rx,0,-50.5270,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 7.85000"
360,0.0000,Tx-Rx,0,-58.4998,"-7.30900 0.90000 -2.93800, -7.95000 0.10000 7.85000"
361,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.95000 0.10000 7.75000"
362,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 7.75000"
363,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.75000 0.10000 7.75000"
364,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.65000 0.10000 7.75000"
365,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 7.75000"
366,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.45000 0.10000 7.75000"
367,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.35000 0.10000 7.75000"
368,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 7.75000"
369,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.15000 0.10000 7.75000"
370,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.05000 0.10000 7.75000"
371,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 7.75000"
372,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.85000 0.10000 7.75000"
373,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.75000 0.10000 7.75000"
374,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 7.75000"
375,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.55000 0.10000 7.75000"
376,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.45000 0.10000 7.75000"
377,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 7.75000"
378,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.25000 0.10000 7.75000"
379,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.15000 0.10000 7.75000"
380,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 7.75000"
381,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.95000 0.10000 7.75000"
382,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.85000 0.10000 7.75000"
383,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 7.75000"
384,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.65000 0.10000 7.75000"
385,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.55000 0.10000 7.75000"
386,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 7.75000"
387,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.35000 0.10000 7.75000"
388,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.25000 0.10000 7.75000"
389,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 7.75000"
390,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.05000 0.10000 7.75000"
391,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.95000 0.10000 7.75000"
392,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 7.75000"
393,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.75000 0.10000 7.75000"
394,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.65000 0.10000 7.75000"
395,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 7.75000"
396,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.45000 0.10000 7.75000"
397,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.35000 0.10000 7.75000"
398,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 7.75000"
399,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.15000 0.10000 7.75000"
400,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.05000 0.10000 7.75000"
401,0.0000,Tx-Rx,0,-79.0394,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 7.75000"
402,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.85000 0.10000 7.75000"
403,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.75000 0.10000 7.75000"
404,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 7.75000"
405,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.55000 0.10000 7.75000"
406,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.45000 0.10000 7.75000"
407,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 7.75000"
408,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.25000 0.10000 7.75000"
409,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.15000 0.10000 7.75000"
410,0.0000,Tx-Rx,0,-79.3040,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 7.75000"
411,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.95000 0.10000 7.75000"
412,0.0000,Tx-Rx,0,-61.7686,"-7.30900 0.90000 -2.93800, 4.85000 0.10000 7.75000"
413,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 7.75000"
414,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.65000 0.10000 7.75000"
415,0.0000,Tx-Rx,0,-64.8419,"-7.30900 0.90000 -2.93800, 4.55000 0.10000 7.75000"
416,0.0000,Tx-Rx,0,-88.9966,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 7.75000"
417,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.35000 0.10000 7.75000"
418,0.0000,Tx-Rx,0,-78.4934,"-7.30900 0.90000 -2.93800, 4.25000 0.10000 7.75000"
419,0.0000,Tx-Rx,0,-85.4883,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 7.75000"
420,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.05000 0.10000 7.75000"
421,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.95000 0.10000 7.75000"
422,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 7.75000"
423,0.0000,Tx-Rx,0,-85.9066,"-7.30900 0.90000 -2.93800, 3.75000 0.10000 7.75000"
424,0.0000,Tx-Rx,0,-67.9809,"-7.30900 0.90000 -2.93800, 3.65000 0.10000 7.75000"
425,0.0000,Tx-Rx,0,-67.6094,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 7.75000"
426,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.45000 0.10000 7.75000"
427,0.0000,Tx-Rx,0,-75.8811,"-7.30900 0.90000 -2.93800, 3.35000 0.10000 7.75000"
428,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 7.75000"
429,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.15000 0.10000 7.75000"
430,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.05000 0.10000 7.75000"
431,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 7.75000"
432,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.85000 0.10000 7.75000"
433,0.0000,Tx-Rx,0,-67.7969,"-7.30900 0.90000 -2.93800, 2.75000 0.10000 7.75000"
434,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 7.75000"
435,0.0000,Tx-Rx,0,-108.8228,"-7.30900 0.90000 -2.93800, 2.55000 0.10000 7.75000"
436,0.0000,Tx-Rx,0,-67.0014,"-7.30900 0.90000 -2.93800, 2.45000 0.10000 7.75000"
437,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 7.75000"
438,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.25000 0.10000 7.75000"
439,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.15000 0.10000 7.75000"
440,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 7.75000"
441,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.95000 0.10000 7.75000"
442,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.85000 0.10000 7.75000"
443,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 7.75000"
444,0.0000,Tx-Rx,0,-94.3040,"-7.30900 0.90000 -2.93800, 1.65000 0.10000 7.75000"
445,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.55000 0.10000 7.75000"
446,0.0000,Tx-Rx,0,-74.8451,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 7.75000"
447,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.35000 0.10000 7.75000"
448,0.0000,Tx-Rx,0,-76.5988,"-7.30900 0.90000 -2.93800, 1.25000 0.10000 7.75000"
449,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 7.75000"
450,0.0000,Tx-Rx,0,-95.5079,"-7.30900 0.90000 -2.93800, 1.05000 0.10000 7.75000"
451,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.95000 0.10000 7.75000"
452,0.0000,Tx-Rx,0,-96.0618,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 7.75000"
453,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.75000 0.10000 7.75000"
454,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.65000 0.10000 7.75000"
455,0.0000,Tx-Rx,0,-96.7387,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 7.75000"
456,0.0000,Tx-Rx,0,-76.1156,"-7.30900 0.90000 -2.93800, 0.45000 0.10000 7.75000"
457,0.0000,Tx-Rx,0,-79.1048,"-7.30900 0.90000 -2.93800, 0.35000 0.10000 7.75000"
458,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 7.75000"
459,0.0000,Tx-Rx,0,-78.9905,"-7.30900 0.90000 -2.93800, 0.15000 0.10000 7.75000"
460,0.0000,Tx-Rx,0,-97.9176,"-7.30900 0.90000 -2.93800, 0.05000 0.10000 7.75000"
461,0.0000,Tx-Rx,0,-69.2972,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 7.75000"
462,0.0000,Tx-Rx,0,-69.7534,"-7.30900 0.90000 -2.93800, -0.15000 0.10000 7.75000"
463,0.0000,Tx-Rx,0,-68.4238,"-7.30900 0.90000 -2.93800, -0.25000 0.10000 7.75000"
464,0.0000,Tx-Rx,0,-69.6552,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 7.75000"
465,0.0000,Tx-Rx,0,-64.1150,"-7.30900 0.90000 -2.93800, -0.45000 0.10000 7.75000"
466,0.0000,Tx-Rx,0,-67.7679,"-7.30900 0.90000 -2.93800, -0.55000 0.10000 7.75000"
467,0.0000,Tx-Rx,0,-70.4185,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 7.75000"
468,0.0000,Tx-Rx,0,-67.7714,"-7.30900 0.90000 -2.93800, -0.75000 0.10000 7.75000"
469,0.0000,Tx-Rx,0,-69.9735,"-7.30900 0.90000 -2.93800, -0.85000 0.10000 7.75000"
470,0.0000,Tx-Rx,0,-68.3239,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 7.75000"
471,0.0000,Tx-Rx,0,-68.6452,"-7.30900 0.90000 -2.93800, -1.05000 0.10000 7.75000"
472,0.0000,Tx-Rx,0,-70.8444,"-7.30900 0.90000 -2.93800, -1.15000 0.10000 7.75000"
473,0.0000,Tx-Rx,0,-68.8657,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 7.75000"
474,0.0000,Tx-Rx,0,-68.3721,"-7.30900 0.90000 -2.93800, -1.35000 0.10000 7.75000"
475,0.0000,Tx-Rx,0,-70.1777,"-7.30900 0.90000 -2.93800, -1.45000 0.10000 7.75000"
476,0.0000,Tx-Rx,0,-67.4807,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 7.75000"
477,0.0000,Tx-Rx,0,-68.2192,"-7.30900 0.90000 -2.93800, -1.65000 0.10000 7.75000"
478,0.0000,Tx-Rx,0,-73.0892,"-7.30900 0.90000 -2.93800, -1.75000 0.10000 7.75000"
479,0.0000,Tx-Rx,0,-71.7758,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 7.75000"
