Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2038,0.0000,Tx-Rx,0,-74.0754,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 6.85000"
2039,0.0000,Tx-Rx,0,-70.1808,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 6.85000"
2040,0.0000,Tx-Rx,0,-74.2709,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 6.85000"
2041,0.0000,Tx-Rx,0,-79.9181,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 6.85000"
2042,0.0000,Tx-Rx,0,-71.9888,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 6.85000"
2043,0.0000,Tx-Rx,0,-74.3127,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 6.85000"
2044,0.0000,Tx-Rx,0,-77.4781,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 6.85000"
2045,0.0000,Tx-Rx,0,-71.8266,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 6.85000"
2046,0.0000,Tx-Rx,0,-73.5778,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 6.85000"
2047,0.0000,Tx-Rx,0,-70.1172,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 6.85000"
2048,0.0000,Tx-Rx,0,-70.8668,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 6.85000"
2049,0.0000,Tx-Rx,0,-71.3674,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 6.85000"
2050,0.0000,Tx-Rx,0,-71.1107,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 6.85000"
2051,0.0000,Tx-Rx,0,-73.2867,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 6.85000"
2052,0.0000,Tx-Rx,0,-71.5033,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 6.85000"
2053,0.0000,Tx-Rx,0,-73.2429,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 6.85000"
2054,0.0000,Tx-Rx,0,-71.5865,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 6.85000"
2055,0.0000,Tx-Rx,0,-73.6566,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 6.85000"
2056,0.0000,Tx-Rx,0,-72.9783,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 6.85000"
2057,0.0000,Tx-Rx,0,-73.0039,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 6.85000"
2058,0.0000,Tx-Rx,0,-71.3711,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 6.85000"
2059,0.0000,Tx-Rx,0,-72.6640,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 6.85000"
2060,0.0000,Tx-Rx,0,-73.7438,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 6.85000"
2061,0.0000,Tx-Rx,0,-75.2447,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 6.85000"
2062,0.0000,Tx-Rx,0,-72.5786,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 6.85000"
2063,0.0000,Tx-Rx,0,-73.3215,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 6.85000"
2064,0.0000,Tx-Rx,0,-72.7512,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 6.85000"
2065,0.0000,Tx-Rx,0,-73.9183,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 6.85000"
2066,0.0000,Tx-Rx,0,-74.0339,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 6.85000"
2067,0.0000,Tx-Rx,0,-73.2890,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 6.85000"
2068,0.0000,Tx-Rx,0,-78.6528,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 6.85000"
2069,0.0000,Tx-Rx,0,-73.7607,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 6.85000"
2070,0.0000,Tx-Rx,0,-79.7285,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 6.85000"
2071,0.0000,Tx-Rx,0,-81.2726,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 6.85000"
2072,0.0000,Tx-Rx,0,-83.0808,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 6.85000"
2073,0.0000,Tx-Rx,0,-77.6797,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 6.85000"
2074,0.0000,Tx-Rx,0,-77.8783,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 6.85000"
2075,0.0000,Tx-Rx,0,-76.6992,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 6.85000"
2076,0.0000,Tx-Rx,0,-73.2841,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 6.85000"
2077,0.0000,Tx-Rx,0,-82.2813,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 6.85000"
2078,0.0000,Tx-Rx,0,-78.4209,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 6.85000"
2079,0.0000,Tx-Rx,0,-75.9324,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 6.85000"
2080,0.0000,Tx-Rx,0,-77.2543,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 6.85000"
2081,0.0000,Tx-Rx,0,-54.4896,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 6.85000"
2082,0.0000,Tx-Rx,0,-54.3734,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 6.85000"
2083,0.0000,Tx-Rx,0,-54.2914,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 6.85000"
2084,0.0000,Tx-Rx,0,-54.3386,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 6.85000"
2085,0.0000,Tx-Rx,0,-54.3578,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 6.85000"
2086,0.0000,Tx-Rx,0,-54.4960,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 6.85000"
2087,0.0000,Tx-Rx,0,-54.2132,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 6.85000"
2088,0.0000,Tx-Rx,0,-54.0574,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 6.85000"
2089,0.0000,Tx-Rx,0,-54.3578,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 6.85000"
2090,0.0000,Tx-Rx,0,-54.7948,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 6.85000"
2091,0.0000,Tx-Rx,0,-54.5414,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 6.85000"
2092,0.0000,Tx-Rx,0,-54.6214,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 6.85000"
2093,0.0000,Tx-Rx,0,-54.4794,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 6.85000"
2094,0.0000,Tx-Rx,0,-54.6201,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 6.85000"
2095,0.0000,Tx-Rx,0,-54.2238,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 6.85000"
2096,0.0000,Tx-Rx,0,-54.3174,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 6.85000"
2097,0.0000,Tx-Rx,0,-54.0078,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 6.85000"
2098,0.0000,Tx-Rx,0,-53.8171,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 6.85000"
2099,0.0000,Tx-Rx,0,-53.4477,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 6.85000"
2100,0.0000,Tx-Rx,0,-53.6320,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 6.85000"
2101,0.0000,Tx-Rx,0,-53.6052,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 6.85000"
2102,0.0000,Tx-Rx,0,-53.7641,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 6.85000"
2103,0.0000,Tx-Rx,0,-52.9845,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 6.85000"
2104,0.0000,Tx-Rx,0,-53.5632,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 6.85000"
2105,0.0000,Tx-Rx,0,-53.5323,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 6.85000"
2106,0.0000,Tx-Rx,0,-53.9250,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 6.85000"
2107,0.0000,Tx-Rx,0,-52.9647,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 6.85000"
2108,0.0000,Tx-Rx,0,-54.3229,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 6.85000"
2109,0.0000,Tx-Rx,0,-53.0771,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 6.85000"
2110,0.0000,Tx-Rx,0,-53.4040,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 6.85000"
2111,0.0000,Tx-Rx,0,-53.4556,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 6.85000"
2112,0.0000,Tx-Rx,0,-53.2113,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 6.85000"
2113,0.0000,Tx-Rx,0,-52.6094,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 6.85000"
2114,0.0000,Tx-Rx,0,-53.7428,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 6.85000"
2115,0.0000,Tx-Rx,0,-52.7775,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 6.85000"
2116,0.0000,Tx-Rx,0,-53.0596,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 6.85000"
2117,0.0000,Tx-Rx,0,-53.4739,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 6.85000"
2118,0.0000,Tx-Rx,0,-53.2309,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 6.85000"
2119,0.0000,Tx-Rx,0,-53.1144,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 6.85000"
2120,0.0000,Tx-Rx,0,-52.8420,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 6.85000"
2121,0.0000,Tx-Rx,0,-53.5005,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 6.85000"
2122,0.0000,Tx-Rx,0,-52.3723,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 6.85000"
2123,0.0000,Tx-Rx,0,-52.7492,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 6.85000"
2124,0.0000,Tx-Rx,0,-52.9344,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 6.85000"
2125,0.0000,Tx-Rx,0,-53.0084,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 6.85000"
2126,0.0000,Tx-Rx,0,-53.2044,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 6.85000"
2127,0.0000,Tx-Rx,0,-52.6699,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 6.85000"
2128,0.0000,Tx-Rx,0,-52.7544,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 6.85000"
2129,0.0000,Tx-Rx,0,-52.3408,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 6.85000"
2130,0.0000,Tx-Rx,0,-52.1484,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 6.85000"
2131,0.0000,Tx-Rx,0,-52.3662,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 6.85000"
2132,0.0000,Tx-Rx,0,-52.5629,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 6.85000"
2133,0.0000,Tx-Rx,0,-52.3851,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 6.85000"
2134,0.0000,Tx-Rx,0,-52.7949,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 6.85000"
2135,0.0000,Tx-Rx,0,-52.4498,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 6.85000"
2136,0.0000,Tx-Rx,0,-52.0284,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 6.85000"
2137,0.0000,Tx-Rx,0,-52.2472,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 6.85000"
2138,0.0000,Tx-Rx,0,-52.2157,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 6.85000"
2139,0.0000,Tx-Rx,0,-51.9270,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 6.85000"
2140,0.0000,Tx-Rx,0,-52.1935,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 6.85000"
2141,0.0000,Tx-Rx,0,-51.3804,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 6.85000"
2142,0.0000,Tx-Rx,0,-50.5315,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 6.85000"
2143,0.0000,Tx-Rx,0,-50.2378,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 6.85000"
2144,0.0000,Tx-Rx,0,-49.7225,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 6.85000"
2145,0.0000,Tx-Rx,0,-50.2043,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 6.85000"
2146,0.0000,Tx-Rx,0,-50.6985,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 6.85000"
2147,0.0000,Tx-Rx,0,-50.4422,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 6.85000"
2148,0.0000,Tx-Rx,0,-50.9639,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 6.85000"
2149,0.0000,Tx-Rx,0,-50.5109,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 6.85000"
2150,0.0000,Tx-Rx,0,-49.9772,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 6.85000"
2151,0.0000,Tx-Rx,0,-50.6333,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 6.85000"
2152,0.0000,Tx-Rx,0,-51.3355,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 6.85000"
2153,0.0000,Tx-Rx,0,-50.2155,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 6.85000"
2154,0.0000,Tx-Rx,0,-50.2842,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 6.85000"
2155,0.0000,Tx-Rx,0,-51.1131,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 6.85000"
2156,0.0000,Tx-Rx,0,-51.4763,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 6.85000"
2157,0.0000,Tx-Rx,0,-48.1161,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 6.85000"
2158,0.0000,Tx-Rx,0,-50.6374,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 6.85000"
2159,0.0000,Tx-Rx,0,-50.5962,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 6.85000"
2160,0.0000,Tx-Rx,0,-49.9173,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 6.85000"
2161,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 6.75000"
2162,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 6.75000"
2163,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 6.75000"
2164,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 6.75000"
2165,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 6.75000"
2166,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 6.75000"
2167,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 6.75000"
2168,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 6.75000"
2169,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 6.75000"
2170,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 6.75000"
2171,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 6.75000"
2172,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 6.75000"
2173,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 6.75000"
2174,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 6.75000"
2175,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 6.75000"
2176,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 6.75000"
2177,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 6.75000"
2178,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 6.75000"
2179,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 6.75000"
2180,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 6.75000"
2181,0.0000,Tx-Rx,0,-92.6158,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 6.75000"
2182,0.0000,Tx-Rx,0,-79.4037,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 6.75000"
2183,0.0000,Tx-Rx,0,-80.7968,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 6.75000"
2184,0.0000,Tx-Rx,0,-92.9802,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 6.75000"
2185,0.0000,Tx-Rx,0,-91.9494,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 6.75000"
2186,0.0000,Tx-Rx,0,-91.5847,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 6.75000"
2187,0.0000,Tx-Rx,0,-76.1886,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 6.75000"
2188,0.0000,Tx-Rx,0,-92.2975,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 6.75000"
2189,0.0000,Tx-Rx,0,-91.1764,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 6.75000"
2190,0.0000,Tx-Rx,0,-80.8686,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 6.75000"
2191,0.0000,Tx-Rx,0,-90.0498,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 6.75000"
2192,0.0000,Tx-Rx,0,-79.3423,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 6.75000"
2193,0.0000,Tx-Rx,0,-91.6415,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 6.75000"
2194,0.0000,Tx-Rx,0,-87.9362,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 6.75000"
2195,0.0000,Tx-Rx,0,-85.8208,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 6.75000"
2196,0.0000,Tx-Rx,0,-85.6979,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 6.75000"
2197,0.0000,Tx-Rx,0,-82.3173,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 6.75000"
2198,0.0000,Tx-Rx,0,-85.4812,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 6.75000"
2199,0.0000,Tx-Rx,0,-81.0137,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 6.75000"
2200,0.0000,Tx-Rx,0,-84.8533,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 6.75000"
2201,0.0000,Tx-Rx,0,-85.9204,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 6.75000"
2202,0.0000,Tx-Rx,0,-86.5270,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 6.75000"
2203,0.0000,Tx-Rx,0,-86.4923,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 6.75000"
2204,0.0000,Tx-Rx,0,-85.6546,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 6.75000"
2205,0.0000,Tx-Rx,0,-82.1704,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 6.75000"
2206,0.0000,Tx-Rx,0,-80.8877,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 6.75000"
2207,0.0000,Tx-Rx,0,-79.9743,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 6.75000"
2208,0.0000,Tx-Rx,0,-78.9109,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 6.75000"
2209,0.0000,Tx-Rx,0,-79.4783,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 6.75000"
2210,0.0000,Tx-Rx,0,-79.5968,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 6.75000"
2211,0.0000,Tx-Rx,0,-77.3500,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 6.75000"
2212,0.0000,Tx-Rx,0,-79.8998,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 6.75000"
2213,0.0000,Tx-Rx,0,-79.8100,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 6.75000"
2214,0.0000,Tx-Rx,0,-80.9151,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 6.75000"
2215,0.0000,Tx-Rx,0,-79.9611,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 6.75000"
2216,0.0000,Tx-Rx,0,-73.3756,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 6.75000"
2217,0.0000,Tx-Rx,0,-74.0477,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 6.75000"
2218,0.0000,Tx-Rx,0,-71.7406,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 6.75000"
2219,0.0000,Tx-Rx,0,-74.1067,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 6.75000"
2220,0.0000,Tx-Rx,0,-71.9229,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 6.75000"
2221,0.0000,Tx-Rx,0,-73.5488,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 6.75000"
2222,0.0000,Tx-Rx,0,-74.0958,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 6.75000"
2223,0.0000,Tx-Rx,0,-74.3993,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 6.75000"
2224,0.0000,Tx-Rx,0,-71.9709,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 6.75000"
2225,0.0000,Tx-Rx,0,-73.9118,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 6.75000"
2226,0.0000,Tx-Rx,0,-73.7741,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 6.75000"
2227,0.0000,Tx-Rx,0,-73.4934,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 6.75000"
2228,0.0000,Tx-Rx,0,-73.6798,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 6.75000"
2229,0.0000,Tx-Rx,0,-69.9730,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 6.75000"
2230,0.0000,Tx-Rx,0,-72.5739,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 6.75000"
2231,0.0000,Tx-Rx,0,-72.8382,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 6.75000"
2232,0.0000,Tx-Rx,0,-73.5477,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 6.75000"
2233,0.0000,Tx-Rx,0,-71.9689,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 6.75000"
2234,0.0000,Tx-Rx,0,-71.4596,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 6.75000"
2235,0.0000,Tx-Rx,0,-73.3948,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 6.75000"
2236,0.0000,Tx-Rx,0,-72.2036,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 6.75000"
2237,0.0000,Tx-Rx,0,-78.8035,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 6.75000"
2238,0.0000,Tx-Rx,0,-72.9071,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 6.75000"
2239,0.0000,Tx-Rx,0,-73.5691,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 6.75000"
2240,0.0000,Tx-Rx,0,-73.3180,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 6.75000"
2241,0.0000,Tx-Rx,0,-73.3795,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 6.75000"
2242,0.0000,Tx-Rx,0,-73.9063,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 6.75000"
2243,0.0000,Tx-Rx,0,-71.7775,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 6.75000"
2244,0.0000,Tx-Rx,0,-80.5073,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 6.75000"
2245,0.0000,Tx-Rx,0,-73.9773,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 6.75000"
2246,0.0000,Tx-Rx,0,-70.9273,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 6.75000"
2247,0.0000,Tx-Rx,0,-78.9640,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 6.75000"
2248,0.0000,Tx-Rx,0,-74.1935,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 6.75000"
2249,0.0000,Tx-Rx,0,-78.7590,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 6.75000"
2250,0.0000,Tx-Rx,0,-84.3090,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 6.75000"
2251,0.0000,Tx-Rx,0,-83.9791,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 6.75000"
2252,0.0000,Tx-Rx,0,-81.9238,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 6.75000"
2253,0.0000,Tx-Rx,0,-81.0054,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 6.75000"
2254,0.0000,Tx-Rx,0,-79.9346,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 6.75000"
2255,0.0000,Tx-Rx,0,-77.7997,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 6.75000"
2256,0.0000,Tx-Rx,0,-77.7894,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 6.75000"
2257,0.0000,Tx-Rx,0,-78.5318,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 6.75000"
2258,0.0000,Tx-Rx,0,-83.0798,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 6.75000"
2259,0.0000,Tx-Rx,0,-79.1395,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 6.75000"
2260,0.0000,Tx-Rx,0,-77.6545,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 6.75000"
2261,0.0000,Tx-Rx,0,-54.2093,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 6.75000"
2262,0.0000,Tx-Rx,0,-54.1927,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 6.75000"
2263,0.0000,Tx-Rx,0,-54.2617,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 6.75000"
2264,0.0000,Tx-Rx,0,-54.0392,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 6.75000"
2265,0.0000,Tx-Rx,0,-53.9145,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 6.75000"
2266,0.0000,Tx-Rx,0,-53.8666,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 6.75000"
2267,0.0000,Tx-Rx,0,-53.4563,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 6.75000"
2268,0.0000,Tx-Rx,0,-52.3386,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 6.75000"
2269,0.0000,Tx-Rx,0,-54.5964,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 6.75000"
2270,0.0000,Tx-Rx,0,-54.3830,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 6.75000"
2271,0.0000,Tx-Rx,0,-54.3929,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 6.75000"
2272,0.0000,Tx-Rx,0,-54.2957,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 6.75000"
2273,0.0000,Tx-Rx,0,-52.5133,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 6.75000"
