Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
240,0.0000,Tx-Rx,0,-49.9984,"0.15000 -4.90000 1.10000, 7.85000 -6.95000 0.10000"
241,0.0000,Tx-Rx,0,-97.1758,"0.15000 -4.90000 1.10000, -9.85000 -6.65000 0.10000"
242,0.0000,Tx-Rx,0,-107.0078,"0.15000 -4.90000 1.10000, -9.55000 -6.65000 0.10000"
243,0.0000,Tx-Rx,0,-100.9877,"0.15000 -4.90000 1.10000, -9.25000 -6.65000 0.10000"
244,0.0000,Tx-Rx,0,-102.4400,"0.15000 -4.90000 1.10000, -8.95000 -6.65000 0.10000"
245,0.0000,Tx-Rx,0,-104.0209,"0.15000 -4.90000 1.10000, -8.65000 -6.65000 0.10000"
246,0.0000,Tx-Rx,0,-101.5572,"0.15000 -4.90000 1.10000, -8.35000 -6.65000 0.10000"
247,0.0000,Tx-Rx,0,-81.9281,"0.15000 -4.90000 1.10000, -8.05000 -6.65000 0.10000"
248,0.0000,Tx-Rx,0,-78.1769,"0.15000 -4.90000 1.10000, -7.75000 -6.65000 0.10000"
249,0.0000,Tx-Rx,0,-79.3271,"0.15000 -4.90000 1.10000, -7.45000 -6.65000 0.10000"
250,0.0000,Tx-Rx,0,-78.6763,"0.15000 -4.90000 1.10000, -7.15000 -6.65000 0.10000"
251,0.0000,Tx-Rx,0,-80.2867,"0.15000 -4.90000 1.10000, -6.85000 -6.65000 0.10000"
252,0.0000,Tx-Rx,0,-79.2787,"0.15000 -4.90000 1.10000, -6.55000 -6.65000 0.10000"
253,0.0000,Tx-Rx,0,-77.3524,"0.15000 -4.90000 1.10000, -6.25000 -6.65000 0.10000"
254,0.0000,Tx-Rx,0,-76.4762,"0.15000 -4.90000 1.10000, -5.95000 -6.65000 0.10000"
255,0.0000,Tx-Rx,0,-75.4763,"0.15000 -4.90000 1.10000, -5.65000 -6.65000 0.10000"
256,0.0000,Tx-Rx,0,-74.8387,"0.15000 -4.90000 1.10000, -5.35000 -6.65000 0.10000"
257,0.0000,Tx-Rx,0,-75.2029,"0.15000 -4.90000 1.10000, -5.05000 -6.65000 0.10000"
258,0.0000,Tx-Rx,0,-74.3452,"0.15000 -4.90000 1.10000, -4.75000 -6.65000 0.10000"
259,0.0000,Tx-Rx,0,-73.8048,"0.15000 -4.90000 1.10000, -4.45000 -6.65000 0.10000"
260,0.0000,Tx-Rx,0,-74.1183,"0.15000 -4.90000 1.10000, -4.15000 -6.65000 0.10000"
261,0.0000,Tx-Rx,0,-73.2440,"0.15000 -4.90000 1.10000, -3.85000 -6.65000 0.10000"
262,0.0000,Tx-Rx,0,-73.2556,"0.15000 -4.90000 1.10000, -3.55000 -6.65000 0.10000"
263,0.0000,Tx-Rx,0,-73.2826,"0.15000 -4.90000 1.10000, -3.25000 -6.65000 0.10000"
264,0.0000,Tx-Rx,0,-73.4461,"0.15000 -4.90000 1.10000, -2.95000 -6.65000 0.10000"
265,0.0000,Tx-Rx,0,-72.5550,"0.15000 -4.90000 1.10000, -2.65000 -6.65000 0.10000"
266,0.0000,Tx-Rx,0,-72.3739,"0.15000 -4.90000 1.10000, -2.35000 -6.65000 0.10000"
267,0.0000,Tx-Rx,0,-78.4040,"0.15000 -4.90000 1.10000, -2.05000 -6.65000 0.10000"
268,0.0000,Tx-Rx,0,-78.7651,"0.15000 -4.90000 1.10000, -1.75000 -6.65000 0.10000"
269,0.0000,Tx-Rx,0,-79.2044,"0.15000 -4.90000 1.10000, -1.45000 -6.65000 0.10000"
270,0.0000,Tx-Rx,0,-79.7002,"0.15000 -4.90000 1.10000, -1.15000 -6.65000 0.10000"
271,0.0000,Tx-Rx,0,-79.5541,"0.15000 -4.90000 1.10000, -0.85000 -6.65000 0.10000"
272,0.0000,Tx-Rx,0,-77.4128,"0.15000 -4.90000 1.10000, -0.55000 -6.65000 0.10000"
273,0.0000,Tx-Rx,0,-76.5572,"0.15000 -4.90000 1.10000, -0.25000 -6.65000 0.10000"
274,0.0000,Tx-Rx,0,-49.3374,"0.15000 -4.90000 1.10000, 0.05000 -6.65000 0.10000"
275,0.0000,Tx-Rx,0,-47.9261,"0.15000 -4.90000 1.10000, 0.35000 -6.65000 0.10000"
276,0.0000,Tx-Rx,0,-48.2024,"0.15000 -4.90000 1.10000, 0.65000 -6.65000 0.10000"
277,0.0000,Tx-Rx,0,-48.4171,"0.15000 -4.90000 1.10000, 0.95000 -6.65000 0.10000"
278,0.0000,Tx-Rx,0,-48.6804,"0.15000 -4.90000 1.10000, 1.25000 -6.65000 0.10000"
279,0.0000,Tx-Rx,0,-49.1509,"0.15000 -4.90000 1.10000, 1.55000 -6.65000 0.10000"
280,0.0000,Tx-Rx,0,-49.0494,"0.15000 -4.90000 1.10000, 1.85000 -6.65000 0.10000"
281,0.0000,Tx-Rx,0,-48.7403,"0.15000 -4.90000 1.10000, 2.15000 -6.65000 0.10000"
282,0.0000,Tx-Rx,0,-45.1379,"0.15000 -4.90000 1.10000, 2.45000 -6.65000 0.10000"
283,0.0000,Tx-Rx,0,-45.7094,"0.15000 -4.90000 1.10000, 2.75000 -6.65000 0.10000"
284,0.0000,Tx-Rx,0,-46.1584,"0.15000 -4.90000 1.10000, 3.05000 -6.65000 0.10000"
285,0.0000,Tx-Rx,0,-46.5708,"0.15000 -4.90000 1.10000, 3.35000 -6.65000 0.10000"
286,0.0000,Tx-Rx,0,-46.9556,"0.15000 -4.90000 1.10000, 3.65000 -6.65000 0.10000"
287,0.0000,Tx-Rx,0,-47.5961,"0.15000 -4.90000 1.10000, 3.95000 -6.65000 0.10000"
288,0.0000,Tx-Rx,0,-48.4012,"0.15000 -4.90000 1.10000, 4.25000 -6.65000 0.10000"
289,0.0000,Tx-Rx,0,-48.8767,"0.15000 -4.90000 1.10000, 4.55000 -6.65000 0.10000"
290,0.0000,Tx-Rx,0,-49.1712,"0.15000 -4.90000 1.10000, 4.85000 -6.65000 0.10000"
291,0.0000,Tx-Rx,0,-49.0165,"0.15000 -4.90000 1.10000, 5.15000 -6.65000 0.10000"
292,0.0000,Tx-Rx,0,-49.0292,"0.15000 -4.90000 1.10000, 5.45000 -6.65000 0.10000"
293,0.0000,Tx-Rx,0,-49.3307,"0.15000 -4.90000 1.10000, 5.75000 -6.65000 0.10000"
294,0.0000,Tx-Rx,0,-49.9357,"0.15000 -4.90000 1.10000, 6.05000 -6.65000 0.10000"
295,0.0000,Tx-Rx,0,-50.4891,"0.15000 -4.90000 1.10000, 6.35000 -6.65000 0.10000"
296,0.0000,Tx-Rx,0,-51.1745,"0.15000 -4.90000 1.10000, 6.65000 -6.65000 0.10000"
297,0.0000,Tx-Rx,0,-50.7019,"0.15000 -4.90000 1.10000, 6.95000 -6.65000 0.10000"
298,0.0000,Tx-Rx,0,-51.2979,"0.15000 -4.90000 1.10000, 7.25000 -6.65000 0.10000"
299,0.0000,Tx-Rx,0,-51.7250,"0.15000 -4.90000 1.10000, 7.55000 -6.65000 0.10000"
300,0.0000,Tx-Rx,0,-51.9109,"0.15000 -4.90000 1.10000, 7.85000 -6.65000 0.10000"
301,0.0000,Tx-Rx,0,-111.3022,"0.15000 -4.90000 1.10000, -9.85000 -6.35000 0.10000"
302,0.0000,Tx-Rx,0,-114.2799,"0.15000 -4.90000 1.10000, -9.55000 -6.35000 0.10000"
303,0.0000,Tx-Rx,0,-101.2476,"0.15000 -4.90000 1.10000, -9.25000 -6.35000 0.10000"
304,0.0000,Tx-Rx,0,-102.2001,"0.15000 -4.90000 1.10000, -8.95000 -6.35000 0.10000"
305,0.0000,Tx-Rx,0,-102.5136,"0.15000 -4.90000 1.10000, -8.65000 -6.35000 0.10000"
306,0.0000,Tx-Rx,0,-106.4322,"0.15000 -4.90000 1.10000, -8.35000 -6.35000 0.10000"
307,0.0000,Tx-Rx,0,-81.8250,"0.15000 -4.90000 1.10000, -8.05000 -6.35000 0.10000"
308,0.0000,Tx-Rx,0,-77.5010,"0.15000 -4.90000 1.10000, -7.75000 -6.35000 0.10000"
309,0.0000,Tx-Rx,0,-76.1336,"0.15000 -4.90000 1.10000, -7.45000 -6.35000 0.10000"
310,0.0000,Tx-Rx,0,-77.0510,"0.15000 -4.90000 1.10000, -7.15000 -6.35000 0.10000"
311,0.0000,Tx-Rx,0,-76.9825,"0.15000 -4.90000 1.10000, -6.85000 -6.35000 0.10000"
312,0.0000,Tx-Rx,0,-77.4578,"0.15000 -4.90000 1.10000, -6.55000 -6.35000 0.10000"
313,0.0000,Tx-Rx,0,-77.3245,"0.15000 -4.90000 1.10000, -6.25000 -6.35000 0.10000"
314,0.0000,Tx-Rx,0,-76.8209,"0.15000 -4.90000 1.10000, -5.95000 -6.35000 0.10000"
315,0.0000,Tx-Rx,0,-75.5793,"0.15000 -4.90000 1.10000, -5.65000 -6.35000 0.10000"
316,0.0000,Tx-Rx,0,-75.5453,"0.15000 -4.90000 1.10000, -5.35000 -6.35000 0.10000"
317,0.0000,Tx-Rx,0,-74.4251,"0.15000 -4.90000 1.10000, -5.05000 -6.35000 0.10000"
318,0.0000,Tx-Rx,0,-74.4768,"0.15000 -4.90000 1.10000, -4.75000 -6.35000 0.10000"
319,0.0000,Tx-Rx,0,-73.8309,"0.15000 -4.90000 1.10000, -4.45000 -6.35000 0.10000"
320,0.0000,Tx-Rx,0,-73.7820,"0.15000 -4.90000 1.10000, -4.15000 -6.35000 0.10000"
321,0.0000,Tx-Rx,0,-73.2808,"0.15000 -4.90000 1.10000, -3.85000 -6.35000 0.10000"
322,0.0000,Tx-Rx,0,-72.9854,"0.15000 -4.90000 1.10000, -3.55000 -6.35000 0.10000"
323,0.0000,Tx-Rx,0,-72.2962,"0.15000 -4.90000 1.10000, -3.25000 -6.35000 0.10000"
324,0.0000,Tx-Rx,0,-72.2620,"0.15000 -4.90000 1.10000, -2.95000 -6.35000 0.10000"
325,0.0000,Tx-Rx,0,-71.8690,"0.15000 -4.90000 1.10000, -2.65000 -6.35000 0.10000"
326,0.0000,Tx-Rx,0,-71.4100,"0.15000 -4.90000 1.10000, -2.35000 -6.35000 0.10000"
327,0.0000,Tx-Rx,0,-76.7599,"0.15000 -4.90000 1.10000, -2.05000 -6.35000 0.10000"
328,0.0000,Tx-Rx,0,-77.1530,"0.15000 -4.90000 1.10000, -1.75000 -6.35000 0.10000"
329,0.0000,Tx-Rx,0,-78.0228,"0.15000 -4.90000 1.10000, -1.45000 -6.35000 0.10000"
330,0.0000,Tx-Rx,0,-77.7584,"0.15000 -4.90000 1.10000, -1.15000 -6.35000 0.10000"
331,0.0000,Tx-Rx,0,-78.1350,"0.15000 -4.90000 1.10000, -0.85000 -6.35000 0.10000"
332,0.0000,Tx-Rx,0,-76.4830,"0.15000 -4.90000 1.10000, -0.55000 -6.35000 0.10000"
333,0.0000,Tx-Rx,0,-76.3353,"0.15000 -4.90000 1.10000, -0.25000 -6.35000 0.10000"
334,0.0000,Tx-Rx,0,-47.9095,"0.15000 -4.90000 1.10000, 0.05000 -6.35000 0.10000"
335,0.0000,Tx-Rx,0,-46.4301,"0.15000 -4.90000 1.10000, 0.35000 -6.35000 0.10000"
336,0.0000,Tx-Rx,0,-46.8742,"0.15000 -4.90000 1.10000, 0.65000 -6.35000 0.10000"
337,0.0000,Tx-Rx,0,-47.3567,"0.15000 -4.90000 1.10000, 0.95000 -6.35000 0.10000"
338,0.0000,Tx-Rx,0,-47.8038,"0.15000 -4.90000 1.10000, 1.25000 -6.35000 0.10000"
339,0.0000,Tx-Rx,0,-48.5402,"0.15000 -4.90000 1.10000, 1.55000 -6.35000 0.10000"
340,0.0000,Tx-Rx,0,-48.2110,"0.15000 -4.90000 1.10000, 1.85000 -6.35000 0.10000"
341,0.0000,Tx-Rx,0,-48.2313,"0.15000 -4.90000 1.10000, 2.15000 -6.35000 0.10000"
342,0.0000,Tx-Rx,0,-44.5890,"0.15000 -4.90000 1.10000, 2.45000 -6.35000 0.10000"
343,0.0000,Tx-Rx,0,-45.2125,"0.15000 -4.90000 1.10000, 2.75000 -6.35000 0.10000"
344,0.0000,Tx-Rx,0,-46.1590,"0.15000 -4.90000 1.10000, 3.05000 -6.35000 0.10000"
345,0.0000,Tx-Rx,0,-46.6735,"0.15000 -4.90000 1.10000, 3.35000 -6.35000 0.10000"
346,0.0000,Tx-Rx,0,-46.9827,"0.15000 -4.90000 1.10000, 3.65000 -6.35000 0.10000"
347,0.0000,Tx-Rx,0,-47.5227,"0.15000 -4.90000 1.10000, 3.95000 -6.35000 0.10000"
348,0.0000,Tx-Rx,0,-47.8901,"0.15000 -4.90000 1.10000, 4.25000 -6.35000 0.10000"
349,0.0000,Tx-Rx,0,-48.5731,"0.15000 -4.90000 1.10000, 4.55000 -6.35000 0.10000"
350,0.0000,Tx-Rx,0,-49.4541,"0.15000 -4.90000 1.10000, 4.85000 -6.35000 0.10000"
351,0.0000,Tx-Rx,0,-49.6861,"0.15000 -4.90000 1.10000, 5.15000 -6.35000 0.10000"
352,0.0000,Tx-Rx,0,-49.9179,"0.15000 -4.90000 1.10000, 5.45000 -6.35000 0.10000"
353,0.0000,Tx-Rx,0,-49.8524,"0.15000 -4.90000 1.10000, 5.75000 -6.35000 0.10000"
354,0.0000,Tx-Rx,0,-49.6479,"0.15000 -4.90000 1.10000, 6.05000 -6.35000 0.10000"
355,0.0000,Tx-Rx,0,-49.7144,"0.15000 -4.90000 1.10000, 6.35000 -6.35000 0.10000"
356,0.0000,Tx-Rx,0,-50.2476,"0.15000 -4.90000 1.10000, 6.65000 -6.35000 0.10000"
357,0.0000,Tx-Rx,0,-50.3937,"0.15000 -4.90000 1.10000, 6.95000 -6.35000 0.10000"
358,0.0000,Tx-Rx,0,-51.2868,"0.15000 -4.90000 1.10000, 7.25000 -6.35000 0.10000"
359,0.0000,Tx-Rx,0,-51.7766,"0.15000 -4.90000 1.10000, 7.55000 -6.35000 0.10000"
360,0.0000,Tx-Rx,0,-52.1016,"0.15000 -4.90000 1.10000, 7.85000 -6.35000 0.10000"
361,0.0000,Tx-Rx,0,-97.9210,"0.15000 -4.90000 1.10000, -9.85000 -6.05000 0.10000"
362,0.0000,Tx-Rx,0,-109.7133,"0.15000 -4.90000 1.10000, -9.55000 -6.05000 0.10000"
363,0.0000,Tx-Rx,0,-101.5868,"0.15000 -4.90000 1.10000, -9.25000 -6.05000 0.10000"
364,0.0000,Tx-Rx,0,-101.4180,"0.15000 -4.90000 1.10000, -8.95000 -6.05000 0.10000"
365,0.0000,Tx-Rx,0,-109.4717,"0.15000 -4.90000 1.10000, -8.65000 -6.05000 0.10000"
366,0.0000,Tx-Rx,0,-120.5246,"0.15000 -4.90000 1.10000, -8.35000 -6.05000 0.10000"
367,0.0000,Tx-Rx,0,-83.3727,"0.15000 -4.90000 1.10000, -8.05000 -6.05000 0.10000"
368,0.0000,Tx-Rx,0,-76.7254,"0.15000 -4.90000 1.10000, -7.75000 -6.05000 0.10000"
369,0.0000,Tx-Rx,0,-76.6571,"0.15000 -4.90000 1.10000, -7.45000 -6.05000 0.10000"
370,0.0000,Tx-Rx,0,-76.4557,"0.15000 -4.90000 1.10000, -7.15000 -6.05000 0.10000"
371,0.0000,Tx-Rx,0,-76.1240,"0.15000 -4.90000 1.10000, -6.85000 -6.05000 0.10000"
372,0.0000,Tx-Rx,0,-76.0888,"0.15000 -4.90000 1.10000, -6.55000 -6.05000 0.10000"
373,0.0000,Tx-Rx,0,-75.0491,"0.15000 -4.90000 1.10000, -6.25000 -6.05000 0.10000"
374,0.0000,Tx-Rx,0,-75.3602,"0.15000 -4.90000 1.10000, -5.95000 -6.05000 0.10000"
375,0.0000,Tx-Rx,0,-75.4640,"0.15000 -4.90000 1.10000, -5.65000 -6.05000 0.10000"
376,0.0000,Tx-Rx,0,-74.4444,"0.15000 -4.90000 1.10000, -5.35000 -6.05000 0.10000"
377,0.0000,Tx-Rx,0,-74.4043,"0.15000 -4.90000 1.10000, -5.05000 -6.05000 0.10000"
378,0.0000,Tx-Rx,0,-74.3037,"0.15000 -4.90000 1.10000, -4.75000 -6.05000 0.10000"
379,0.0000,Tx-Rx,0,-73.8289,"0.15000 -4.90000 1.10000, -4.45000 -6.05000 0.10000"
380,0.0000,Tx-Rx,0,-74.1830,"0.15000 -4.90000 1.10000, -4.15000 -6.05000 0.10000"
381,0.0000,Tx-Rx,0,-73.1969,"0.15000 -4.90000 1.10000, -3.85000 -6.05000 0.10000"
382,0.0000,Tx-Rx,0,-72.5261,"0.15000 -4.90000 1.10000, -3.55000 -6.05000 0.10000"
383,0.0000,Tx-Rx,0,-71.9431,"0.15000 -4.90000 1.10000, -3.25000 -6.05000 0.10000"
384,0.0000,Tx-Rx,0,-71.5101,"0.15000 -4.90000 1.10000, -2.95000 -6.05000 0.10000"
385,0.0000,Tx-Rx,0,-70.9917,"0.15000 -4.90000 1.10000, -2.65000 -6.05000 0.10000"
386,0.0000,Tx-Rx,0,-70.6555,"0.15000 -4.90000 1.10000, -2.35000 -6.05000 0.10000"
387,0.0000,Tx-Rx,0,-76.3016,"0.15000 -4.90000 1.10000, -2.05000 -6.05000 0.10000"
388,0.0000,Tx-Rx,0,-76.6056,"0.15000 -4.90000 1.10000, -1.75000 -6.05000 0.10000"
389,0.0000,Tx-Rx,0,-76.4379,"0.15000 -4.90000 1.10000, -1.45000 -6.05000 0.10000"
390,0.0000,Tx-Rx,0,-76.0200,"0.15000 -4.90000 1.10000, -1.15000 -6.05000 0.10000"
391,0.0000,Tx-Rx,0,-76.0701,"0.15000 -4.90000 1.10000, -0.85000 -6.05000 0.10000"
392,0.0000,Tx-Rx,0,-75.0939,"0.15000 -4.90000 1.10000, -0.55000 -6.05000 0.10000"
393,0.0000,Tx-Rx,0,-75.2479,"0.15000 -4.90000 1.10000, -0.25000 -6.05000 0.10000"
394,0.0000,Tx-Rx,0,-46.4285,"0.15000 -4.90000 1.10000, 0.05000 -6.05000 0.10000"
395,0.0000,Tx-Rx,0,-45.0961,"0.15000 -4.90000 1.10000, 0.35000 -6.05000 0.10000"
396,0.0000,Tx-Rx,0,-45.7300,"0.15000 -4.90000 1.10000, 0.65000 -6.05000 0.10000"
397,0.0000,Tx-Rx,0,-46.3327,"0.15000 -4.90000 1.10000, 0.95000 -6.05000 0.10000"
398,0.0000,Tx-Rx,0,-46.9371,"0.15000 -4.90000 1.10000, 1.25000 -6.05000 0.10000"
399,0.0000,Tx-Rx,0,-47.5652,"0.15000 -4.90000 1.10000, 1.55000 -6.05000 0.10000"
400,0.0000,Tx-Rx,0,-47.5216,"0.15000 -4.90000 1.10000, 1.85000 -6.05000 0.10000"
401,0.0000,Tx-Rx,0,-47.8704,"0.15000 -4.90000 1.10000, 2.15000 -6.05000 0.10000"
402,0.0000,Tx-Rx,0,-44.2623,"0.15000 -4.90000 1.10000, 2.45000 -6.05000 0.10000"
403,0.0000,Tx-Rx,0,-44.9842,"0.15000 -4.90000 1.10000, 2.75000 -6.05000 0.10000"
404,0.0000,Tx-Rx,0,-45.7156,"0.15000 -4.90000 1.10000, 3.05000 -6.05000 0.10000"
405,0.0000,Tx-Rx,0,-46.6007,"0.15000 -4.90000 1.10000, 3.35000 -6.05000 0.10000"
406,0.0000,Tx-Rx,0,-47.0959,"0.15000 -4.90000 1.10000, 3.65000 -6.05000 0.10000"
407,0.0000,Tx-Rx,0,-47.4258,"0.15000 -4.90000 1.10000, 3.95000 -6.05000 0.10000"
408,0.0000,Tx-Rx,0,-47.9000,"0.15000 -4.90000 1.10000, 4.25000 -6.05000 0.10000"
409,0.0000,Tx-Rx,0,-48.1826,"0.15000 -4.90000 1.10000, 4.55000 -6.05000 0.10000"
410,0.0000,Tx-Rx,0,-48.6361,"0.15000 -4.90000 1.10000, 4.85000 -6.05000 0.10000"
411,0.0000,Tx-Rx,0,-49.2860,"0.15000 -4.90000 1.10000, 5.15000 -6.05000 0.10000"
412,0.0000,Tx-Rx,0,-49.7595,"0.15000 -4.90000 1.10000, 5.45000 -6.05000 0.10000"
413,0.0000,Tx-Rx,0,-50.1527,"0.15000 -4.90000 1.10000, 5.75000 -6.05000 0.10000"
414,0.0000,Tx-Rx,0,-50.7000,"0.15000 -4.90000 1.10000, 6.05000 -6.05000 0.10000"
415,0.0000,Tx-Rx,0,-50.7307,"0.15000 -4.90000 1.10000, 6.35000 -6.05000 0.10000"
416,0.0000,Tx-Rx,0,-50.5270,"0.15000 -4.90000 1.10000, 6.65000 -6.05000 0.10000"
417,0.0000,Tx-Rx,0,-50.2294,"0.15000 -4.90000 1.10000, 6.95000 -6.05000 0.10000"
418,0.0000,Tx-Rx,0,-50.3880,"0.15000 -4.90000 1.10000, 7.25000 -6.05000 0.10000"
419,0.0000,Tx-Rx,0,-50.7643,"0.15000 -4.90000 1.10000, 7.55000 -6.05000 0.10000"
420,0.0000,Tx-Rx,0,-51.3303,"0.15000 -4.90000 1.10000, 7.85000 -6.05000 0.10000"
421,0.0000,Tx-Rx,0,-108.3981,"0.15000 -4.90000 1.10000, -9.85000 -5.75000 0.10000"
422,0.0000,Tx-Rx,0,-111.0840,"0.15000 -4.90000 1.10000, -9.55000 -5.75000 0.10000"
423,0.0000,Tx-Rx,0,-111.6081,"0.15000 -4.90000 1.10000, -9.25000 -5.75000 0.10000"
424,0.0000,Tx-Rx,0,-111.7383,"0.15000 -4.90000 1.10000, -8.95000 -5.75000 0.10000"
425,0.0000,Tx-Rx,0,-101.4192,"0.15000 -4.90000 1.10000, -8.65000 -5.75000 0.10000"
426,0.0000,Tx-Rx,0,-99.1336,"0.15000 -4.90000 1.10000, -8.35000 -5.75000 0.10000"
427,0.0000,Tx-Rx,0,-83.2120,"0.15000 -4.90000 1.10000, -8.05000 -5.75000 0.10000"
428,0.0000,Tx-Rx,0,-78.9418,"0.15000 -4.90000 1.10000, -7.75000 -5.75000 0.10000"
429,0.0000,Tx-Rx,0,-78.8999,"0.15000 -4.90000 1.10000, -7.45000 -5.75000 0.10000"
430,0.0000,Tx-Rx,0,-77.5020,"0.15000 -4.90000 1.10000, -7.15000 -5.75000 0.10000"
431,0.0000,Tx-Rx,0,-76.7195,"0.15000 -4.90000 1.10000, -6.85000 -5.75000 0.10000"
432,0.0000,Tx-Rx,0,-76.1058,"0.15000 -4.90000 1.10000, -6.55000 -5.75000 0.10000"
433,0.0000,Tx-Rx,0,-75.2924,"0.15000 -4.90000 1.10000, -6.25000 -5.75000 0.10000"
434,0.0000,Tx-Rx,0,-75.8338,"0.15000 -4.90000 1.10000, -5.95000 -5.75000 0.10000"
435,0.0000,Tx-Rx,0,-75.0527,"0.15000 -4.90000 1.10000, -5.65000 -5.75000 0.10000"
436,0.0000,Tx-Rx,0,-74.4345,"0.15000 -4.90000 1.10000, -5.35000 -5.75000 0.10000"
437,0.0000,Tx-Rx,0,-74.3833,"0.15000 -4.90000 1.10000, -5.05000 -5.75000 0.10000"
438,0.0000,Tx-Rx,0,-74.3648,"0.15000 -4.90000 1.10000, -4.75000 -5.75000 0.10000"
439,0.0000,Tx-Rx,0,-74.3578,"0.15000 -4.90000 1.10000, -4.45000 -5.75000 0.10000"
440,0.0000,Tx-Rx,0,-73.4518,"0.15000 -4.90000 1.10000, -4.15000 -5.75000 0.10000"
441,0.0000,Tx-Rx,0,-72.7784,"0.15000 -4.90000 1.10000, -3.85000 -5.75000 0.10000"
442,0.0000,Tx-Rx,0,-72.9277,"0.15000 -4.90000 1.10000, -3.55000 -5.75000 0.10000"
443,0.0000,Tx-Rx,0,-71.6944,"0.15000 -4.90000 1.10000, -3.25000 -5.75000 0.10000"
444,0.0000,Tx-Rx,0,-71.6234,"0.15000 -4.90000 1.10000, -2.95000 -5.75000 0.10000"
445,0.0000,Tx-Rx,0,-71.1061,"0.15000 -4.90000 1.10000, -2.65000 -5.75000 0.10000"
446,0.0000,Tx-Rx,0,-69.9015,"0.15000 -4.90000 1.10000, -2.35000 -5.75000 0.10000"
447,0.0000,Tx-Rx,0,-74.7583,"0.15000 -4.90000 1.10000, -2.05000 -5.75000 0.10000"
448,0.0000,Tx-Rx,0,-75.1675,"0.15000 -4.90000 1.10000, -1.75000 -5.75000 0.10000"
449,0.0000,Tx-Rx,0,-74.8962,"0.15000 -4.90000 1.10000, -1.45000 -5.75000 0.10000"
450,0.0000,Tx-Rx,0,-74.4811,"0.15000 -4.90000 1.10000, -1.15000 -5.75000 0.10000"
451,0.0000,Tx-Rx,0,-74.1520,"0.15000 -4.90000 1.10000, -0.85000 -5.75000 0.10000"
452,0.0000,Tx-Rx,0,-73.1335,"0.15000 -4.90000 1.10000, -0.55000 -5.75000 0.10000"
453,0.0000,Tx-Rx,0,-73.9953,"0.15000 -4.90000 1.10000, -0.25000 -5.75000 0.10000"
454,0.0000,Tx-Rx,0,-44.9805,"0.15000 -4.90000 1.10000, 0.05000 -5.75000 0.10000"
455,0.0000,Tx-Rx,0,-43.8338,"0.15000 -4.90000 1.10000, 0.35000 -5.75000 0.10000"
456,0.0000,Tx-Rx,0,-44.5184,"0.15000 -4.90000 1.10000, 0.65000 -5.75000 0.10000"
457,0.0000,Tx-Rx,0,-45.4111,"0.15000 -4.90000 1.10000, 0.95000 -5.75000 0.10000"
458,0.0000,Tx-Rx,0,-46.1441,"0.15000 -4.90000 1.10000, 1.25000 -5.75000 0.10000"
459,0.0000,Tx-Rx,0,-46.7340,"0.15000 -4.90000 1.10000, 1.55000 -5.75000 0.10000"
460,0.0000,Tx-Rx,0,-46.9197,"0.15000 -4.90000 1.10000, 1.85000 -5.75000 0.10000"
461,0.0000,Tx-Rx,0,-47.2289,"0.15000 -4.90000 1.10000, 2.15000 -5.75000 0.10000"
462,0.0000,Tx-Rx,0,-43.8207,"0.15000 -4.90000 1.10000, 2.45000 -5.75000 0.10000"
463,0.0000,Tx-Rx,0,-44.7668,"0.15000 -4.90000 1.10000, 2.75000 -5.75000 0.10000"
464,0.0000,Tx-Rx,0,-45.6331,"0.15000 -4.90000 1.10000, 3.05000 -5.75000 0.10000"
465,0.0000,Tx-Rx,0,-46.2742,"0.15000 -4.90000 1.10000, 3.35000 -5.75000 0.10000"
466,0.0000,Tx-Rx,0,-47.0318,"0.15000 -4.90000 1.10000, 3.65000 -5.75000 0.10000"
467,0.0000,Tx-Rx,0,-47.5251,"0.15000 -4.90000 1.10000, 3.95000 -5.75000 0.10000"
468,0.0000,Tx-Rx,0,-47.8465,"0.15000 -4.90000 1.10000, 4.25000 -5.75000 0.10000"
469,0.0000,Tx-Rx,0,-48.2735,"0.15000 -4.90000 1.10000, 4.55000 -5.75000 0.10000"
470,0.0000,Tx-Rx,0,-48.6167,"0.15000 -4.90000 1.10000, 4.85000 -5.75000 0.10000"
471,0.0000,Tx-Rx,0,-48.9275,"0.15000 -4.90000 1.10000, 5.15000 -5.75000 0.10000"
472,0.0000,Tx-Rx,0,-49.5086,"0.15000 -4.90000 1.10000, 5.45000 -5.75000 0.10000"
473,0.0000,Tx-Rx,0,-49.8391,"0.15000 -4.90000 1.10000, 5.75000 -5.75000 0.10000"
474,0.0000,Tx-Rx,0,-50.1676,"0.15000 -4.90000 1.10000, 6.05000 -5.75000 0.10000"
475,0.0000,Tx-Rx,0,-50.1583,"0.15000 -4.90000 1.10000, 6.35000 -5.75000 0.10000"
476,0.0000,Tx-Rx,0,-50.6309,"0.15000 -4.90000 1.10000, 6.65000 -5.75000 0.10000"
477,0.0000,Tx-Rx,0,-50.4474,"0.15000 -4.90000 1.10000, 6.95000 -5.75000 0.10000"
478,0.0000,Tx-Rx,0,-50.4532,"0.15000 -4.90000 1.10000, 7.25000 -5.75000 0.10000"
479,0.0000,Tx-Rx,0,-50.6907,"0.15000 -4.90000 1.10000, 7.55000 -5.75000 0.10000"
