Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
240,0.0000,Tx-Rx,0,-52.2995,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.95000"
241,0.0000,Tx-Rx,0,-112.7683,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.65000"
242,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.65000"
243,0.0000,Tx-Rx,0,-111.5408,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.65000"
244,0.0000,Tx-Rx,0,-113.8727,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.65000"
245,0.0000,Tx-Rx,0,-109.6028,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.65000"
246,0.0000,Tx-Rx,0,-112.8827,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.65000"
247,0.0000,Tx-Rx,0,-86.5313,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.65000"
248,0.0000,Tx-Rx,0,-78.2403,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.65000"
249,0.0000,Tx-Rx,0,-77.5934,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.65000"
250,0.0000,Tx-Rx,0,-77.5501,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.65000"
251,0.0000,Tx-Rx,0,-79.9894,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.65000"
252,0.0000,Tx-Rx,0,-79.6644,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.65000"
253,0.0000,Tx-Rx,0,-74.5847,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.65000"
254,0.0000,Tx-Rx,0,-76.5006,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.65000"
255,0.0000,Tx-Rx,0,-73.3223,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.65000"
256,0.0000,Tx-Rx,0,-73.5387,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.65000"
257,0.0000,Tx-Rx,0,-73.2668,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.65000"
258,0.0000,Tx-Rx,0,-73.7501,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.65000"
259,0.0000,Tx-Rx,0,-75.2471,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.65000"
260,0.0000,Tx-Rx,0,-75.3565,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.65000"
261,0.0000,Tx-Rx,0,-72.7777,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.65000"
262,0.0000,Tx-Rx,0,-73.2040,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.65000"
263,0.0000,Tx-Rx,0,-77.5652,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.65000"
264,0.0000,Tx-Rx,0,-80.1316,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.65000"
265,0.0000,Tx-Rx,0,-79.3352,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.65000"
266,0.0000,Tx-Rx,0,-79.3232,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.65000"
267,0.0000,Tx-Rx,0,-76.2999,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.65000"
268,0.0000,Tx-Rx,0,-79.6731,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.65000"
269,0.0000,Tx-Rx,0,-79.8399,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.65000"
270,0.0000,Tx-Rx,0,-78.3244,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.65000"
271,0.0000,Tx-Rx,0,-75.0816,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.65000"
272,0.0000,Tx-Rx,0,-79.8972,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.65000"
273,0.0000,Tx-Rx,0,-81.4084,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.65000"
274,0.0000,Tx-Rx,0,-69.2595,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.65000"
275,0.0000,Tx-Rx,0,-67.3825,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.65000"
276,0.0000,Tx-Rx,0,-67.4526,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.65000"
277,0.0000,Tx-Rx,0,-67.3954,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.65000"
278,0.0000,Tx-Rx,0,-67.6036,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.65000"
279,0.0000,Tx-Rx,0,-67.0702,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.65000"
280,0.0000,Tx-Rx,0,-65.7773,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.65000"
281,0.0000,Tx-Rx,0,-65.0693,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.65000"
282,0.0000,Tx-Rx,0,-64.3575,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.65000"
283,0.0000,Tx-Rx,0,-64.1964,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.65000"
284,0.0000,Tx-Rx,0,-63.7937,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.65000"
285,0.0000,Tx-Rx,0,-62.1647,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.65000"
286,0.0000,Tx-Rx,0,-63.2885,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.65000"
287,0.0000,Tx-Rx,0,-64.2452,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.65000"
288,0.0000,Tx-Rx,0,-65.2979,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.65000"
289,0.0000,Tx-Rx,0,-67.6501,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.65000"
290,0.0000,Tx-Rx,0,-70.9025,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.65000"
291,0.0000,Tx-Rx,0,-77.1526,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.65000"
292,0.0000,Tx-Rx,0,-59.1589,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.65000"
293,0.0000,Tx-Rx,0,-52.7686,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.65000"
294,0.0000,Tx-Rx,0,-53.1540,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.65000"
295,0.0000,Tx-Rx,0,-52.5737,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.65000"
296,0.0000,Tx-Rx,0,-51.4237,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.65000"
297,0.0000,Tx-Rx,0,-51.0205,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.65000"
298,0.0000,Tx-Rx,0,-52.2455,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.65000"
299,0.0000,Tx-Rx,0,-52.2736,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.65000"
300,0.0000,Tx-Rx,0,-52.1364,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.65000"
301,0.0000,Tx-Rx,0,-116.7102,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.35000"
302,0.0000,Tx-Rx,0,-110.8607,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.35000"
303,0.0000,Tx-Rx,0,-111.5973,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.35000"
304,0.0000,Tx-Rx,0,-110.5724,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.35000"
305,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.35000"
306,0.0000,Tx-Rx,0,-103.8118,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.35000"
307,0.0000,Tx-Rx,0,-89.7128,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.35000"
308,0.0000,Tx-Rx,0,-81.3852,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.35000"
309,0.0000,Tx-Rx,0,-79.7890,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.35000"
310,0.0000,Tx-Rx,0,-76.5017,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.35000"
311,0.0000,Tx-Rx,0,-76.0010,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.35000"
312,0.0000,Tx-Rx,0,-76.6928,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.35000"
313,0.0000,Tx-Rx,0,-74.3838,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.35000"
314,0.0000,Tx-Rx,0,-74.3788,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.35000"
315,0.0000,Tx-Rx,0,-73.8469,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.35000"
316,0.0000,Tx-Rx,0,-72.9132,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.35000"
317,0.0000,Tx-Rx,0,-72.5325,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.35000"
318,0.0000,Tx-Rx,0,-72.7136,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.35000"
319,0.0000,Tx-Rx,0,-73.4037,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.35000"
320,0.0000,Tx-Rx,0,-72.3649,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.35000"
321,0.0000,Tx-Rx,0,-72.6522,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.35000"
322,0.0000,Tx-Rx,0,-74.5469,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.35000"
323,0.0000,Tx-Rx,0,-78.3015,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.35000"
324,0.0000,Tx-Rx,0,-76.9621,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.35000"
325,0.0000,Tx-Rx,0,-77.0687,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.35000"
326,0.0000,Tx-Rx,0,-78.0583,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.35000"
327,0.0000,Tx-Rx,0,-73.8099,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.35000"
328,0.0000,Tx-Rx,0,-80.6893,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.35000"
329,0.0000,Tx-Rx,0,-79.8664,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.35000"
330,0.0000,Tx-Rx,0,-74.6233,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.35000"
331,0.0000,Tx-Rx,0,-79.5070,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.35000"
332,0.0000,Tx-Rx,0,-79.8380,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.35000"
333,0.0000,Tx-Rx,0,-81.3821,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.35000"
334,0.0000,Tx-Rx,0,-69.1112,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.35000"
335,0.0000,Tx-Rx,0,-67.4048,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.35000"
336,0.0000,Tx-Rx,0,-67.3234,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.35000"
337,0.0000,Tx-Rx,0,-67.3823,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.35000"
338,0.0000,Tx-Rx,0,-66.6684,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.35000"
339,0.0000,Tx-Rx,0,-65.3796,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.35000"
340,0.0000,Tx-Rx,0,-64.8870,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.35000"
341,0.0000,Tx-Rx,0,-64.3894,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.35000"
342,0.0000,Tx-Rx,0,-64.1630,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.35000"
343,0.0000,Tx-Rx,0,-63.8947,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.35000"
344,0.0000,Tx-Rx,0,-62.0926,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.35000"
345,0.0000,Tx-Rx,0,-63.3574,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.35000"
346,0.0000,Tx-Rx,0,-64.5237,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.35000"
347,0.0000,Tx-Rx,0,-64.7130,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.35000"
348,0.0000,Tx-Rx,0,-65.6850,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.35000"
349,0.0000,Tx-Rx,0,-67.6347,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.35000"
350,0.0000,Tx-Rx,0,-68.6021,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.35000"
351,0.0000,Tx-Rx,0,-74.2837,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.35000"
352,0.0000,Tx-Rx,0,-59.0995,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.35000"
353,0.0000,Tx-Rx,0,-53.1602,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.35000"
354,0.0000,Tx-Rx,0,-52.9645,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.35000"
355,0.0000,Tx-Rx,0,-52.1724,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.35000"
356,0.0000,Tx-Rx,0,-51.0891,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.35000"
357,0.0000,Tx-Rx,0,-51.0691,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.35000"
358,0.0000,Tx-Rx,0,-52.1839,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.35000"
359,0.0000,Tx-Rx,0,-52.1040,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.35000"
360,0.0000,Tx-Rx,0,-52.0353,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.35000"
361,0.0000,Tx-Rx,0,-116.6109,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.05000"
362,0.0000,Tx-Rx,0,-116.5655,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.05000"
363,0.0000,Tx-Rx,0,-116.3802,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.05000"
364,0.0000,Tx-Rx,0,-108.2564,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.05000"
365,0.0000,Tx-Rx,0,-113.5053,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.05000"
366,0.0000,Tx-Rx,0,-111.5075,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.05000"
367,0.0000,Tx-Rx,0,-87.3336,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.05000"
368,0.0000,Tx-Rx,0,-82.5876,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.05000"
369,0.0000,Tx-Rx,0,-82.9215,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.05000"
370,0.0000,Tx-Rx,0,-82.2053,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.05000"
371,0.0000,Tx-Rx,0,-80.8144,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.05000"
372,0.0000,Tx-Rx,0,-77.4131,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.05000"
373,0.0000,Tx-Rx,0,-75.6101,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.05000"
374,0.0000,Tx-Rx,0,-72.8176,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.05000"
375,0.0000,Tx-Rx,0,-73.3107,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.05000"
376,0.0000,Tx-Rx,0,-72.4349,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.05000"
377,0.0000,Tx-Rx,0,-72.5638,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.05000"
378,0.0000,Tx-Rx,0,-70.5513,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.05000"
379,0.0000,Tx-Rx,0,-71.3022,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.05000"
380,0.0000,Tx-Rx,0,-72.2295,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.05000"
381,0.0000,Tx-Rx,0,-73.6026,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.05000"
382,0.0000,Tx-Rx,0,-74.2507,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.05000"
383,0.0000,Tx-Rx,0,-77.1734,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.05000"
384,0.0000,Tx-Rx,0,-77.7774,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.05000"
385,0.0000,Tx-Rx,0,-77.6963,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.05000"
386,0.0000,Tx-Rx,0,-79.4126,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.05000"
387,0.0000,Tx-Rx,0,-80.0042,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.05000"
388,0.0000,Tx-Rx,0,-75.7321,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.05000"
389,0.0000,Tx-Rx,0,-74.9840,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.05000"
390,0.0000,Tx-Rx,0,-77.9663,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.05000"
391,0.0000,Tx-Rx,0,-79.0955,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.05000"
392,0.0000,Tx-Rx,0,-79.4372,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.05000"
393,0.0000,Tx-Rx,0,-78.4534,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.05000"
394,0.0000,Tx-Rx,0,-68.8269,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.05000"
395,0.0000,Tx-Rx,0,-67.3439,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.05000"
396,0.0000,Tx-Rx,0,-67.2427,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.05000"
397,0.0000,Tx-Rx,0,-66.8962,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.05000"
398,0.0000,Tx-Rx,0,-65.0335,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.05000"
399,0.0000,Tx-Rx,0,-64.6038,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.05000"
400,0.0000,Tx-Rx,0,-64.4353,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.05000"
401,0.0000,Tx-Rx,0,-64.0786,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.05000"
402,0.0000,Tx-Rx,0,-63.6554,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.05000"
403,0.0000,Tx-Rx,0,-62.0597,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.05000"
404,0.0000,Tx-Rx,0,-63.7858,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.05000"
405,0.0000,Tx-Rx,0,-64.7161,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.05000"
406,0.0000,Tx-Rx,0,-64.5672,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.05000"
407,0.0000,Tx-Rx,0,-65.1914,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.05000"
408,0.0000,Tx-Rx,0,-65.5542,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.05000"
409,0.0000,Tx-Rx,0,-67.1857,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.05000"
410,0.0000,Tx-Rx,0,-67.0559,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.05000"
411,0.0000,Tx-Rx,0,-71.6506,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.05000"
412,0.0000,Tx-Rx,0,-61.9580,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.05000"
413,0.0000,Tx-Rx,0,-54.4686,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.05000"
414,0.0000,Tx-Rx,0,-55.6606,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.05000"
415,0.0000,Tx-Rx,0,-54.5989,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.05000"
416,0.0000,Tx-Rx,0,-53.2519,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.05000"
417,0.0000,Tx-Rx,0,-54.2154,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.05000"
418,0.0000,Tx-Rx,0,-56.1203,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.05000"
419,0.0000,Tx-Rx,0,-55.5257,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.05000"
420,0.0000,Tx-Rx,0,-56.0440,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.05000"
421,0.0000,Tx-Rx,0,-114.9416,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 5.75000"
422,0.0000,Tx-Rx,0,-113.8517,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 5.75000"
423,0.0000,Tx-Rx,0,-111.9537,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 5.75000"
424,0.0000,Tx-Rx,0,-112.0190,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 5.75000"
425,0.0000,Tx-Rx,0,-113.9209,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 5.75000"
426,0.0000,Tx-Rx,0,-114.9833,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 5.75000"
427,0.0000,Tx-Rx,0,-85.5011,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 5.75000"
428,0.0000,Tx-Rx,0,-82.7320,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 5.75000"
429,0.0000,Tx-Rx,0,-80.6456,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 5.75000"
430,0.0000,Tx-Rx,0,-83.4377,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 5.75000"
431,0.0000,Tx-Rx,0,-82.5530,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 5.75000"
432,0.0000,Tx-Rx,0,-80.3513,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 5.75000"
433,0.0000,Tx-Rx,0,-82.9636,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 5.75000"
434,0.0000,Tx-Rx,0,-77.2766,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 5.75000"
435,0.0000,Tx-Rx,0,-72.9996,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 5.75000"
436,0.0000,Tx-Rx,0,-71.9330,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 5.75000"
437,0.0000,Tx-Rx,0,-70.5189,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 5.75000"
438,0.0000,Tx-Rx,0,-71.2342,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 5.75000"
439,0.0000,Tx-Rx,0,-70.8909,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 5.75000"
440,0.0000,Tx-Rx,0,-71.7289,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 5.75000"
441,0.0000,Tx-Rx,0,-72.9288,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 5.75000"
442,0.0000,Tx-Rx,0,-73.1761,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 5.75000"
443,0.0000,Tx-Rx,0,-74.3071,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 5.75000"
444,0.0000,Tx-Rx,0,-78.5768,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 5.75000"
445,0.0000,Tx-Rx,0,-78.9718,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 5.75000"
446,0.0000,Tx-Rx,0,-79.8747,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 5.75000"
447,0.0000,Tx-Rx,0,-78.2992,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 5.75000"
448,0.0000,Tx-Rx,0,-72.4852,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 5.75000"
449,0.0000,Tx-Rx,0,-77.5940,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 5.75000"
450,0.0000,Tx-Rx,0,-76.3046,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 5.75000"
451,0.0000,Tx-Rx,0,-76.0786,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 5.75000"
452,0.0000,Tx-Rx,0,-78.4907,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 5.75000"
453,0.0000,Tx-Rx,0,-79.3894,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 5.75000"
454,0.0000,Tx-Rx,0,-68.8062,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 5.75000"
455,0.0000,Tx-Rx,0,-67.2060,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 5.75000"
456,0.0000,Tx-Rx,0,-66.9458,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 5.75000"
457,0.0000,Tx-Rx,0,-65.1127,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 5.75000"
458,0.0000,Tx-Rx,0,-64.5640,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 5.75000"
459,0.0000,Tx-Rx,0,-64.0934,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 5.75000"
460,0.0000,Tx-Rx,0,-64.2713,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 5.75000"
461,0.0000,Tx-Rx,0,-63.2346,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 5.75000"
462,0.0000,Tx-Rx,0,-62.0084,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 5.75000"
463,0.0000,Tx-Rx,0,-63.9285,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 5.75000"
464,0.0000,Tx-Rx,0,-64.7944,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 5.75000"
465,0.0000,Tx-Rx,0,-64.8633,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 5.75000"
466,0.0000,Tx-Rx,0,-65.2451,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 5.75000"
467,0.0000,Tx-Rx,0,-65.5097,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 5.75000"
468,0.0000,Tx-Rx,0,-65.3311,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 5.75000"
469,0.0000,Tx-Rx,0,-65.0412,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 5.75000"
470,0.0000,Tx-Rx,0,-67.0302,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 5.75000"
471,0.0000,Tx-Rx,0,-72.5368,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 5.75000"
472,0.0000,Tx-Rx,0,-63.4573,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 5.75000"
473,0.0000,Tx-Rx,0,-55.1787,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 5.75000"
474,0.0000,Tx-Rx,0,-56.8597,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 5.75000"
475,0.0000,Tx-Rx,0,-55.2060,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 5.75000"
476,0.0000,Tx-Rx,0,-54.1706,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 5.75000"
477,0.0000,Tx-Rx,0,-56.5389,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 5.75000"
478,0.0000,Tx-Rx,0,-58.5985,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 5.75000"
479,0.0000,Tx-Rx,0,-58.0199,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 5.75000"
